2020-06-24 09:02:35,248 - INFO - ;LAT;480486044;LON;175669195;UTMX;69129399;UTMY;532489032;HMSL;119010;GSPEED;883;CRS;23762443;HACC;141;NXPT;172
2020-06-24 09:02:35,354 - INFO - ;LAT;480486001;LON;175669095;UTMX;69129326;UTMY;532488981;HMSL;119013;GSPEED;873;CRS;23756296;HACC;141;NXPT;172
2020-06-24 09:02:35,449 - INFO - ;LAT;480485958;LON;175668994;UTMX;69129252;UTMY;532488931;HMSL;118999;GSPEED;875;CRS;23773084;HACC;141;NXPT;173
2020-06-24 09:02:35,551 - INFO - ;LAT;480485914;LON;175668895;UTMX;69129180;UTMY;532488880;HMSL;118997;GSPEED;874;CRS;23760516;HACC;141;NXPT;174
2020-06-24 09:02:35,656 - INFO - ;LAT;480485869;LON;175668796;UTMX;69129108;UTMY;532488827;HMSL;118993;GSPEED;869;CRS;23599213;HACC;141;NXPT;175
2020-06-24 09:02:35,757 - INFO - ;LAT;480485824;LON;175668699;UTMX;69129037;UTMY;532488775;HMSL;118995;GSPEED;871;CRS;23633867;HACC;141;NXPT;176
2020-06-24 09:02:35,858 - INFO - ;LAT;480485778;LON;175668603;UTMX;69128967;UTMY;532488721;HMSL;118991;GSPEED;867;CRS;23455787;HACC;141;NXPT;177
2020-06-24 09:02:35,961 - INFO - ;LAT;480485731;LON;175668507;UTMX;69128898;UTMY;532488667;HMSL;118985;GSPEED;860;CRS;23502599;HACC;141;NXPT;178
2020-06-24 09:02:36,067 - INFO - ;LAT;480485684;LON;175668414;UTMX;69128830;UTMY;532488612;HMSL;118984;GSPEED;868;CRS;23369820;HACC;141;NXPT;179
2020-06-24 09:02:36,172 - INFO - ;LAT;480485635;LON;175668323;UTMX;69128764;UTMY;532488555;HMSL;118979;GSPEED;859;CRS;23273531;HACC;141;NXPT;180
2020-06-24 09:02:36,269 - INFO - ;LAT;480485585;LON;175668231;UTMX;69128697;UTMY;532488498;HMSL;118978;GSPEED;850;CRS;23076954;HACC;141;NXPT;181
2020-06-24 09:02:36,377 - INFO - ;LAT;480485534;LON;175668143;UTMX;69128634;UTMY;532488439;HMSL;118972;GSPEED;857;CRS;23053118;HACC;141;NXPT;182
2020-06-24 09:02:36,469 - INFO - ;LAT;480485482;LON;175668056;UTMX;69128571;UTMY;532488379;HMSL;118963;GSPEED;852;CRS;22905986;HACC;141;NXPT;183
2020-06-24 09:02:36,573 - INFO - ;LAT;480485429;LON;175667972;UTMX;69128510;UTMY;532488318;HMSL;118956;GSPEED;847;CRS;22788379;HACC;141;NXPT;184
2020-06-24 09:02:36,678 - INFO - ;LAT;480485374;LON;175667890;UTMX;69128451;UTMY;532488255;HMSL;118954;GSPEED;847;CRS;22788379;HACC;141;NXPT;185
2020-06-24 09:02:36,776 - INFO - ;LAT;480485317;LON;175667810;UTMX;69128394;UTMY;532488189;HMSL;118956;GSPEED;846;CRS;22482867;HACC;141;NXPT;186
2020-06-24 09:02:36,881 - INFO - ;LAT;480485260;LON;175667734;UTMX;69128339;UTMY;532488124;HMSL;118954;GSPEED;848;CRS;22307570;HACC;141;NXPT;188
2020-06-24 09:02:36,981 - INFO - ;LAT;480485201;LON;175667659;UTMX;69128285;UTMY;532488057;HMSL;118951;GSPEED;842;CRS;22113140;HACC;141;NXPT;189
2020-06-24 09:02:37,100 - INFO - ;LAT;480485141;LON;175667588;UTMX;69128235;UTMY;532487988;HMSL;118947;GSPEED;839;CRS;22010750;HACC;141;NXPT;190
2020-06-24 09:02:37,241 - INFO - ;LAT;480485048;LON;175667486;UTMX;69128162;UTMY;532487882;HMSL;118950;GSPEED;841;CRS;21824629;HACC;141;NXPT;191
2020-06-24 09:02:37,336 - INFO - ;LAT;480484986;LON;175667422;UTMX;69128117;UTMY;532487812;HMSL;118950;GSPEED;829;CRS;21613527;HACC;141;NXPT;192
2020-06-24 09:02:37,443 - INFO - ;LAT;480484922;LON;175667361;UTMX;69128074;UTMY;532487739;HMSL;118958;GSPEED;821;CRS;21418957;HACC;141;NXPT;193
2020-06-24 09:02:37,542 - INFO - ;LAT;480484858;LON;175667302;UTMX;69128032;UTMY;532487666;HMSL;118951;GSPEED;821;CRS;21309512;HACC;141;NXPT;194
2020-06-24 09:02:37,643 - INFO - ;LAT;480484793;LON;175667246;UTMX;69127993;UTMY;532487593;HMSL;118951;GSPEED;823;CRS;21130586;HACC;141;NXPT;195
2020-06-24 09:02:37,748 - INFO - ;LAT;480484727;LON;175667194;UTMX;69127956;UTMY;532487518;HMSL;118954;GSPEED;821;CRS;20930887;HACC;141;NXPT;196
2020-06-24 09:02:37,847 - INFO - ;LAT;480484661;LON;175667144;UTMX;69127922;UTMY;532487444;HMSL;118952;GSPEED;815;CRS;20775081;HACC;141;NXPT;197
2020-06-24 09:02:37,951 - INFO - ;LAT;480484593;LON;175667099;UTMX;69127891;UTMY;532487367;HMSL;118946;GSPEED;806;CRS;20614032;HACC;141;NXPT;198
2020-06-24 09:02:38,058 - INFO - ;LAT;480484524;LON;175667056;UTMX;69127861;UTMY;532487289;HMSL;118947;GSPEED;811;CRS;20392645;HACC;141;NXPT;199
2020-06-24 09:02:38,165 - INFO - ;LAT;480484456;LON;175667018;UTMX;69127835;UTMY;532487213;HMSL;118945;GSPEED;804;CRS;20252845;HACC;141;NXPT;200
2020-06-24 09:02:38,260 - INFO - ;LAT;480484384;LON;175666981;UTMX;69127810;UTMY;532487132;HMSL;118951;GSPEED;802;CRS;20056940;HACC;141;NXPT;201
2020-06-24 09:02:38,360 - INFO - ;LAT;480484313;LON;175666950;UTMX;69127790;UTMY;532487052;HMSL;118961;GSPEED;800;CRS;19830357;HACC;141;NXPT;202
2020-06-24 09:02:38,464 - INFO - ;LAT;480484242;LON;175666922;UTMX;69127772;UTMY;532486972;HMSL;118961;GSPEED;799;CRS;19623237;HACC;141;NXPT;204
2020-06-24 09:02:38,562 - INFO - ;LAT;480484171;LON;175666900;UTMX;69127758;UTMY;532486893;HMSL;118950;GSPEED;802;CRS;19459818;HACC;141;NXPT;205
2020-06-24 09:02:38,666 - INFO - ;LAT;480484100;LON;175666880;UTMX;69127746;UTMY;532486814;HMSL;118942;GSPEED;804;CRS;19247962;HACC;141;NXPT;206
2020-06-24 09:02:38,768 - INFO - ;LAT;480484028;LON;175666863;UTMX;69127736;UTMY;532486733;HMSL;118935;GSPEED;793;CRS;19048187;HACC;141;NXPT;207
2020-06-24 09:02:38,870 - INFO - ;LAT;480483956;LON;175666850;UTMX;69127729;UTMY;532486653;HMSL;118927;GSPEED;797;CRS;18850677;HACC;141;NXPT;208
2020-06-24 09:02:38,970 - INFO - ;LAT;480483884;LON;175666841;UTMX;69127725;UTMY;532486573;HMSL;118926;GSPEED;789;CRS;18669198;HACC;141;NXPT;209
2020-06-24 09:02:39,076 - INFO - ;LAT;480483812;LON;175666835;UTMX;69127723;UTMY;532486492;HMSL;118919;GSPEED;793;CRS;18498393;HACC;141;NXPT;210
2020-06-24 09:02:39,174 - INFO - ;LAT;480483740;LON;175666833;UTMX;69127724;UTMY;532486412;HMSL;118912;GSPEED;782;CRS;18269083;HACC;141;NXPT;210
2020-06-24 09:02:39,280 - INFO - ;LAT;480483668;LON;175666836;UTMX;69127729;UTMY;532486332;HMSL;118922;GSPEED;785;CRS;18090442;HACC;141;NXPT;211
2020-06-24 09:02:39,388 - INFO - ;LAT;480483597;LON;175666841;UTMX;69127735;UTMY;532486254;HMSL;118926;GSPEED;786;CRS;17865043;HACC;141;NXPT;212
2020-06-24 09:02:39,484 - INFO - ;LAT;480483526;LON;175666851;UTMX;69127745;UTMY;532486175;HMSL;118920;GSPEED;783;CRS;17678926;HACC;141;NXPT;212
2020-06-24 09:02:39,583 - INFO - ;LAT;480483454;LON;175666863;UTMX;69127757;UTMY;532486095;HMSL;118927;GSPEED;780;CRS;17474946;HACC;141;NXPT;213
2020-06-24 09:02:39,688 - INFO - ;LAT;480483384;LON;175666879;UTMX;69127771;UTMY;532486018;HMSL;118932;GSPEED;776;CRS;17264932;HACC;141;NXPT;214
2020-06-24 09:02:39,788 - INFO - ;LAT;480483315;LON;175666900;UTMX;69127790;UTMY;532485942;HMSL;118926;GSPEED;777;CRS;17079734;HACC;141;NXPT;215
2020-06-24 09:02:39,891 - INFO - ;LAT;480483247;LON;175666925;UTMX;69127811;UTMY;532485867;HMSL;118918;GSPEED;772;CRS;16860167;HACC;141;NXPT;216
2020-06-24 09:02:39,987 - INFO - ;LAT;480483179;LON;175666953;UTMX;69127834;UTMY;532485792;HMSL;118910;GSPEED;767;CRS;16624530;HACC;141;NXPT;217
2020-06-24 09:02:40,111 - INFO - ;LAT;480483112;LON;175666984;UTMX;69127860;UTMY;532485718;HMSL;118907;GSPEED;770;CRS;16439193;HACC;141;NXPT;218
2020-06-24 09:02:40,195 - INFO - ;LAT;480483046;LON;175667019;UTMX;69127888;UTMY;532485646;HMSL;118907;GSPEED;769;CRS;16272593;HACC;141;NXPT;219
2020-06-24 09:02:40,306 - INFO - ;LAT;480482981;LON;175667057;UTMX;69127919;UTMY;532485574;HMSL;118899;GSPEED;764;CRS;16033363;HACC;141;NXPT;220
2020-06-24 09:02:40,399 - INFO - ;LAT;480482917;LON;175667098;UTMX;69127952;UTMY;532485504;HMSL;118906;GSPEED;761;CRS;15832868;HACC;141;NXPT;221
2020-06-24 09:02:40,505 - INFO - ;LAT;480482853;LON;175667142;UTMX;69127987;UTMY;532485434;HMSL;118910;GSPEED;761;CRS;15650562;HACC;141;NXPT;221
2020-06-24 09:02:40,603 - INFO - ;LAT;480482792;LON;175667188;UTMX;69128024;UTMY;532485368;HMSL;118915;GSPEED;761;CRS;15458594;HACC;141;NXPT;222
2020-06-24 09:02:40,706 - INFO - ;LAT;480482731;LON;175667238;UTMX;69128063;UTMY;532485301;HMSL;118912;GSPEED;756;CRS;15282448;HACC;141;NXPT;223
2020-06-24 09:02:40,808 - INFO - ;LAT;480482672;LON;175667291;UTMX;69128105;UTMY;532485237;HMSL;118907;GSPEED;755;CRS;15115314;HACC;141;NXPT;224
2020-06-24 09:02:40,904 - INFO - ;LAT;480482614;LON;175667346;UTMX;69128148;UTMY;532485174;HMSL;118912;GSPEED;749;CRS;14870143;HACC;141;NXPT;225
2020-06-24 09:02:41,011 - INFO - ;LAT;480482557;LON;175667404;UTMX;69128193;UTMY;532485112;HMSL;118905;GSPEED;745;CRS;14696157;HACC;141;NXPT;226
2020-06-24 09:02:41,126 - INFO - ;LAT;480482502;LON;175667465;UTMX;69128241;UTMY;532485052;HMSL;118907;GSPEED;754;CRS;14524556;HACC;141;NXPT;227
2020-06-24 09:02:41,225 - INFO - ;LAT;480482448;LON;175667527;UTMX;69128289;UTMY;532484994;HMSL;118903;GSPEED;748;CRS;14336119;HACC;141;NXPT;228
2020-06-24 09:02:41,319 - INFO - ;LAT;480482394;LON;175667592;UTMX;69128339;UTMY;532484935;HMSL;118897;GSPEED;750;CRS;14221569;HACC;141;NXPT;228
2020-06-24 09:02:41,420 - INFO - ;LAT;480482341;LON;175667659;UTMX;69128391;UTMY;532484878;HMSL;118897;GSPEED;752;CRS;14098418;HACC;141;NXPT;229
2020-06-24 09:02:41,526 - INFO - ;LAT;480482289;LON;175667728;UTMX;69128445;UTMY;532484822;HMSL;118892;GSPEED;756;CRS;13949041;HACC;141;NXPT;230
2020-06-24 09:02:41,623 - INFO - ;LAT;480482237;LON;175667799;UTMX;69128500;UTMY;532484766;HMSL;118894;GSPEED;760;CRS;13802219;HACC;141;NXPT;231
2020-06-24 09:02:41,725 - INFO - ;LAT;480482186;LON;175667873;UTMX;69128557;UTMY;532484711;HMSL;118894;GSPEED;763;CRS;13700970;HACC;141;NXPT;232
2020-06-24 09:02:41,821 - INFO - ;LAT;480482137;LON;175667949;UTMX;69128615;UTMY;532484659;HMSL;118898;GSPEED;772;CRS;13565024;HACC;141;NXPT;233
2020-06-24 09:02:41,930 - INFO - ;LAT;480482087;LON;175668027;UTMX;69128675;UTMY;532484605;HMSL;118901;GSPEED;776;CRS;13432278;HACC;141;NXPT;234
2020-06-24 09:02:42,029 - INFO - ;LAT;480482039;LON;175668106;UTMX;69128736;UTMY;532484554;HMSL;118901;GSPEED;782;CRS;13311192;HACC;141;NXPT;235
2020-06-24 09:02:42,151 - INFO - ;LAT;480481991;LON;175668188;UTMX;69128799;UTMY;532484502;HMSL;118894;GSPEED;787;CRS;13222569;HACC;141;NXPT;236
2020-06-24 09:02:42,240 - INFO - ;LAT;480481944;LON;175668271;UTMX;69128862;UTMY;532484452;HMSL;118890;GSPEED;787;CRS;13095345;HACC;141;NXPT;237
2020-06-24 09:02:42,336 - INFO - ;LAT;480481897;LON;175668356;UTMX;69128927;UTMY;532484402;HMSL;118891;GSPEED;796;CRS;12986326;HACC;141;NXPT;238
2020-06-24 09:02:42,440 - INFO - ;LAT;480481851;LON;175668443;UTMX;69128994;UTMY;532484353;HMSL;118894;GSPEED;808;CRS;12947941;HACC;141;NXPT;239
2020-06-24 09:02:42,544 - INFO - ;LAT;480481805;LON;175668531;UTMX;69129061;UTMY;532484304;HMSL;118878;GSPEED;806;CRS;12865389;HACC;141;NXPT;240
2020-06-24 09:02:42,640 - INFO - ;LAT;480481759;LON;175668621;UTMX;69129130;UTMY;532484255;HMSL;118884;GSPEED;818;CRS;12772951;HACC;141;NXPT;241
2020-06-24 09:02:42,741 - INFO - ;LAT;480481714;LON;175668712;UTMX;69129199;UTMY;532484207;HMSL;118875;GSPEED;823;CRS;12718943;HACC;141;NXPT;243
2020-06-24 09:02:42,846 - INFO - ;LAT;480481669;LON;175668804;UTMX;69129269;UTMY;532484160;HMSL;118884;GSPEED;830;CRS;12653848;HACC;141;NXPT;244
2020-06-24 09:02:42,948 - INFO - ;LAT;480481625;LON;175668898;UTMX;69129341;UTMY;532484113;HMSL;118882;GSPEED;832;CRS;12566093;HACC;141;NXPT;245
2020-06-24 09:02:43,056 - INFO - ;LAT;480481580;LON;175668993;UTMX;69129414;UTMY;532484065;HMSL;118873;GSPEED;842;CRS;12577819;HACC;141;NXPT;246
2020-06-24 09:02:43,159 - INFO - ;LAT;480481535;LON;175669088;UTMX;69129486;UTMY;532484018;HMSL;118867;GSPEED;847;CRS;12522387;HACC;141;NXPT;247
2020-06-24 09:02:43,254 - INFO - ;LAT;480481490;LON;175669184;UTMX;69129559;UTMY;532483970;HMSL;118873;GSPEED;855;CRS;12507131;HACC;141;NXPT;248
2020-06-24 09:02:43,355 - INFO - ;LAT;480481446;LON;175669280;UTMX;69129632;UTMY;532483924;HMSL;118867;GSPEED;857;CRS;12489930;HACC;141;NXPT;249
2020-06-24 09:02:43,467 - INFO - ;LAT;480481400;LON;175669378;UTMX;69129707;UTMY;532483875;HMSL;118857;GSPEED;860;CRS;12468835;HACC;141;NXPT;250
2020-06-24 09:02:43,561 - INFO - ;LAT;480481356;LON;175669475;UTMX;69129781;UTMY;532483829;HMSL;118855;GSPEED;867;CRS;12467688;HACC;141;NXPT;251
2020-06-24 09:02:43,658 - INFO - ;LAT;480481312;LON;175669573;UTMX;69129856;UTMY;532483782;HMSL;118852;GSPEED;864;CRS;12458739;HACC;141;NXPT;252
2020-06-24 09:02:43,764 - INFO - ;LAT;480481268;LON;175669670;UTMX;69129930;UTMY;532483736;HMSL;118851;GSPEED;861;CRS;12422668;HACC;141;NXPT;253
2020-06-24 09:02:43,864 - INFO - ;LAT;480481224;LON;175669767;UTMX;69130004;UTMY;532483689;HMSL;118853;GSPEED;858;CRS;12394805;HACC;141;NXPT;254
2020-06-24 09:02:43,967 - INFO - ;LAT;480481180;LON;175669864;UTMX;69130078;UTMY;532483643;HMSL;118851;GSPEED;851;CRS;12371535;HACC;141;NXPT;256
2020-06-24 09:02:44,075 - INFO - ;LAT;480481137;LON;175669961;UTMX;69130151;UTMY;532483597;HMSL;118852;GSPEED;851;CRS;12371535;HACC;141;NXPT;257
2020-06-24 09:02:44,176 - INFO - ;LAT;480481094;LON;175670057;UTMX;69130225;UTMY;532483552;HMSL;118850;GSPEED;854;CRS;12386084;HACC;141;NXPT;258
2020-06-24 09:02:44,272 - INFO - ;LAT;480481051;LON;175670154;UTMX;69130298;UTMY;532483506;HMSL;118845;GSPEED;846;CRS;12399147;HACC;141;NXPT;259
2020-06-24 09:02:44,377 - INFO - ;LAT;480481008;LON;175670250;UTMX;69130372;UTMY;532483461;HMSL;118852;GSPEED;844;CRS;12365384;HACC;141;NXPT;260
2020-06-24 09:02:44,482 - INFO - ;LAT;480480965;LON;175670346;UTMX;69130445;UTMY;532483416;HMSL;118857;GSPEED;845;CRS;12375766;HACC;141;NXPT;261
2020-06-24 09:02:44,583 - INFO - ;LAT;480480923;LON;175670441;UTMX;69130517;UTMY;532483371;HMSL;118850;GSPEED;841;CRS;12360256;HACC;141;NXPT;262
2020-06-24 09:02:44,681 - INFO - ;LAT;480480880;LON;175670537;UTMX;69130590;UTMY;532483326;HMSL;118858;GSPEED;837;CRS;12355382;HACC;141;NXPT;263
2020-06-24 09:02:44,784 - INFO - ;LAT;480480839;LON;175670632;UTMX;69130662;UTMY;532483283;HMSL;118855;GSPEED;834;CRS;12348934;HACC;141;NXPT;264
2020-06-24 09:02:44,884 - INFO - ;LAT;480480797;LON;175670727;UTMX;69130735;UTMY;532483238;HMSL;118855;GSPEED;831;CRS;12313485;HACC;141;NXPT;265
2020-06-24 09:02:44,988 - INFO - ;LAT;480480755;LON;175670822;UTMX;69130807;UTMY;532483194;HMSL;118858;GSPEED;830;CRS;12314214;HACC;141;NXPT;266
2020-06-24 09:02:45,102 - INFO - ;LAT;480480714;LON;175670916;UTMX;69130879;UTMY;532483151;HMSL;118859;GSPEED;830;CRS;12314214;HACC;141;NXPT;267
2020-06-24 09:02:45,194 - INFO - ;LAT;480480673;LON;175671011;UTMX;69130951;UTMY;532483108;HMSL;118857;GSPEED;825;CRS;12347374;HACC;141;NXPT;268
2020-06-24 09:02:45,292 - INFO - ;LAT;480480632;LON;175671105;UTMX;69131023;UTMY;532483064;HMSL;118857;GSPEED;823;CRS;12323204;HACC;141;NXPT;269
2020-06-24 09:02:45,397 - INFO - ;LAT;480480591;LON;175671199;UTMX;69131094;UTMY;532483021;HMSL;118846;GSPEED;819;CRS;12288629;HACC;141;NXPT;270
2020-06-24 09:02:45,497 - INFO - ;LAT;480480551;LON;175671294;UTMX;69131166;UTMY;532482979;HMSL;118838;GSPEED;816;CRS;12250139;HACC;141;NXPT;272
2020-06-24 09:02:45,601 - INFO - ;LAT;480480512;LON;175671388;UTMX;69131238;UTMY;532482938;HMSL;118841;GSPEED;819;CRS;12242074;HACC;141;NXPT;273
2020-06-24 09:02:45,701 - INFO - ;LAT;480480474;LON;175671484;UTMX;69131311;UTMY;532482898;HMSL;118845;GSPEED;810;CRS;12171215;HACC;141;NXPT;274
2020-06-24 09:02:45,904 - INFO - ;LAT;480480402;LON;175671677;UTMX;69131457;UTMY;532482823;HMSL;118852;GSPEED;808;CRS;11970611;HACC;141;NXPT;276
2020-06-24 09:02:46,009 - INFO - ;LAT;480480368;LON;175671774;UTMX;69131531;UTMY;532482788;HMSL;118853;GSPEED;805;CRS;11849908;HACC;141;NXPT;277
2020-06-24 09:02:46,123 - INFO - ;LAT;480480336;LON;175671872;UTMX;69131605;UTMY;532482755;HMSL;118848;GSPEED;804;CRS;11722430;HACC;141;NXPT;278
2020-06-24 09:02:46,214 - INFO - ;LAT;480480305;LON;175671972;UTMX;69131681;UTMY;532482723;HMSL;118850;GSPEED;798;CRS;11565619;HACC;141;NXPT;279
2020-06-24 09:02:46,310 - INFO - ;LAT;480480277;LON;175672071;UTMX;69131756;UTMY;532482694;HMSL;118857;GSPEED;796;CRS;11494197;HACC;141;NXPT;280
2020-06-24 09:02:46,422 - INFO - ;LAT;480480251;LON;175672172;UTMX;69131832;UTMY;532482667;HMSL;118859;GSPEED;792;CRS;11268065;HACC;141;NXPT;281
2020-06-24 09:02:46,518 - INFO - ;LAT;480480227;LON;175672274;UTMX;69131909;UTMY;532482643;HMSL;118863;GSPEED;791;CRS;11123878;HACC;141;NXPT;282
2020-06-24 09:02:46,621 - INFO - ;LAT;480480206;LON;175672377;UTMX;69131986;UTMY;532482623;HMSL;118864;GSPEED;789;CRS;10922725;HACC;141;NXPT;283
2020-06-24 09:02:46,723 - INFO - ;LAT;480480186;LON;175672480;UTMX;69132064;UTMY;532482603;HMSL;118877;GSPEED;784;CRS;10764324;HACC;141;NXPT;284
2020-06-24 09:02:46,821 - INFO - ;LAT;480480168;LON;175672584;UTMX;69132142;UTMY;532482585;HMSL;118885;GSPEED;782;CRS;10522124;HACC;141;NXPT;286
2020-06-24 09:02:46,925 - INFO - ;LAT;480480153;LON;175672688;UTMX;69132220;UTMY;532482571;HMSL;118893;GSPEED;777;CRS;10392885;HACC;141;NXPT;287
2020-06-24 09:02:47,027 - INFO - ;LAT;480480141;LON;175672792;UTMX;69132298;UTMY;532482561;HMSL;118899;GSPEED;775;CRS;10175031;HACC;141;NXPT;288
2020-06-24 09:02:47,140 - INFO - ;LAT;480480131;LON;175672897;UTMX;69132377;UTMY;532482552;HMSL;118894;GSPEED;774;CRS;9963899;HACC;141;NXPT;290
2020-06-24 09:02:47,226 - INFO - ;LAT;480480124;LON;175673002;UTMX;69132455;UTMY;532482547;HMSL;118894;GSPEED;771;CRS;9824048;HACC;141;NXPT;292
2020-06-24 09:02:47,340 - INFO - ;LAT;480480119;LON;175673105;UTMX;69132532;UTMY;532482544;HMSL;118887;GSPEED;767;CRS;9573804;HACC;141;NXPT;293
2020-06-24 09:02:47,434 - INFO - ;LAT;480480117;LON;175673211;UTMX;69132611;UTMY;532482544;HMSL;118888;GSPEED;763;CRS;9399522;HACC;141;NXPT;295
2020-06-24 09:02:47,536 - INFO - ;LAT;480480118;LON;175673314;UTMX;69132688;UTMY;532482548;HMSL;118893;GSPEED;762;CRS;9182272;HACC;141;NXPT;298
2020-06-24 09:02:47,642 - INFO - ;LAT;480480119;LON;175673418;UTMX;69132765;UTMY;532482552;HMSL;118915;GSPEED;761;CRS;8957765;HACC;141;NXPT;301
2020-06-24 09:02:47,738 - INFO - ;LAT;480480124;LON;175673521;UTMX;69132842;UTMY;532482560;HMSL;118928;GSPEED;753;CRS;8774312;HACC;141;NXPT;304
2020-06-24 09:02:47,841 - INFO - ;LAT;480480131;LON;175673623;UTMX;69132918;UTMY;532482570;HMSL;118935;GSPEED;752;CRS;8553864;HACC;141;NXPT;308
2020-06-24 09:02:47,942 - INFO - ;LAT;480480141;LON;175673724;UTMX;69132992;UTMY;532482584;HMSL;118934;GSPEED;749;CRS;8361704;HACC;141;NXPT;311
2020-06-24 09:02:48,049 - INFO - ;LAT;480480154;LON;175673824;UTMX;69133066;UTMY;532482601;HMSL;118928;GSPEED;749;CRS;8361704;HACC;141;NXPT;318
2020-06-24 09:02:48,151 - INFO - ;LAT;480480169;LON;175673922;UTMX;69133139;UTMY;532482620;HMSL;118917;GSPEED;740;CRS;7954827;HACC;141;NXPT;322
2020-06-24 09:02:48,260 - INFO - ;LAT;480480187;LON;175674018;UTMX;69133210;UTMY;532482642;HMSL;118897;GSPEED;737;CRS;7708174;HACC;141;NXPT;329
2020-06-24 09:02:48,351 - INFO - ;LAT;480480206;LON;175674114;UTMX;69133281;UTMY;532482666;HMSL;118887;GSPEED;736;CRS;7485685;HACC;141;NXPT;333
2020-06-24 09:02:48,454 - INFO - ;LAT;480480229;LON;175674208;UTMX;69133350;UTMY;532482694;HMSL;118871;GSPEED;736;CRS;7303297;HACC;141;NXPT;2
2020-06-24 09:02:48,557 - INFO - ;LAT;480480253;LON;175674301;UTMX;69133418;UTMY;532482723;HMSL;118874;GSPEED;729;CRS;7061201;HACC;141;NXPT;31
2020-06-24 09:02:48,662 - INFO - ;LAT;480480278;LON;175674392;UTMX;69133485;UTMY;532482753;HMSL;118888;GSPEED;733;CRS;6900460;HACC;141;NXPT;2
2020-06-24 09:02:48,761 - INFO - ;LAT;480480306;LON;175674482;UTMX;69133551;UTMY;532482786;HMSL;118902;GSPEED;723;CRS;6640047;HACC;141;NXPT;2
2020-06-24 09:02:48,863 - INFO - ;LAT;480480336;LON;175674570;UTMX;69133616;UTMY;532482822;HMSL;118906;GSPEED;727;CRS;6425242;HACC;141;NXPT;31
2020-06-24 09:02:48,963 - INFO - ;LAT;480480370;LON;175674656;UTMX;69133678;UTMY;532482861;HMSL;118906;GSPEED;724;CRS;6249940;HACC;141;NXPT;2
2020-06-24 09:02:49,073 - INFO - ;LAT;480480405;LON;175674742;UTMX;69133741;UTMY;532482903;HMSL;118908;GSPEED;729;CRS;6017646;HACC;141;NXPT;2
2020-06-24 09:02:49,172 - INFO - ;LAT;480480442;LON;175674824;UTMX;69133801;UTMY;532482946;HMSL;118900;GSPEED;730;CRS;5790564;HACC;141;NXPT;31
2020-06-24 09:02:49,273 - INFO - ;LAT;480480483;LON;175674904;UTMX;69133859;UTMY;532482993;HMSL;118882;GSPEED;732;CRS;5569897;HACC;141;NXPT;2
2020-06-24 09:02:49,375 - INFO - ;LAT;480480525;LON;175674983;UTMX;69133916;UTMY;532483042;HMSL;118884;GSPEED;729;CRS;5309790;HACC;141;NXPT;2
2020-06-24 09:02:49,482 - INFO - ;LAT;480480569;LON;175675060;UTMX;69133972;UTMY;532483093;HMSL;118883;GSPEED;734;CRS;5143877;HACC;141;NXPT;31
2020-06-24 09:02:49,580 - INFO - ;LAT;480480616;LON;175675134;UTMX;69134026;UTMY;532483147;HMSL;118871;GSPEED;738;CRS;4902803;HACC;141;NXPT;2
2020-06-24 09:02:49,683 - INFO - ;LAT;480480664;LON;175675207;UTMX;69134078;UTMY;532483202;HMSL;118889;GSPEED;740;CRS;4666719;HACC;141;NXPT;2
2020-06-24 09:02:49,882 - INFO - ;LAT;480480767;LON;175675343;UTMX;69134176;UTMY;532483320;HMSL;118889;GSPEED;742;CRS;4405248;HACC;141;NXPT;2
2020-06-24 09:02:49,986 - INFO - ;LAT;480480822;LON;175675406;UTMX;69134221;UTMY;532483382;HMSL;118887;GSPEED;745;CRS;3975114;HACC;141;NXPT;2
2020-06-24 09:02:50,104 - INFO - ;LAT;480480877;LON;175675465;UTMX;69134263;UTMY;532483445;HMSL;118881;GSPEED;747;CRS;3754075;HACC;141;NXPT;2
2020-06-24 09:02:50,244 - INFO - ;LAT;480480964;LON;175675550;UTMX;69134323;UTMY;532483544;HMSL;118868;GSPEED;757;CRS;3517740;HACC;141;NXPT;2
2020-06-24 09:02:50,353 - INFO - ;LAT;480481024;LON;175675603;UTMX;69134360;UTMY;532483612;HMSL;118873;GSPEED;762;CRS;3206029;HACC;141;NXPT;2
2020-06-24 09:02:50,445 - INFO - ;LAT;480481086;LON;175675654;UTMX;69134396;UTMY;532483682;HMSL;118874;GSPEED;752;CRS;3075382;HACC;141;NXPT;2
2020-06-24 09:02:50,549 - INFO - ;LAT;480481148;LON;175675703;UTMX;69134430;UTMY;532483752;HMSL;118865;GSPEED;765;CRS;2895877;HACC;141;NXPT;2
2020-06-24 09:02:50,653 - INFO - ;LAT;480481211;LON;175675749;UTMX;69134462;UTMY;532483823;HMSL;118860;GSPEED;768;CRS;2768203;HACC;141;NXPT;2
2020-06-24 09:02:50,755 - INFO - ;LAT;480481274;LON;175675795;UTMX;69134494;UTMY;532483894;HMSL;118858;GSPEED;762;CRS;2650007;HACC;141;NXPT;2
2020-06-24 09:02:50,848 - INFO - ;LAT;480481339;LON;175675839;UTMX;69134524;UTMY;532483968;HMSL;118850;GSPEED;771;CRS;2534922;HACC;141;NXPT;2
2020-06-24 09:02:50,956 - INFO - ;LAT;480481404;LON;175675882;UTMX;69134554;UTMY;532484041;HMSL;118847;GSPEED;781;CRS;2432112;HACC;141;NXPT;2
