LAT,LON,GSPEED,CRS,NLAT,NLON
48.0494257,17.568429599999998,11.0,84.30175000000001,48.0494249,17.5684443
48.0494249,17.5684443,10.77,89.32481000000001,48.049422,17.5684656
48.049422,17.5684656,10.75,94.86515000000001,48.0494172,17.568485499999998
48.0494172,17.568485499999998,10.51,103.48699,48.0494105,17.568504
48.0494105,17.568504,10.39,112.25824000000001,48.0494024,17.5685206
48.0494024,17.5685206,10.13,121.14276000000001,48.0493928,17.5685353
48.0493928,17.5685353,9.94,128.18944000000002,48.0493859,17.568544199999998
48.0493859,17.568544199999998,9.93,136.07877000000002,48.049374799999995,17.5685556
48.049374799999995,17.5685556,9.84,139.87078000000002,48.049363,17.5685651
48.049363,17.5685651,9.76,147.51417,48.049350499999996,17.5685724
48.049350499999996,17.5685724,9.76,153.78979,48.0493374,17.5685777
48.0493374,17.5685777,9.78,160.60667,48.0493239,17.5685806
48.0493239,17.5685806,9.86,166.83543,48.0493148,17.5685812
48.0493148,17.5685812,9.93,173.83477000000002,48.049301,17.5685799
48.049301,17.5685799,9.97,178.20548000000002,48.0492875,17.568576
48.0492875,17.568576,10.01,185.95915000000002,48.0492742,17.568569399999998
48.0492742,17.568569399999998,10.15,193.36848,48.0492616,17.568560299999998
48.0492616,17.568560299999998,10.11,200.39094000000003,48.0492497,17.5685489
48.0492497,17.5685489,10.11,200.39094000000003,48.049242,17.568539899999998
48.049242,17.568539899999998,10.42,214.72601000000003,48.0492348,17.568530199999998
48.0492348,17.568530199999998,10.540000000000001,219.2022,48.0492279,17.5685198
48.0492279,17.5685198,10.67,222.54461,48.0492182,17.5685027
48.0492182,17.5685027,10.82,225.83383,48.049209,17.568484599999998
48.049209,17.568484599999998,10.96,230.71194000000003,48.0491999,17.568466
48.0491999,17.568466,11.16,233.48991,48.049193599999995,17.5684534
48.049193599999995,17.5684534,11.31,233.61905000000002,48.0491872,17.568441
48.0491872,17.568441,11.33,233.09127,48.0491804,17.5684291
48.0491804,17.5684291,11.39,232.04216000000002,48.0491732,17.5684176
48.0491732,17.5684176,11.44,229.24707,48.0491658,17.5684065
48.0491658,17.5684065,11.43,226.66526000000002,48.0491581,17.5683959
48.0491581,17.5683959,11.450000000000001,224.73884,48.049149799999995,17.568386099999998
48.049149799999995,17.568386099999998,11.51,222.09585,48.0491367,17.5683732
48.0491367,17.5683732,11.5,217.52297000000002,48.0491227,17.568362999999998
48.0491227,17.568362999999998,11.370000000000001,211.80541000000002,48.0491032,17.5683538
48.0491032,17.5683538,11.26,199.11317000000003,48.049073199999995,17.568349599999998
48.049073199999995,17.568349599999998,10.9,184.17454,48.0490439,17.568356599999998
48.0490439,17.568356599999998,10.78,172.0283,48.0490302,17.5683643
48.0490302,17.5683643,10.73,164.85387,48.049021499999995,17.5683708
48.049021499999995,17.5683708,10.59,156.7845,48.049009,17.5683827
48.049009,17.5683827,10.67,152.92471,48.048997299999996,17.5683969
48.048997299999996,17.5683969,10.870000000000001,145.30399,48.048986299999996,17.5684134
48.048986299999996,17.5684134,11.040000000000001,139.29841000000002,48.0489764,17.568431999999998
48.0489764,17.568431999999998,11.4,132.74391,48.0489677,17.568452399999998
48.0489677,17.568452399999998,11.4,132.74391,48.048960199999996,17.5684745
48.048960199999996,17.5684745,11.91,120.81670000000001,48.0489539,17.5684979
48.0489539,17.5684979,12.16,116.00304000000001,48.048949099999994,17.568522299999998
48.048949099999994,17.568522299999998,12.35,109.87994,48.048946099999995,17.568547799999997
48.048946099999995,17.568547799999997,12.52,103.97792000000001,48.0489452,17.5685651
48.0489452,17.5685651,12.63,97.93675,48.0489454,17.568591299999998
48.0489454,17.568591299999998,12.69,93.91760000000001,48.0489475,17.5686176
48.0489475,17.5686176,12.77,87.16128,48.048951599999995,17.568643899999998
48.048951599999995,17.568643899999998,13.0,81.58229,48.048957699999995,17.5686697
48.048957699999995,17.5686697,13.18,74.83589,48.0489657,17.5686949
48.0489657,17.5686949,13.450000000000001,69.23738,48.0489755,17.568719599999998
48.0489755,17.568719599999998,13.700000000000001,63.11571000000001,48.0489828,17.568735699999998
48.0489828,17.568735699999998,14.08,58.04402,48.0489988,17.568768
48.0489988,17.568768,14.08,58.04402,48.049012,17.5687922
48.049012,17.5687922,14.84,52.856950000000005,48.0490262,17.568815999999998
48.0490262,17.568815999999998,15.27,50.270540000000004,48.0490414,17.5688396
48.0490414,17.5688396,15.64,47.83449,48.049057499999996,17.5688627
48.049057499999996,17.5688627,16.0,45.348580000000005,48.049074499999996,17.5688855
48.049074499999996,17.5688855,16.37,43.36535000000001,48.0491045,17.5689226
48.0491045,17.5689226,16.87,40.20011,48.0491233,17.5689448
48.0491233,17.5689448,17.2,39.02859,48.0491424,17.5689673
48.0491424,17.5689673,17.51,38.324780000000004,48.049161899999994,17.5689901
48.049161899999994,17.5689901,17.81,38.01111,48.0491816,17.5690134
48.0491816,17.5690134,18.06,38.28797,48.049201499999995,17.5690371
48.049201499999995,17.5690371,18.37,38.41767,48.049240999999995,17.5690845
48.049240999999995,17.5690845,18.400000000000002,38.75119,48.0492602,17.569107799999998
48.0492602,17.569107799999998,18.38,39.154300000000006,48.049278799999996,17.5691307
48.049278799999996,17.5691307,17.82,39.28829,48.0492968,17.5691529
48.0492968,17.5691529,17.400000000000002,39.50743000000001,48.0493083,17.569167399999998
48.0493083,17.569167399999998,16.76,39.807840000000006,48.0493196,17.5691815
48.0493196,17.5691815,16.4,40.00254,48.0493306,17.569195399999998
48.0493306,17.569195399999998,16.01,40.044270000000004,48.0493467,17.5692154
48.0493467,17.5692154,15.610000000000001,40.23237,48.0493624,17.5692341
48.0493624,17.5692341,15.030000000000001,39.620990000000006,48.0493782,17.5692512
48.0493782,17.5692512,14.49,37.828190000000006,48.049394,17.5692666
48.049394,17.5692666,14.040000000000001,35.192220000000006,48.0494048,17.5692758
48.0494048,17.5692758,13.68,32.10108,48.0494214,17.5692882
48.0494214,17.5692882,13.6,29.34926,48.0494383,17.5692988
48.0494383,17.5692988,13.39,25.58555,48.049455599999995,17.5693075
48.049455599999995,17.5693075,13.38,21.591820000000002,48.0494732,17.5693141
48.0494732,17.5693141,13.38,21.591820000000002,48.049490999999996,17.5693186
48.049490999999996,17.5693186,13.14,12.824940000000002,48.0495089,17.569320899999997
48.0495089,17.569320899999997,13.08,8.157070000000001,48.0495272,17.5693212
48.0495272,17.5693212,13.11,3.6228700000000003,48.0495458,17.5693195
48.0495458,17.5693195,13.32,359.2803,48.0495648,17.5693158
48.0495648,17.5693158,13.63,355.23339000000004,48.049583899999995,17.5693102
48.049583899999995,17.5693102,13.99,351.35976000000005,48.049603399999995,17.5693025
48.049603399999995,17.5693025,14.33,347.46830000000006,48.049622799999995,17.5692926
48.049622799999995,17.5692926,14.76,344.09654,48.049642299999995,17.5692806
48.049642299999995,17.5692806,15.06,339.82059000000004,48.0496615,17.5692661
48.0496615,17.5692661,15.4,336.26372000000003,48.0496803,17.5692497
48.0496803,17.5692497,15.73,332.23654000000005,48.0496987,17.5692311
48.0496987,17.5692311,16.0,328.70565000000005,48.049716499999995,17.5692104
48.049716499999995,17.5692104,16.29,324.76671000000005,48.0497339,17.569187799999998
48.0497339,17.569187799999998,16.56,320.9685,48.049750599999996,17.5691632
48.049750599999996,17.5691632,16.84,317.70243000000005,48.0497668,17.5691374
48.0497668,17.5691374,17.12,314.53989,48.049782199999996,17.5691108
48.049782199999996,17.5691108,17.3,312.32147000000003,48.0497972,17.5690843
48.0497972,17.5690843,17.07,310.62609000000003,48.0498115,17.5690584
48.0498115,17.5690584,16.75,309.99994000000004,48.0498207,17.5690418
48.0498207,17.5690418,16.16,309.66624,48.049833799999995,17.5690176
48.049833799999995,17.5690176,15.66,309.36329,48.049846099999996,17.5689945
48.049846099999996,17.5689945,14.89,308.90913,48.0498577,17.5689726
48.0498577,17.5689726,14.15,308.47917,48.049868599999996,17.5689517
48.049868599999996,17.5689517,13.41,308.32239000000004,48.049878799999995,17.5689316
48.049878799999995,17.5689316,12.69,308.10798,48.0498875,17.5689119
48.0498875,17.5689119,12.02,306.29419,48.0498949,17.568892299999998
48.0498949,17.568892299999998,11.4,302.55420000000004,48.0499005,17.568872799999998
48.0499005,17.568872799999998,10.76,297.46019,48.049904299999994,17.5688535
48.049904299999994,17.5688535,10.19,291.26693,48.0499061,17.568834499999998
48.0499061,17.568834499999998,9.65,284.03443000000004,48.049906,17.568816299999998
48.049906,17.568816299999998,9.18,275.74102000000005,48.0499049,17.5688046
48.0499049,17.5688046,8.85,266.47269,48.049901999999996,17.568787999999998
48.049901999999996,17.568787999999998,8.85,266.47269,48.0498978,17.5687726
48.0498978,17.5687726,8.27,253.79897000000003,48.0498925,17.5687583
48.0498925,17.5687583,8.27,253.79897000000003,48.049886199999996,17.5687454
48.049886199999996,17.5687454,7.930000000000001,239.03398,48.049878899999996,17.568733899999998
48.049878899999996,17.568733899999998,7.78,232.20290000000003,48.0498736,17.5687271
48.0498736,17.5687271,7.76,224.32863000000003,48.049868,17.5687209
48.049868,17.5687209,7.74,220.35690000000002,48.049859,17.5687128
48.049859,17.5687128,7.63,215.61960000000002,48.0498493,17.5687063
48.0498493,17.5687063,7.5200000000000005,208.8583,48.0498389,17.5687014
48.0498389,17.5687014,7.7700000000000005,202.23173000000003,48.0498279,17.5686984
48.0498279,17.5686984,8.02,195.30560000000003,48.0498165,17.5686975
48.0498165,17.5686975,8.26,188.37095000000002,48.0498087,17.568697999999998
48.0498087,17.568697999999998,8.42,181.04897000000003,48.0498007,17.568699499999997
48.0498007,17.568699499999997,8.58,176.26896000000002,48.049792499999995,17.568702
48.049792499999995,17.568702,8.870000000000001,172.02727000000002,48.0497844,17.568705599999998
48.0497844,17.568705599999998,9.06,166.87409000000002,48.0497762,17.5687103
48.0497762,17.5687103,9.28,162.50424,48.0497644,17.568719599999998
48.0497644,17.568719599999998,9.56,157.4265,48.049756599999995,17.5687271
48.049756599999995,17.5687271,9.89,150.25642000000002,48.0497489,17.568735699999998
48.0497489,17.568735699999998,10.200000000000001,146.63855,48.0497416,17.5687454
48.0497416,17.5687454,10.48,141.98930000000001,48.0497306,17.5687613
48.0497306,17.5687613,10.75,138.08837,48.0497197,17.5687788
48.0497197,17.5687788,11.25,135.27256,48.0497091,17.5687981
48.0497091,17.5687981,11.77,131.61164000000002,48.049698899999996,17.5688191
48.049698899999996,17.5688191,12.27,128.35304000000002,48.0496894,17.5688416
48.0496894,17.5688416,12.76,124.85184000000001,48.0496833,17.5688574
48.0496833,17.5688574,13.18,121.07428000000002,48.049674599999996,17.568881299999997
48.049674599999996,17.568881299999997,13.18,121.07428000000002,48.0496662,17.5689054
48.0496662,17.5689054,13.24,118.18217000000001,48.049660499999995,17.5689213
48.049660499999995,17.5689213,13.22,117.38352,48.049651499999996,17.5689446
48.049651499999996,17.5689446,13.19,118.21393,48.0496416,17.568967
48.0496416,17.568967,13.09,120.85741000000002,48.0496304,17.5689879
48.0496304,17.5689879,13.030000000000001,124.97453000000002,48.0496221,17.5690006
48.0496221,17.5690006,12.97,130.22157,48.049609,17.569017499999998
48.049609,17.569017499999998,12.92,134.71904,48.0495952,17.5690316
48.0495952,17.5690316,12.46,140.96782000000002,48.049580999999996,17.5690425
48.049580999999996,17.5690425,12.02,147.64783,48.0495666,17.5690505
48.0495666,17.5690505,11.53,155.09453000000002,48.0495521,17.569055199999998
48.0495521,17.569055199999998,11.05,161.87545,48.049542599999995,17.5690566
48.049542599999995,17.5690566,10.63,170.51655000000002,48.0495288,17.5690562
48.0495288,17.5690562,10.32,175.09886,48.049515299999996,17.5690529
48.049515299999996,17.5690529,10.040000000000001,184.25692,48.049502399999994,17.5690469
48.049502399999994,17.5690469,9.92,191.85787000000002,48.049490299999995,17.5690384
48.049490299999995,17.5690384,9.82,199.61995000000002,48.0494792,17.5690278
48.0494792,17.5690278,9.620000000000001,207.47205000000002,48.0494692,17.5690153
48.0494692,17.5690153,9.56,215.15630000000002,48.049460599999996,17.569001099999998
48.049460599999996,17.569001099999998,9.48,222.88462,48.049453199999995,17.5689854
48.049453199999995,17.5689854,9.450000000000001,229.58033000000003,48.0494492,17.5689743
48.0494492,17.5689743,9.15,237.25818,48.0494457,17.5689629
48.0494457,17.5689629,9.25,242.25774,48.049442899999995,17.5689511
48.049442899999995,17.5689511,9.200000000000001,246.05122000000003,48.049439899999996,17.5689326
48.049439899999996,17.5689326,9.16,251.68045,48.0494384,17.5689136
48.0494384,17.5689136,9.290000000000001,258.15891000000005,48.0494383,17.5689006
48.0494383,17.5689006,9.44,265.17877000000004,48.0494388,17.5688873
48.0494388,17.5688873,9.540000000000001,269.81571,48.04944,17.5688738
48.04944,17.5688738,9.790000000000001,274.12491,48.0494421,17.5688601
48.0494421,17.5688601,9.91,278.45116,48.0494449,17.568846399999998
48.0494449,17.568846399999998,10.26,283.06996000000004,48.0494482,17.5688325
48.0494482,17.5688325,10.53,287.06066000000004,48.0494547,17.5688118
48.0494547,17.5688118,10.88,290.61891,48.049459899999995,17.5687979
48.049459899999995,17.5687979,11.33,296.51193,48.049468399999995,17.5687768
48.049468399999995,17.5687768,11.65,299.36988,48.0494778,17.5687551
48.0494778,17.5687551,12.18,301.99971000000005,48.0494876,17.568732699999998
48.0494876,17.568732699999998,12.700000000000001,302.29633,48.049498299999996,17.568709899999998
48.049498299999996,17.568709899999998,12.700000000000001,302.29633,48.049509699999994,17.5686868
48.049509699999994,17.5686868,13.64,305.14033,48.0495592,17.5686027
48.0495592,17.5686027,14.35,307.90154,48.049575399999995,17.5685812
48.049575399999995,17.5685812,15.5,315.87221000000005,48.0495928,17.568561
48.0495928,17.568561,15.5,315.87221000000005,48.0496115,17.5685424
48.0496115,17.5685424,16.17,323.40955,48.049631399999996,17.5685254
48.049631399999996,17.5685254,16.42,327.32578,48.0496523,17.5685102
48.0496523,17.5685102,16.71,331.26142000000004,48.0496742,17.5684972
48.0496742,17.5684972,17.01,335.26782000000003,48.049697099999996,17.5684863
48.049697099999996,17.5684863,17.16,339.31779,48.0497205,17.5684774
48.0497205,17.5684774,17.490000000000002,343.44899000000004,48.049736499999995,17.568472399999997
48.049736499999995,17.568472399999997,17.78,346.89522000000005,48.0497528,17.568468199999998
48.0497528,17.568468199999998,17.84,348.61490000000003,48.0497775,17.5684634
48.0497775,17.5684634,18.01,350.44626000000005,48.0498021,17.5684604
48.0498021,17.5684604,18.05,353.72451,48.049826599999996,17.5684592
48.049826599999996,17.5684592,17.95,356.34547000000003,48.049850799999994,17.5684591
48.049850799999994,17.5684591,17.8,359.05649000000005,48.0498744,17.5684596
48.0498744,17.5684596,17.44,359.76722,48.0498897,17.5684604
48.0498897,17.5684604,17.04,1.2618,48.049912,17.568462
48.049912,17.568462,16.61,2.0542100000000003,48.049933499999995,17.568463899999998
48.049933499999995,17.568463899999998,16.1,3.0092000000000003,48.049954299999996,17.5684656
48.049954299999996,17.5684656,15.540000000000001,3.4854200000000004,48.049994,17.5684658
48.049994,17.5684658,14.540000000000001,0.9370900000000001,48.0500251,17.5684605
48.0500251,17.5684605,14.07,357.47732,48.050043099999996,17.5684541
48.050043099999996,17.5684541,13.49,350.84275,48.0500602,17.5684449
48.0500602,17.5684449,13.41,344.27970000000005,48.0500762,17.568432599999998
48.0500762,17.568432599999998,13.21,338.00666,48.050090499999996,17.568417699999998
48.050090499999996,17.568417699999998,12.96,330.52792000000005,48.050103,17.568400399999998
48.050103,17.568400399999998,12.69,323.01963,48.0501138,17.568381199999997
48.0501138,17.568381199999997,12.42,315.24546000000004,48.0501223,17.5683605
48.0501223,17.5683605,12.13,307.54698,48.050128799999996,17.5683385
48.050128799999996,17.5683385,12.13,307.54698,48.0501334,17.5683154
48.0501334,17.5683154,11.73,291.79004000000003,48.0501357,17.568267499999997
48.0501357,17.568267499999997,11.82,275.95394000000005,48.050133599999995,17.5682437
48.050133599999995,17.5682437,11.81,268.27197,48.0501296,17.5682209
48.0501296,17.5682209,11.66,260.14113000000003,48.050123899999996,17.5681996
48.050123899999996,17.5681996,11.450000000000001,253.12185000000002,48.0501163,17.5681794
48.0501163,17.5681794,11.33,246.90348000000003,48.0501073,17.5681616
48.0501073,17.5681616,11.0,239.18001,48.0501005,17.5681509
48.0501005,17.5681509,10.86,231.0601,48.0500901,17.568136
48.0500901,17.568136,10.71,225.44418000000002,48.050076,17.5681159
48.050076,17.5681159,10.43,223.71951,48.0500657,17.5680999
48.0500657,17.5680999,10.72,224.38986000000003,48.050055799999996,17.5680837
48.050055799999996,17.5680837,10.81,227.33190000000002,48.050045499999996,17.568067199999998
48.050045499999996,17.568067199999998,10.790000000000001,227.05219000000002,48.0500383,17.568056
48.0500383,17.568056,11.14,227.07112,48.050031,17.568045299999998
48.050031,17.568045299999998,11.46,225.54657000000003,48.0500196,17.5680296
48.0500196,17.5680296,11.21,224.58989000000003,48.0500117,17.5680198
48.0500117,17.5680198,11.24,221.98588,48.050003499999995,17.5680109
48.050003499999995,17.5680109,11.1,219.00241000000003,48.0499909,17.567999
48.0499909,17.567999,11.01,214.70137000000003,48.049977999999996,17.5679892
48.049977999999996,17.5679892,10.81,211.37456000000003,48.049969399999995,17.5679838
48.049969399999995,17.5679838,10.31,205.95668,48.0499608,17.5679792
48.0499608,17.5679792,10.09,201.99985,48.0499477,17.5679739
48.0499477,17.5679739,9.97,199.83754000000002,48.049938999999995,17.567971099999998
48.049938999999995,17.567971099999998,9.69,192.9994,48.0499304,17.5679688
48.0499304,17.5679688,9.67,191.17311,48.0499218,17.5679672
48.0499218,17.5679672,9.53,189.89547000000002,48.0499132,17.5679663
48.0499132,17.5679663,9.46,186.14133,48.0499048,17.5679656
48.0499048,17.5679656,9.35,183.09296,48.0498963,17.5679654
48.0498963,17.5679654,9.11,182.10171000000003,48.049887899999995,17.5679658
48.049887899999995,17.5679658,9.11,182.10171000000003,48.0498796,17.567967
48.0498796,17.567967,9.18,178.38925,48.0498714,17.567968999999998
48.0498714,17.567968999999998,9.14,172.95346,48.0498633,17.5679719
48.0498633,17.5679719,9.06,169.40445000000003,48.0498518,17.567977
48.0498518,17.567977,8.91,165.63115000000002,48.0498409,17.5679838
48.0498409,17.5679838,8.72,161.82166,48.0498305,17.5679913
48.0498305,17.5679913,8.45,155.92621000000003,48.049823599999996,17.5679966
48.049823599999996,17.5679966,8.4,153.49325000000002,48.0498133,17.568005199999998
48.0498133,17.568005199999998,8.41,153.13652000000002,48.049802899999996,17.5680148
48.049802899999996,17.5680148,8.41,153.13652000000002,48.0497921,17.5680248
48.0497921,17.5680248,8.92,147.86224,48.049780899999995,17.5680348
48.049780899999995,17.5680348,9.32,148.43616,48.049769399999995,17.568044699999998
48.049769399999995,17.568044699999998,9.450000000000001,149.43674000000001,48.0497613,17.568051099999998
48.0497613,17.568051099999998,9.75,150.43370000000002,48.049752899999994,17.5680571
48.049752899999994,17.5680571,10.120000000000001,152.60357000000002,48.0497442,17.568062899999997
48.0497442,17.568062899999997,10.11,154.48393000000002,48.049730399999994,17.5680714
48.049730399999994,17.5680714,10.41,156.04581000000002,48.0497158,17.5680797
48.0497158,17.5680797,11.01,157.82573000000002,48.0497004,17.5680878
48.0497004,17.5680878,11.5,159.68796,48.0496841,17.5680955
48.0496841,17.5680955,12.13,161.16677,48.049672699999995,17.5681002
48.049672699999995,17.5681002,12.620000000000001,163.13497,48.0496548,17.5681063
48.0496548,17.5681063,12.98,165.11007,48.0496361,17.5681112
48.0496361,17.5681112,13.46,167.92849,48.049616699999994,17.5681148
48.049616699999994,17.5681148,13.870000000000001,170.84569000000002,48.0495966,17.5681169
48.0495966,17.5681169,14.33,173.79500000000002,48.049575999999995,17.5681174
48.049575999999995,17.5681174,14.72,176.78848000000002,48.0495549,17.5681163
48.0495549,17.5681163,15.07,179.87766000000002,48.049533399999994,17.568113099999998
48.049533399999994,17.568113099999998,15.44,183.18157000000002,48.0495119,17.5681075
48.0495119,17.5681075,15.83,187.30289000000002,48.0494908,17.5680996
48.0494908,17.5680996,15.85,190.97981000000001,48.049470299999996,17.5680896
48.049470299999996,17.5680896,15.8,195.40475,48.0494504,17.5680776
48.0494504,17.5680776,15.67,199.30232,48.049437499999996,17.5680686
48.049437499999996,17.5680686,15.530000000000001,203.19984000000002,48.0494189,17.568054099999998
48.0494189,17.568054099999998,15.5,205.57861000000003,48.0494008,17.5680397
48.0494008,17.5680397,15.17,208.04519000000002,48.0493836,17.568025
48.0493836,17.568025,14.82,208.39653,48.049367499999995,17.5680102
48.049367499999995,17.5680102,14.21,210.34547,48.0493524,17.5679955
48.0493524,17.5679955,13.49,212.05304,48.0493429,17.567985699999998
48.0493429,17.567985699999998,12.94,213.64682000000002,48.0493338,17.567975999999998
48.0493338,17.567975999999998,12.44,214.79772000000003,48.0493211,17.567961699999998
48.0493211,17.567961699999998,12.1,215.71244000000002,48.049309099999995,17.567947699999998
48.049309099999995,17.567947699999998,11.4,217.28108000000003,48.0492978,17.5679348
48.0492978,17.5679348,10.75,218.00138,48.049287,17.567922799999998
48.049287,17.567922799999998,10.19,216.92738000000003,48.049276899999995,17.5679116
48.049276899999995,17.5679116,9.6,216.82556000000002,48.0492706,17.5679045
48.0492706,17.5679045,8.93,216.64558000000002,48.0492645,17.5678979
48.0492645,17.5678979,8.53,216.62581000000003,48.049256,17.5678886
48.049256,17.5678886,8.15,216.37194000000002,48.049250799999996,17.5678829
48.049250799999996,17.5678829,7.44,216.44741000000002,48.049245899999995,17.5678774
48.049245899999995,17.5678774,7.04,216.00157000000002,48.0492413,17.5678725
48.0492413,17.5678725,6.6000000000000005,216.14136000000002,48.049237,17.5678678
48.049237,17.5678678,6.15,216.25930000000002,48.0492311,17.5678615
48.0492311,17.5678615,5.72,216.04818000000003,48.049227599999995,17.567857699999998
48.049227599999995,17.567857699999998,5.09,215.98044000000002,48.049222799999995,17.5678524
48.049222799999995,17.5678524,4.71,215.90579000000002,48.049218499999995,17.5678478
48.049218499999995,17.5678478,4.17,215.68096000000003,48.0492147,17.5678437
48.0492147,17.5678437,3.72,215.76511000000002,48.049212399999995,17.567841299999998
48.049212399999995,17.567841299999998,3.2600000000000002,215.98024,48.049209399999995,17.5678381
48.049209399999995,17.5678381,3.02,215.22376000000003,48.0492068,17.5678353
48.0492068,17.5678353,2.59,215.66953,48.049204599999996,17.5678329
48.049204599999996,17.5678329,2.23,215.91467000000003,48.049202799999996,17.567830999999998
48.049202799999996,17.567830999999998,1.8900000000000001,214.99454000000003,48.0492014,17.5678295
48.0492014,17.5678295,1.51,215.74739000000002,48.0492006,17.5678286
48.0492006,17.5678286,1.21,215.15697000000003,48.0492,17.5678281
48.0492,17.5678281,0.97,216.79957000000002,48.049199599999994,17.567827599999998
48.049199599999994,17.567827599999998,0.74,214.58349,48.0491994,17.5678274
48.0491994,17.5678274,0.51,216.84888,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.28,218.29618000000002,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.06,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.06,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.06,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.01,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.01,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.01,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.01,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.02,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.03,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.01,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.02,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.01,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.02,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.0,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.03,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.01,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.02,217.02743,48.0491994,17.5678275
48.0491994,17.5678275,0.02,217.02743,48.0491994,17.5678275
48.0491994,17.5678275,0.01,217.02743,48.0491994,17.5678275
48.0491994,17.5678275,0.02,217.02743,48.0491994,17.5678275
48.0491994,17.5678275,0.02,217.02743,48.0491994,17.5678275
48.0491994,17.5678275,0.03,217.02743,48.0491994,17.5678275
48.0491994,17.5678275,0.01,217.02743,48.0491994,17.5678275
48.0491994,17.5678275,0.0,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.01,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.02,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.01,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.01,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.0,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.01,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.02,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.01,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.01,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.01,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.01,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.02,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.02,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.02,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.02,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.02,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.01,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.03,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.02,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.02,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.03,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.01,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.01,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.01,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.02,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.03,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.02,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.03,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.02,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.02,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.01,217.02743,48.0491994,17.567827299999998
48.0491994,17.567827299999998,0.0,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.01,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.04,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.01,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.01,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.01,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.01,217.02743,48.0491993,17.567827299999998
48.0491993,17.567827299999998,0.01,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.02,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.02,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.02,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.01,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.01,217.02743,48.0491994,17.5678274
48.0491994,17.5678274,0.03,217.02743,48.0491994,17.5678274
