LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0480668,17.5671117,8.74,125.72647,48.0480623,17.5671215,125.72647,-8.64670517958781
48.0480623,17.5671215,8.74,125.72647,48.0480556,17.5671362,124.36406,-15.6935942383969
48.0480556,17.5671362,8.69,124.36406,48.0480513,17.5671461,123.58908,-10.874258216702
48.0480513,17.5671461,8.66,123.58908,48.0480449,17.567161,122.92723,-15.6730977865369
48.0480449,17.567161,8.67,122.92723,48.0480389,17.5671761,121.85752,-17.303782442252
48.0480389,17.5671761,8.61,121.85752,48.048035,17.5671864,120.3378,-13.8988500196261
48.048035,17.5671864,8.57,120.3378,48.0480314,17.5671967,120.3378,-11.6072580802447
48.0480314,17.5671967,8.57,120.3378,48.048028,17.5672072,120.3378,-12.0435400466566
48.048028,17.5672072,8.57,120.3378,48.0480247,17.5672178,116.21292,-20.1126140332459
48.0480247,17.5672178,8.51,116.21292,48.0480217,17.5672285,114.99372,-15.9056344034159
48.0480217,17.5672285,8.49,114.99372,48.0480179,17.5672448,111.77224,-27.142294643238
48.0480179,17.5672448,8.47,111.77224,48.0480157,17.5672557,108.76485,-20.8021226165555
48.0480157,17.5672557,8.43,108.76485,48.048013,17.5672723,106.65247,-27.444386075116
48.048013,17.5672723,8.37,106.65247,48.048011,17.5672891,102.62002,-31.7745012263293
48.048011,17.5672891,8.33,102.62002,48.0480102,17.5673002,98.40375,-24.965491208968
48.0480102,17.5673002,8.28,98.40375,48.0480098,17.5673115,95.83064,-22.8469943311416
48.0480098,17.5673115,8.22,95.83064,48.0480097,17.5673228,93.28941,-23.0283481078703
48.0480097,17.5673228,8.21,93.28941,48.0480096,17.5673339,90.07634,-23.901067094748
48.0480096,17.5673339,8.23,90.07634,48.0480101,17.5673506,91.04045,-25.1590817877383
48.0480101,17.5673506,8.11,91.04045,48.0480107,17.5673616,86.47709,-26.1190850763225
48.0480107,17.5673616,8.14,86.47709,48.0480115,17.5673725,85.48144,-19.8700467470195
48.0480115,17.5673725,8.07,85.48144,48.0480127,17.5673834,83.64207,-21.2681177350896
48.0480127,17.5673834,7.98,83.64207,48.0480149,17.5673994,80.30641,-30.9055056925176
48.0480149,17.5673994,8.05,80.30641,48.0480166,17.56741,78.8263,-19.706112734178
48.0480166,17.56741,7.99,78.8263,48.0480187,17.5674204,76.09343,-21.1856780443725
48.0480187,17.5674204,7.9,76.09343,48.0480212,17.5674306,72.91761,-21.1889223337029
48.0480212,17.5674306,8,72.91761,48.0480241,17.5674407,70.60515,-18.7958250756768
48.0480241,17.5674407,7.9,70.60515,48.0480291,17.5674554,66.62526,-26.4740419710172
48.0480291,17.5674554,7.99,66.62526,48.0480352,17.5674695,60.89927,-25.8745814582964
48.0480352,17.5674695,8.03,60.89927,48.0480398,17.5674785,55.20305,-18.3028240672864
48.0480398,17.5674785,8.21,55.20305,48.048045,17.5674867,51.57747,-11.843892315205
48.048045,17.5674867,8.22,51.57747,48.0480503,17.5674949,47.36355,-11.5887995537561
48.0480503,17.5674949,8.3,47.36355,48.0480559,17.5675028,45.49246,-6.19669880717213
48.0480559,17.5675028,8.4,45.49246,48.0480618,17.5675103,43.32041,-5.23184845633192
48.0480618,17.5675103,8.41,43.32041,48.0480679,17.5675174,39.91277,-5.73103069387638
48.0480679,17.5675174,8.45,39.91277,48.0480743,17.5675241,37.56556,-2.41980435897654
48.0480743,17.5675241,8.52,37.56556,48.0480843,17.5675336,34.54981,-0.46788175393564
48.0480843,17.5675336,8.52,34.54981,48.0480911,17.5675397,31.75923,-0.541262650925554
48.0480911,17.5675397,8.57,31.75923,48.0481016,17.5675483,31.07394,6.3577887857289
48.0481016,17.5675483,8.6,31.07394,48.0481087,17.5675537,27.7086,0.439622681286727
48.0481087,17.5675537,8.76,27.7086,48.0481197,17.5675617,26.57377,8.18270495314558
48.0481197,17.5675617,8.81,26.57377,48.0481273,17.5675665,24.29933,4.11563640304407
48.0481273,17.5675665,8.9,24.29933,48.0481348,17.5675713,23.99036,7.31143611457469
48.0481348,17.5675713,9.02,23.99036,48.0481425,17.5675759,22.63844,6.14281926505057
48.0481425,17.5675759,9.11,22.63844,48.0481624,17.5675868,20.24283,18.4481687765841
48.0481624,17.5675868,9.22,20.24283,48.0481746,17.5675932,19.56968,13.1644099871512
48.0481746,17.5675932,9.27,19.56968,48.048183,17.5675975,19.35066,9.61569399229792
48.048183,17.5675975,9.48,19.35066,48.0481914,17.5676019,18.80209,8.92748252878256
48.0481914,17.5676019,9.66,18.80209,48.0482044,17.5676092,19.68144,15.7305734639308
48.0482044,17.5676092,9.85,19.68144,48.048213,17.5676145,21.19293,11.3468797660096
48.048213,17.5676145,10.11,21.19293,48.0482216,17.5676201,22.3623,10.1785817875243
48.0482216,17.5676201,10.2,22.3623,48.0482301,17.5676259,23.77502,9.96820881409149
48.0482301,17.5676259,10.23,23.77502,48.0482428,17.5676353,25.24789,12.8442724671235
48.0482428,17.5676353,10.35,25.24789,48.0482556,17.5676451,26.55834,11.9139426268227
48.0482556,17.5676451,10.38,26.55834,48.0482639,17.5676516,27.27989,7.29141834635501
48.0482639,17.5676516,10.32,27.27989,48.0482765,17.5676618,27.40938,9.26298851933653
48.0482765,17.5676618,10.31,27.40938,48.0482849,17.5676688,29.04964,8.18138000785492
48.0482849,17.5676688,10.34,29.04964,48.0482932,17.5676761,29.46293,5.75976600780584
48.0482932,17.5676761,10.44,29.46293,48.0483014,17.5676837,30.76814,6.48625930902584
48.0483014,17.5676837,10.57,30.76814,48.0483097,17.5676914,31.62547,5.53645180617177
48.0483097,17.5676914,10.52,31.62547,48.0483219,17.5677032,31.69394,5.87088545008826
48.0483219,17.5677032,10.59,31.69394,48.048334,17.5677151,33.06426,7.19117722206786
48.048334,17.5677151,10.57,33.06426,48.0483419,17.5677233,33.49576,3.52901673620678
48.0483419,17.5677233,10.52,33.49576,48.0483498,17.5677317,34.47214,3.9978875548963
48.0483498,17.5677317,10.58,34.47214,48.0483575,17.56774,35.65605,3.84832951550228
48.0483575,17.56774,10.45,35.65605,48.0483652,17.5677484,36.2321,2.66076390478525
48.0483652,17.5677484,10.4,36.2321,48.0483728,17.5677569,36.25764,1.5795686802705
48.0483728,17.5677569,10.43,36.25764,48.0483803,17.5677653,36.90225,2.36777050622418
48.0483803,17.5677653,10.38,36.90225,48.0483916,17.5677779,36.44236,1.50389612044379
48.0483916,17.5677779,10.28,36.44236,48.0484028,17.5677908,37.24284,2.86233210233807
48.0484028,17.5677908,10.25,37.24284,48.0484101,17.5677995,37.69379,1.37829279096595
48.0484101,17.5677995,10.24,37.69379,48.0484172,17.5678083,38.76715,1.77812164769255
48.0484172,17.5678083,10.13,38.76715,48.0484278,17.5678217,40.0873,1.40721296497766
48.0484278,17.5678217,10.05,40.0873,48.0484348,17.5678307,40.47213,-0.116076589450227
48.0484348,17.5678307,10.08,40.47213,48.0484415,17.5678397,41.27006,0.00731318202345086
48.0484415,17.5678397,10.01,41.27006,48.0484616,17.5678674,41.72132,-4.21653042779614
48.0484616,17.5678674,9.94,41.72132,48.0484681,17.5678767,43.75728,0.809509081481955
48.0484681,17.5678767,9.78,43.75728,48.0484777,17.567891,44.11618,-3.92465322546069
48.0484777,17.567891,9.84,44.11618,48.048487,17.5679055,45.98128,-2.74606320588893
48.048487,17.5679055,9.8,45.98128,48.048493,17.5679153,46.46015,-3.58519977887177
48.048493,17.5679153,9.75,46.46015,48.0484988,17.5679252,47.70617,-3.0021288831533
48.0484988,17.5679252,9.72,47.70617,48.0485129,17.5679505,49.2634,-11.9798527246628
48.0485129,17.5679505,9.63,49.2634,48.0485211,17.5679657,51.34495,-6.59208271103437
48.0485211,17.5679657,9.57,51.34495,48.0485265,17.567976,51.10221,-7.33671965078119
48.0485265,17.567976,9.54,51.10221,48.0485342,17.5679916,52.34465,-9.36461992603885
48.0485342,17.5679916,9.51,52.34465,48.0485416,17.5680076,53.75735,-10.4021113774915
48.0485416,17.5680076,9.48,53.75735,48.0485463,17.5680183,56.31949,-5.24924007770336
48.0485463,17.5680183,9.42,56.31949,48.0485508,17.5680292,56.91738,-9.1119873012339
48.0485508,17.5680292,9.37,56.91738,48.0485552,17.5680402,58.46,-8.18582532506375
48.0485552,17.5680402,9.33,58.46,48.0485596,17.5680511,59.06778,-9.7934346606555
48.0485596,17.5680511,9.37,59.06778,48.048566,17.5680675,59.31865,-15.7940441689299
48.048566,17.5680675,9.26,59.31865,48.0485701,17.5680785,60.14305,-10.1192389964246
48.0485701,17.5680785,9.25,60.14305,48.0485742,17.5680894,60.33471,-11.0935585268373
48.0485742,17.5680894,9.18,60.33471,48.0485803,17.568106,61.19518,-16.1863692211513
48.0485803,17.568106,9.15,61.19518,48.0485843,17.5681168,61.10413,-11.7928033718236
48.0485843,17.5681168,9.13,61.10413,48.0485882,17.5681278,61.26888,-11.7644248362833
48.0485882,17.5681278,9.08,61.26888,48.0485924,17.5681384,61.69238,-10.7381857826689
48.0485924,17.5681384,9.08,61.69238,48.0485967,17.5681489,59.3069,-14.6495761342883
48.0485967,17.5681489,9.01,59.3069,48.0486012,17.5681593,58.66747,-11.370708941043
48.0486012,17.5681593,8.97,58.66747,48.0486082,17.5681743,56.74785,-16.8289978018387
48.0486082,17.5681743,9,56.74785,48.048613,17.5681841,55.11767,-11.1157575802775
48.048613,17.5681841,8.9,55.11767,48.048618,17.5681936,53.32488,-10.4474478314109
48.048618,17.5681936,8.92,53.32488,48.0486231,17.5682031,51.88223,-9.35554769924713
48.0486231,17.5682031,8.85,51.88223,48.0486284,17.5682122,50.96232,-7.57520927639324
48.0486284,17.5682122,8.85,50.96232,48.0486337,17.5682212,49.13889,-8.48844425112548
48.0486337,17.5682212,8.79,49.13889,48.0486392,17.5682299,48.22479,-6.14746615219348
48.0486392,17.5682299,8.77,48.22479,48.0486449,17.5682383,46.67199,-6.24009745596018
48.0486449,17.5682383,8.75,46.67199,48.0486507,17.5682465,44.81163,-5.90813228168182
48.0486507,17.5682465,8.69,44.81163,48.0486597,17.5682581,43.10047,-5.16952270959899
48.0486597,17.5682581,8.7,43.10047,48.0486658,17.5682655,40.27787,-5.07144304190396
48.0486658,17.5682655,8.64,40.27787,48.0486752,17.5682761,39.01523,-1.13750166534936
48.0486752,17.5682761,8.61,39.01523,48.0487117,17.5683083,29.73036,9.35982164767542
48.0487117,17.5683083,8.36,29.73036,48.0487183,17.5683137,28.33199,3.07157252246017
48.0487183,17.5683137,8.34,28.33199,48.0487284,17.5683219,28.65869,8.91384128994184
48.0487284,17.5683219,8.29,28.65869,48.0487387,17.5683292,28.8889,9.73073201169504
48.0487387,17.5683292,8.24,28.8889,48.0487457,17.5683333,23.6985,-0.916867610522176
48.0487457,17.5683333,8.18,23.6985,48.0487527,17.5683366,21.09697,4.64668818472656
48.0487527,17.5683366,8.17,21.09697,48.04876,17.568339,16.42401,2.70622608067645
48.04876,17.568339,8.17,16.42401,48.0487673,17.5683409,11.94256,3.76577882316105
48.0487673,17.5683409,8.1,11.94256,48.0487748,17.5683419,9.41651,8.07270514205648
48.0487748,17.5683419,8.06,9.41651,48.0487821,17.5683418,3.64715,2.54045447399324
48.0487821,17.5683418,8.16,3.64715,48.0487894,17.568341,358.97506,4.3525120238851
48.0487894,17.568341,8.1,358.97506,48.0488002,17.5683383,358.97506,18.1797075144775
48.0488002,17.5683383,8.1,358.97506,48.0488107,17.5683338,348.88468,-1.36549986652019
48.0488107,17.5683338,8,348.88468,48.0488174,17.5683298,341.78927,-3.55347291826298
48.0488174,17.5683298,7.91,341.78927,48.0488236,17.5683248,336.96199,-1.91640595629886
48.0488236,17.5683248,7.88,336.96199,48.0488297,17.568319,331.59968,-4.90684205491586
48.0488297,17.568319,7.82,331.59968,48.0488353,17.5683127,326.1736,-7.65723907135345
48.0488353,17.5683127,7.78,326.1736,48.0488647,17.568277,320.13554,-11.4013662954836
48.0488647,17.568277,7.43,320.13554,48.0488698,17.5682703,319.515,-2.02548187690679
48.0488698,17.5682703,7.48,319.515,48.048877,17.5682596,317.72014,-6.77856961498162
48.048877,17.5682596,7.36,317.72014,48.0488812,17.5682517,313.61629,-12.8454398331043
48.0488812,17.5682517,7.44,313.61629,48.0488851,17.5682435,308.08888,-17.5635841052225
48.0488851,17.5682435,7.39,308.08888,48.0488886,17.5682347,305.01761,-15.3117521258464
48.0488886,17.5682347,7.38,305.01761,48.0488914,17.5682255,299.74195,-21.7492810030281
48.0488914,17.5682255,7.41,299.74195,48.0488947,17.5682114,293.98593,-30.6923433465013
48.0488947,17.5682114,7.41,293.98593,48.0488961,17.5682015,293.98593,-15.6511697990016
48.0488961,17.5682015,7.41,293.98593,48.0488972,17.5681868,280.8776,-35
48.0488972,17.5681868,7.28,280.8776,48.0488972,17.568177,275.01024,-28.365938154209
48.0488972,17.568177,7.17,275.01024,48.0488965,17.5681673,269.93262,-27.1673239831288
48.0488965,17.5681673,7.17,269.93262,48.0488959,17.5681578,263.46873,-29.0158423705081
48.0488959,17.5681578,7.1,263.46873,48.0488954,17.5681484,265.70338,-13.7636574615904
48.0488954,17.5681484,6.94,265.70338,48.0488948,17.5681389,265.1558,-19.226328869457
48.0488948,17.5681389,6.91,265.1558,48.0488931,17.5681157,264.44287,-35
48.0488931,17.5681157,6.87,264.44287,48.048892,17.5681066,263.0048,-20.042917857935
48.048892,17.5681066,6.85,263.0048,48.0488903,17.5680977,258.70713,-24.3044049983965
48.0488903,17.5680977,6.83,258.70713,48.0488867,17.5680848,253.53485,-30.9795206160626
48.0488867,17.5680848,6.8,253.53485,48.0488832,17.568077,244.26235,-28.093926290556
48.0488832,17.568077,6.89,244.26235,48.0488793,17.5680697,235.15352,-24.3796027399225
48.0488793,17.5680697,6.88,235.15352,48.0488749,17.5680629,231.9344,-11.3597454956846
48.0488749,17.5680629,6.82,231.9344,48.0488702,17.5680565,226.36308,-13.3307388515141
48.0488702,17.5680565,6.79,226.36308,48.0488657,17.5680504,221.47435,-10.6235419550776
48.0488657,17.5680504,6.84,221.47435,48.0488593,17.568041,222.44184,-1.45952337793402
48.0488593,17.568041,6.65,222.44184,48.048853,17.5680313,226.53848,2.20654257554042
48.048853,17.5680313,6.58,226.53848,48.0488489,17.5680248,225.72943,-5.31302670228544
48.0488489,17.5680248,6.54,225.72943,48.0488447,17.5680182,226.99234,-1.70559771444779
48.0488447,17.5680182,6.57,226.99234,48.04884,17.5680117,226.27399,-4.42521995667758
48.04884,17.5680117,6.72,226.27399,48.0488346,17.5680055,221.65566,-8.97089345140878
48.0488346,17.5680055,7.05,221.65566,48.0488289,17.5679996,221.65566,0.667385323516925
48.0488289,17.5679996,7.05,221.65566,48.0488228,17.5679938,214.70977,-9.58212744983779
48.0488228,17.5679938,7.67,214.70977,48.0488162,17.5679883,211.47532,-0.78081976679451
48.0488162,17.5679883,8,211.47532,48.0488091,17.567983,208.74291,1.64108758821152
48.0488091,17.567983,8.23,208.74291,48.0488019,17.5679778,206.04459,2.46494424023784
48.0488019,17.5679778,8.59,206.04459,48.048791,17.5679701,205.74925,10.1226104025728
48.048791,17.5679701,8.7,205.74925,48.0487837,17.567965,205.31228,6.46946882253287
48.0487837,17.567965,8.73,205.31228,48.0487765,17.5679599,205.25065,6.95731405942993
48.0487765,17.5679599,8.78,205.25065,48.0487693,17.5679548,205.11699,6.82770352745056
48.0487693,17.5679548,8.7,205.11699,48.0487621,17.5679495,205.69784,7.84037825504868
48.0487621,17.5679495,8.71,205.69784,48.048755,17.567944,206.58453,7.86868978169686
48.048755,17.567944,8.73,206.58453,48.0487479,17.5679382,207.60479,7.62473860083169
48.0487479,17.5679382,8.72,207.60479,48.0487369,17.567929,207.60479,8.91493398595313
48.0487369,17.567929,8.72,207.60479,48.0487294,17.5679224,209.53434,8.64952523251019
48.0487294,17.5679224,9.29,209.53434,48.0487177,17.567912,210.23211,8.66233545644749
48.0487177,17.567912,9.61,210.23211,48.0487096,17.5679045,211.55244,6.64633951242749
48.0487096,17.5679045,10.08,211.55244,48.0487013,17.5678969,211.79137,4.76606896406859
48.0487013,17.5678969,10.4,211.79137,48.0486928,17.5678889,211.77832,4.18063534925409
48.0486928,17.5678889,10.7,211.77832,48.048684,17.5678807,212.46657,5.20561709241101
48.048684,17.5678807,11.01,212.46657,48.0486751,17.5678722,211.82066,3.05794551908857
48.0486751,17.5678722,11.33,211.82066,48.0486517,17.5678503,212.44436,11.1887743640085
48.0486517,17.5678503,11.62,212.44436,48.0486421,17.5678412,212.32358,3.90311764478731
48.0486421,17.5678412,12.25,212.32358,48.0486229,17.5678229,212.41226,7.78218770600855
48.0486229,17.5678229,12.46,212.41226,48.0486133,17.5678136,212.41226,3.68636686037349
48.0486133,17.5678136,12.46,212.41226,48.0486037,17.5678042,213.12956,4.51870720935674
48.0486037,17.5678042,12.47,213.12956,48.0485942,17.5677948,213.3815,3.64333736629738
48.0485942,17.5677948,12.45,213.3815,48.0485848,17.5677852,213.95412,3.75123145994576
48.0485848,17.5677852,12.41,213.95412,48.0485754,17.5677756,214.21275,3.21260947128478
48.0485754,17.5677756,12.43,214.21275,48.0485614,17.5677613,214.46159,4.46412356928397
48.0485614,17.5677613,12.4,214.46159,48.0485475,17.567747,214.62164,4.17615596981709
48.0485475,17.567747,12.36,214.62164,48.0485382,17.5677375,214.70223,2.78802757131841
48.0485382,17.5677375,12.3,214.70223,48.0485289,17.567728,214.37489,2.26747943200793
48.0485289,17.567728,12.31,214.37489,48.0485197,17.5677186,214.28408,2.61956506516788
48.0485197,17.5677186,12.22,214.28408,48.0485105,17.5677092,214.31761,2.81890563424276
48.0485105,17.5677092,12.19,214.31761,48.0485012,17.5676999,214.24354,2.84818789689571
48.0485012,17.5676999,12.17,214.24354,48.048492,17.5676906,213.98324,2.53840512387487
48.048492,17.5676906,12.15,213.98324,48.0484827,17.5676813,214.13373,3.2307366917055
48.0484827,17.5676813,12.13,214.13373,48.048469,17.5676676,213.88424,4.14002862708611
48.048469,17.5676676,12.11,213.88424,48.0484552,17.5676539,213.88424,4.62881059781467
48.0484552,17.5676539,12.11,213.88424,48.0484461,17.5676448,213.88424,3.0115483880538
48.0484461,17.5676448,12.11,213.88424,48.0484369,17.5676358,213.69068,2.93459271533622
48.0484369,17.5676358,11.94,213.69068,48.0484095,17.5676089,213.41071,9.39621895818576
48.0484095,17.5676089,11.96,213.41071,48.0484005,17.5675999,213.56616,3.33700576131768
48.0484005,17.5675999,11.87,213.56616,48.0483914,17.5675909,213.58746,3.24937219859946
48.0483914,17.5675909,11.89,213.58746,48.0483782,17.5675771,213.6779,4.24965152101605
48.0483782,17.5675771,11.86,213.6779,48.0483651,17.5675629,215.50195,5.80544672718212
48.0483651,17.5675629,11.75,215.50195,48.0483565,17.5675532,216.57864,3.07316734965801
48.0483565,17.5675532,11.76,216.57864,48.0483481,17.5675434,217.48961,2.2850024858874
48.0483481,17.5675434,11.71,217.48961,48.0483397,17.5675335,218.05306,1.51557266485737
48.0483397,17.5675335,11.69,218.05306,48.0483313,17.5675235,218.50488,1.1373590712938
48.0483313,17.5675235,11.63,218.50488,48.0483231,17.5675135,218.78437,0.595885160331677
48.0483231,17.5675135,11.66,218.78437,48.0483149,17.5675034,218.88102,0.204787464977376
48.0483149,17.5675034,11.57,218.88102,48.0483069,17.5674931,219.94083,1.04315159130506
48.0483069,17.5674931,11.57,219.94083,48.048299,17.5674825,220.98802,0.37684873654051
48.048299,17.5674825,11.51,220.98802,48.0482915,17.5674716,222.20406,-0.352446011887316
48.0482915,17.5674716,11.5,222.20406,48.0482842,17.5674603,224.72881,0.414486170209558
48.0482842,17.5674603,11.47,224.72881,48.0482738,17.567443,226.0738,-4.5784458233305
48.0482738,17.567443,11.41,226.0738,48.0482672,17.567431,229.42344,-0.941959092616623
48.0482672,17.567431,11.39,229.42344,48.0482609,17.5674188,230.9259,-4.69507639292807
48.0482609,17.5674188,11.33,230.9259,48.0482549,17.5674061,232.60227,-5.65757614258781
48.0482549,17.5674061,11.27,232.60227,48.0482493,17.5673932,235.57843,-4.97923892485132
48.0482493,17.5673932,11.33,235.57843,48.048244,17.56738,236.82417,-8.47812196180992
48.048244,17.56738,11.23,236.82417,48.048237,17.5673596,239.92634,-13.099768141808
48.048237,17.5673596,11.21,239.92634,48.0482329,17.5673457,243.74904,-7.72486213259102
48.0482329,17.5673457,11.11,243.74904,48.0482278,17.5673243,246.42281,-17.9546576476724
48.0482278,17.5673243,11.06,246.42281,48.0482251,17.5673098,251.56522,-8.64407201629609
48.0482251,17.5673098,11.07,251.56522,48.048223,17.5672952,255.12977,-11.8929378257144
48.048223,17.5672952,10.99,255.12977,48.0482208,17.5672371,258.41431,-35
48.0482208,17.5672371,10.88,258.41431,48.0482214,17.567223,271.40164,1.83877879958736
48.0482214,17.567223,10.4,271.40164,48.0482226,17.5672091,274.38646,-13.9110722065205
48.0482226,17.5672091,10.31,274.38646,48.0482244,17.5671955,277.71775,-12.805906443713
48.0482244,17.5671955,10.21,277.71775,48.0482268,17.5671823,282.61391,-9.30937652182531
48.0482268,17.5671823,10.1,282.61391,48.0482297,17.5671694,285.55828,-11.5952473291661
48.0482297,17.5671694,9.99,285.55828,48.0482332,17.567157,289.23595,-9.06368959713381
48.0482332,17.567157,9.88,289.23595,48.0482371,17.5671451,293.90763,-5.81936923680419
48.0482371,17.5671451,9.8,293.90763,48.0482417,17.5671336,296.35423,-8.03522504740636
48.0482417,17.5671336,9.7,296.35423,48.0482468,17.5671229,301.26099,-1.53530177673811
48.0482468,17.5671229,9.69,301.26099,48.0482523,17.5671127,306.05036,0.465532618368494
48.0482523,17.5671127,9.6,306.05036,48.0482613,17.5670985,308.75743,-3.65225332797558
48.0482613,17.5670985,9.55,308.75743,48.0482677,17.5670897,315.34349,8.48090072138637
48.0482677,17.5670897,9.52,315.34349,48.0482743,17.5670815,317.7943,3.14258966963965
48.0482743,17.5670815,9.4,317.7943,48.0482813,17.567074,320.39299,5.28199630804252
48.0482813,17.567074,9.36,320.39299,48.0482885,17.567067,325.14772,10.8741274696403
48.0482885,17.567067,9.37,325.14772,48.0482959,17.5670607,327.06853,7.47885034768286
48.0482959,17.5670607,9.22,327.06853,48.0483034,17.5670552,331.16689,12.937973694856
48.0483034,17.5670552,9.24,331.16689,48.048311,17.5670501,334.81982,13.3767179056346
48.048311,17.5670501,9.25,334.81982,48.0483228,17.5670441,336.38118,15.4156726544902
48.0483228,17.5670441,9.16,336.38118,48.0483348,17.5670393,343.11517,26.3714665430995
48.0483348,17.5670393,9.12,343.11517,48.0483428,17.567037,343.11517,10.8646096758857
48.0483428,17.567037,9.12,343.11517,48.048351,17.5670354,350.10009,23.6027902122425
48.048351,17.5670354,9.03,350.10009,48.0483592,17.5670346,353.82169,18.7703621010805
48.0483592,17.5670346,8.94,353.82169,48.0483674,17.5670347,356.40335,17.1971868573655
48.0483674,17.5670347,8.96,356.40335,48.0483758,17.5670356,356.40335,13.2550166616428
48.0483758,17.5670356,8.96,356.40335,48.0483838,17.5670373,4.59777,25.8836977886383
48.0483838,17.5670373,8.87,4.59777,48.0483917,17.5670399,9.06054,19.218214859056
48.0483917,17.5670399,8.85,9.06054,48.0484033,17.5670455,13.41835,22.9179539003689
48.0484033,17.5670455,8.81,13.41835,48.0484107,17.5670497,19.17329,18.7363320413325
48.0484107,17.5670497,8.74,19.17329,48.0484179,17.5670546,21.28794,11.6077117913168
48.0484179,17.5670546,8.62,21.28794,48.0484249,17.5670604,24.48602,12.020759804422
48.0484249,17.5670604,8.77,24.48602,48.0484317,17.5670665,29.91196,13.8954391087553
48.0484317,17.5670665,8.56,29.91196,48.0484379,17.5670733,31.80677,6.08175059378271
48.0484379,17.5670733,8.59,31.80677,48.0484439,17.5670807,36.60228,8.95621630414562
48.0484439,17.5670807,8.52,36.60228,48.0484496,17.5670884,40.33035,5.39925338589084
48.0484496,17.5670884,8.49,40.33035,48.048455,17.5670968,42.59548,1.06560407193814
48.048455,17.5670968,8.45,42.59548,48.0484602,17.5671053,46.45441,2.36950369387568
48.0484602,17.5671053,8.45,46.45441,48.0484676,17.5671187,47.89115,-5.8515479225344
48.0484676,17.5671187,8.36,47.89115,48.0484742,17.5671325,52.31755,-3.92616239253019
48.0484742,17.5671325,8.33,52.31755,48.0484782,17.567142,54.8219,-4.89761083630541
48.0484782,17.567142,8.24,54.8219,48.0484839,17.5671566,58.06679,-10.2067115281663
48.0484839,17.5671566,8.23,58.06679,48.0484875,17.5671665,60.05649,-8.09855020683977
48.0484875,17.5671665,8.22,60.05649,48.0484911,17.5671766,60.71686,-10.8568505245862
48.0484911,17.5671766,8.24,60.71686,48.0484949,17.5671869,62.12396,-10.0054590964828
48.0484949,17.5671869,8.42,62.12396,48.0484989,17.5671973,61.67682,-12.8524414281077
48.0484989,17.5671973,8.61,61.67682,48.0485056,17.5672134,59.35801,-20.6532304003988
48.0485056,17.5672134,8.85,59.35801,48.0485129,17.56723,57.86162,-18.4926904614069
48.0485129,17.56723,9.34,57.86162,48.0485207,17.5672471,56.23519,-17.5260219044429
48.0485207,17.5672471,9.78,56.23519,48.0485263,17.5672588,55.73852,-10.3499923369989
48.0485263,17.5672588,10.24,55.73852,48.0485322,17.5672706,54.45214,-10.7446574821088
48.0485322,17.5672706,10.49,54.45214,48.0485382,17.5672824,53.60448,-9.52852542658639
48.0485382,17.5672824,10.76,53.60448,48.0485444,17.5672942,52.87157,-8.78903180358091
48.0485444,17.5672942,10.86,52.87157,48.0485506,17.567306,51.86241,-8.87705083766053
48.0485506,17.567306,10.89,51.86241,48.0485601,17.5673233,51.63774,-10.5178903962589
48.0485601,17.5673233,10.95,51.63774,48.04857,17.5673408,50.27526,-11.5581305092912
48.04857,17.5673408,10.96,50.27526,48.0485835,17.5673643,49.12762,-13.5233680420038
48.0485835,17.5673643,11.31,49.12762,48.0485905,17.5673764,49.21694,-5.77762792521725
48.0485905,17.5673764,11.39,49.21694,48.0485976,17.5673886,49.28553,-5.80587634531532
48.0485976,17.5673886,11.72,49.28553,48.0486048,17.5674012,49.13858,-6.23872578803636
48.0486048,17.5674012,11.85,49.13858,48.0486122,17.567414,49.45256,-5.58705466575058
48.0486122,17.567414,12.12,49.45256,48.0486198,17.5674271,49.21743,-6.35252148111122
48.0486198,17.5674271,12.43,49.21743,48.0486314,17.5674472,49.13185,-9.0805617232931
48.0486314,17.5674472,12.63,49.13185,48.0486434,17.5674676,48.98073,-8.94179990625494
48.0486434,17.5674676,13.05,48.98073,48.0486515,17.5674815,49.02667,-5.78707807998229
48.0486515,17.5674815,13.3,49.02667,48.0486599,17.5674955,48.59855,-6.12787839272199
48.0486599,17.5674955,13.51,48.59855,48.0486686,17.5675097,48.27346,-5.7427284511469
48.0486686,17.5675097,13.81,48.27346,48.0486775,17.567524,47.75689,-5.6968895216918
48.0486775,17.567524,14.08,47.75689,48.0486867,17.5675384,47.01897,-5.57109572155365
48.0486867,17.5675384,14.31,47.01897,48.0486963,17.5675527,46.26728,-4.93336371367507
48.0486963,17.5675527,14.58,46.26728,48.0487113,17.5675744,45.18193,-6.48442325687439
48.0487113,17.5675744,14.86,45.18193,48.0487271,17.5675957,43.35528,-5.77433973391234
48.0487271,17.5675957,15.27,43.35528,48.0487438,17.5676169,41.76657,-3.90115857494864
48.0487438,17.5676169,15.65,41.76657,48.0487553,17.5676308,40.05994,-2.56181834549568
48.0487553,17.5676308,15.99,40.05994,48.0487672,17.5676445,38.57471,-1.38372796087555
48.0487672,17.5676445,16.17,38.57471,48.0487794,17.567658,37.25392,-0.432102455413134
48.0487794,17.567658,16.43,37.25392,48.0487918,17.5676713,36.55092,0.878994379609528
48.0487918,17.5676713,16.56,36.55092,48.0488045,17.5676846,35.81252,1.24909264655818
