LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0486381,17.5674652,11.92,48.67565,48.0486455,17.5674774,48.03958,-6.04879513031453
48.0486455,17.5674774,12.02,48.03958,48.0486532,17.5674896,47.31919,-5.68119195535469
48.0486532,17.5674896,12.14,47.31919,48.0486611,17.5675018,46.76867,-5.05006787287259
48.0486611,17.5675018,12.24,46.76867,48.0486691,17.5675139,46.09921,-4.83103381781588
48.0486691,17.5675139,12.36,46.09921,48.0486773,17.567526,45.23231,-4.67253771929217
48.0486773,17.567526,12.45,45.23231,48.0486857,17.5675381,44.42255,-4.15244503133418
48.0486857,17.5675381,12.59,44.42255,48.0486941,17.56755,44.03677,-3.19955850915654
48.0486941,17.56755,12.71,44.03677,48.0487028,17.5675619,43.25741,-3.28857631684053
48.0487028,17.5675619,12.77,43.25741,48.0487117,17.5675738,42.50356,-2.84648302384343
48.0487117,17.5675738,12.91,42.50356,48.0487206,17.5675855,41.86084,-2.31596854529875
48.0487206,17.5675855,12.95,41.86084,48.0487296,17.567597,41.18269,-1.93025585308031
48.0487296,17.567597,12.9,41.18269,48.0487385,17.5676082,40.45552,-1.66060220859853
48.0487385,17.5676082,12.87,40.45552,48.0487476,17.5676193,39.61851,-1.33792502451331
48.0487476,17.5676193,12.85,39.61851,48.0487567,17.5676301,39.12259,-0.464632621142101
48.0487567,17.5676301,12.77,39.12259,48.048766,17.5676408,38.34998,-0.40839190784005
48.048766,17.5676408,12.76,38.34998,48.0487753,17.5676513,37.66673,0.0635360128886879
48.0487753,17.5676513,12.74,37.66673,48.0487845,17.5676615,37.03058,0.432576909136683
48.0487845,17.5676615,12.68,37.03058,48.0487939,17.5676716,36.38234,0.855452732258125
48.0487939,17.5676716,12.6,36.38234,48.0488033,17.5676815,35.79539,1.25818940123119
48.0488033,17.5676815,12.61,35.79539,48.0488127,17.5676913,35.27747,1.57168266815001
48.0488127,17.5676913,12.53,35.27747,48.0488222,17.5677011,34.84826,1.93320252792302
48.0488222,17.5677011,12.51,34.84826,48.0488316,17.5677106,34.49906,2.25761218676417
48.0488316,17.5677106,12.46,34.49906,48.048841,17.5677202,34.71422,2.99891246589133
48.048841,17.5677202,12.42,34.71422,48.0488504,17.5677298,34.61965,2.56215687682911
48.0488504,17.5677298,12.38,34.61965,48.0488597,17.5677393,34.56972,2.62132457890059
48.0488597,17.5677393,12.36,34.56972,48.048869,17.5677488,34.62089,2.76535456109885
48.048869,17.5677488,12.28,34.62089,48.0488783,17.5677583,34.62089,2.70359889313925
48.0488783,17.5677583,12.28,34.62089,48.0488875,17.5677678,34.53349,2.49555063655197
48.0488875,17.5677678,12.27,34.53349,48.0488967,17.5677772,34.53349,2.69879739067166
48.0488967,17.5677772,12.27,34.53349,48.0489058,17.5677866,34.47666,2.52871237927074
48.0489058,17.5677866,12.13,34.47666,48.048915,17.567796,34.61222,2.91364101978285
48.048915,17.567796,12.14,34.61222,48.0489241,17.5678054,34.52428,2.49363765654363
48.0489241,17.5678054,12.09,34.52428,48.0489332,17.5678147,34.94036,3.23214605688451
48.0489332,17.5678147,12.06,34.94036,48.0489422,17.567824,34.23231,1.60540544534492
48.0489422,17.567824,12.02,34.23231,48.0489513,17.5678333,34.85052,3.58233567750606
48.0489513,17.5678333,11.97,34.85052,48.0489603,17.5678425,34.42927,2.07830269285338
48.0489603,17.5678425,11.94,34.42927,48.0489692,17.5678517,34.69071,2.96324376455969
48.0489692,17.5678517,11.89,34.69071,48.0489782,17.5678609,34.80354,2.81514067216357
48.0489782,17.5678609,11.89,34.80354,48.0489871,17.56787,34.42444,2.12809912805459
48.0489871,17.56787,11.83,34.42444,48.048996,17.5678791,34.47576,2.79065568550273
48.048996,17.5678791,11.81,34.47576,48.0490048,17.5678882,34.40554,2.52381717376116
48.0490048,17.5678882,11.71,34.40554,48.0490136,17.5678972,34.53054,2.88352481623754
48.0490136,17.5678972,11.7,34.53054,48.0490224,17.5679062,34.3691,2.48544404877861
48.0490224,17.5679062,11.63,34.3691,48.0490312,17.5679151,34.43533,2.90677092356991
48.0490312,17.5679151,11.62,34.43533,48.0490399,17.5679239,34.30343,2.60389357555855
48.0490399,17.5679239,11.57,34.30343,48.0490486,17.5679328,34.18151,2.59199726237893
48.0490486,17.5679328,11.48,34.18151,48.0490572,17.5679416,34.18151,2.76788703326817
48.0490572,17.5679416,11.48,34.18151,48.0490659,17.5679504,34.0648,2.72274774723762
48.0490659,17.5679504,11.39,34.0648,48.0490745,17.5679592,34.46482,3.33658747033916
48.0490745,17.5679592,11.39,34.46482,48.0491084,17.5679936,34.32681,10.7045167354912
48.0491084,17.5679936,11.17,34.32681,48.0491251,17.5680106,34.23389,5.38981379990386
48.0491251,17.5680106,11.1,34.23389,48.0491335,17.5680191,34.19389,2.79231396769197
48.0491335,17.5680191,11.03,34.19389,48.0491418,17.5680275,34.11852,2.73802064352961
48.0491418,17.5680275,11,34.11852,48.0491501,17.5680359,34.23331,3.01505197903375
48.0491501,17.5680359,10.92,34.23331,48.0491583,17.5680442,34.07498,2.60841059967041
48.0491583,17.5680442,10.89,34.07498,48.0491665,17.5680525,34.12438,2.93189418971815
48.0491665,17.5680525,10.89,34.12438,48.0491747,17.5680608,34.26882,3.04409649373327
48.0491747,17.5680608,10.79,34.26882,48.0491828,17.5680691,34.28248,2.74537105029482
48.0491828,17.5680691,10.72,34.28248,48.0491908,17.5680772,34.27833,2.77505164631596
48.0491908,17.5680772,10.7,34.27833,48.0491987,17.5680853,34.22627,2.60480135875422
48.0491987,17.5680853,10.54,34.22627,48.0492064,17.5680932,34.42116,2.91428574029295
48.0492064,17.5680932,10.4,34.42116,48.049214,17.5681011,34.52802,2.66253964725864
48.049214,17.5681011,10.26,34.52802,48.0492215,17.5681088,34.70189,2.80118555953307
48.0492215,17.5681088,10.11,34.70189,48.0492288,17.5681164,34.76462,2.48547823399574
48.0492288,17.5681164,9.88,34.76462,48.049236,17.5681239,34.88188,2.55875258284127
48.049236,17.5681239,9.76,34.88188,48.049243,17.5681313,34.82648,2.157601080291
48.049243,17.5681313,9.55,34.82648,48.0492499,17.5681385,35.1537,2.80125956054995
48.0492499,17.5681385,9.36,35.1537,48.0492567,17.5681457,35.06715,2.05092643465288
48.0492567,17.5681457,9.19,35.06715,48.0492633,17.5681527,35.46419,2.72266647893971
48.0492633,17.5681527,9.03,35.46419,48.0492698,17.5681596,35.46419,2.04885134562286
48.0492698,17.5681596,9.03,35.46419,48.0492761,17.5681664,35.52015,1.9632331432633
48.0492761,17.5681664,8.6,35.52015,48.0492823,17.568173,35.52015,2.00955919955791
48.0492823,17.568173,8.6,35.52015,48.0492884,17.5681795,36.1439,2.88943515103843
48.0492884,17.5681795,8.29,36.1439,48.0492943,17.5681859,35.48465,0.710987591217996
48.0492943,17.5681859,8.13,35.48465,48.0493002,17.5681922,36.09004,2.91171414694015
48.0493002,17.5681922,7.98,36.09004,48.0493059,17.5681984,35.80604,1.25983024560571
48.0493059,17.5681984,7.84,35.80604,48.0493115,17.5682045,36.1612,2.29660749958783
48.0493115,17.5682045,7.68,36.1612,48.0493169,17.5682105,35.95692,1.1867856124006
48.0493169,17.5682105,7.52,35.95692,48.0493223,17.5682164,36.54449,2.61210478680908
48.0493223,17.5682164,7.38,36.54449,48.0493275,17.5682222,36.28876,0.972439474879066
48.0493275,17.5682222,7.23,36.28876,48.0493326,17.5682278,36.46183,1.81712772260837
48.0493326,17.5682278,7.06,36.46183,48.0493376,17.5682334,36.69374,1.74312390609067
48.0493376,17.5682334,6.94,36.69374,48.0493425,17.5682388,36.42732,0.975027944393432
48.0493425,17.5682388,6.81,36.42732,48.0493473,17.5682443,36.98993,2.13662146304416
48.0493473,17.5682443,6.66,36.98993,48.049352,17.5682497,37.31514,1.5880324198804
48.049352,17.5682497,6.56,37.31514,48.0493565,17.5682552,37.98539,1.63146511257523
48.0493565,17.5682552,6.47,37.98539,48.049361,17.5682608,39.21913,2.2734204943102
48.049361,17.5682608,6.34,39.21913,48.0493653,17.5682666,40.07397,0.707716713055277
48.0493653,17.5682666,6.36,40.07397,48.0493696,17.5682725,42.09414,2.28718121029423
48.0493696,17.5682725,6.35,42.09414,48.0493737,17.5682785,42.68462,-1.13041145726467
48.0493737,17.5682785,6.29,42.68462,48.0493929,17.5683101,49.67111,-11.1726496045207
48.0493929,17.5683101,6.18,49.67111,48.0493964,17.5683167,50.76639,-4.25116018722127
48.0493964,17.5683167,6.18,50.76639,48.0493997,17.5683234,52.59757,-3.72661942039232
48.0493997,17.5683234,6.13,52.59757,48.0494028,17.5683303,53.80562,-5.91877835389792
48.0494028,17.5683303,6.09,53.80562,48.0494058,17.5683372,55.92442,-4.81885593355272
48.0494058,17.5683372,6.08,55.92442,48.0494086,17.5683443,57.80804,-6.358220874925
48.0494086,17.5683443,6.06,57.80804,48.0494113,17.5683515,59.54034,-7.38629850033116
48.0494113,17.5683515,6.02,59.54034,48.0494137,17.5683587,61.57509,-7.61879831001474
48.0494137,17.5683587,6.02,61.57509,48.049416,17.5683661,63.35398,-8.98529278272176
48.049416,17.5683661,5.99,63.35398,48.0494181,17.5683736,66.33085,-7.6507598523254
48.0494181,17.5683736,5.94,66.33085,48.0494199,17.5683811,68.02768,-10.8063903884243
48.0494199,17.5683811,5.92,68.02768,48.0494216,17.5683888,69.99692,-11.1216842599473
48.0494216,17.5683888,5.87,69.99692,48.0494231,17.5683966,72.17999,-11.4798503019196
48.0494231,17.5683966,5.83,72.17999,48.0494243,17.5684042,73.78097,-12.6905924221169
48.0494243,17.5684042,5.88,73.78097,48.0494254,17.5684121,76.58065,-11.2621582628309
48.0494254,17.5684121,5.78,76.58065,48.0494262,17.5684199,79.04481,-12.2900820617127
48.0494262,17.5684199,5.76,79.04481,48.0494267,17.5684278,81.73476,-12.4163821396346
48.0494267,17.5684278,5.78,81.73476,48.0494271,17.5684356,83.91879,-13.2947357944275
48.0494271,17.5684356,5.73,83.91879,48.0494272,17.5684434,86.46343,-12.8389149423819
48.0494272,17.5684434,5.73,86.46343,48.0494271,17.5684511,88.67411,-13.3221998498271
48.0494271,17.5684511,5.67,88.67411,48.0494268,17.5684589,91.4608,-12.5168315078666
48.0494268,17.5684589,5.66,91.4608,48.0494263,17.5684665,93.4692,-13.5564282542058
48.0494263,17.5684665,5.65,93.4692,48.0494255,17.568474,96.00842,-12.1241392067537
48.0494255,17.568474,5.6,96.00842,48.0494245,17.5684814,99.27528,-10.249382011371
48.0494245,17.5684814,5.57,99.27528,48.0494233,17.5684888,101.93655,-11.1787416548223
48.0494233,17.5684888,5.56,101.93655,48.0494218,17.5684959,104.26014,-10.7749171950871
48.0494218,17.5684959,5.55,104.26014,48.0494191,17.5685063,107.50464,-14.8111058872276
48.0494191,17.5685063,5.45,107.50464,48.0494169,17.5685131,107.50464,-14.0891343429323
48.0494169,17.5685131,5.45,107.50464,48.0494145,17.5685196,115.98692,5.82484717356512
48.0494145,17.5685196,5.44,115.98692,48.0494119,17.5685259,115.98692,-11.0492879478865
48.0494119,17.5685259,5.44,115.98692,48.0494091,17.5685319,121.32248,2.05375508275526
48.0494091,17.5685319,5.42,121.32248,48.0494062,17.5685377,124.90614,-0.189529290298714
48.0494062,17.5685377,5.4,124.90614,48.049403,17.5685432,127.20497,-1.26939350803266
48.049403,17.5685432,5.35,127.20497,48.0493996,17.5685486,130.16403,1.36958481019252
48.0493996,17.5685486,5.33,130.16403,48.0493962,17.5685536,133.61116,4.04865088122918
48.0493962,17.5685536,5.24,133.61116,48.0493926,17.5685583,135.92437,3.16395577196536
48.0493926,17.5685583,5.22,135.92437,48.0493889,17.5685627,138.41109,4.89041007035226
48.0493889,17.5685627,5.24,138.41109,48.049385,17.5685668,141.4217,7.63251829544857
48.049385,17.5685668,5.19,141.4217,48.0493809,17.5685708,144.77263,9.79177028220213
48.0493809,17.5685708,5.21,144.77263,48.0493768,17.5685744,147.37162,9.37355701095651
48.0493768,17.5685744,5.23,147.37162,48.0493726,17.5685777,150.69661,12.2210917286614
48.0493726,17.5685777,5.18,150.69661,48.049364,17.5685831,155.80652,24.6142715471774
48.049364,17.5685831,5.15,155.80652,48.0493551,17.5685874,161.03541,28.0609155472451
48.0493551,17.5685874,5.1,161.03541,48.0493506,17.568589,163.65727,15.5072996438045
48.0493506,17.568589,5.04,163.65727,48.0493461,17.5685903,166.11104,15.7494519182637
48.0493461,17.5685903,4.98,166.11104,48.0493416,17.5685913,169.685,18.7077114835725
48.0493416,17.5685913,4.99,169.685,48.0493371,17.568592,171.61922,15.501266461176
48.0493371,17.568592,4.98,171.61922,48.0493326,17.5685924,174.62565,18.0049011718956
48.0493326,17.5685924,4.94,174.62565,48.0493281,17.5685924,177.44914,17.8495852413442
48.0493281,17.5685924,4.93,177.44914,48.0493236,17.5685922,179.26138,15.7613845522911
48.0493236,17.5685922,4.9,179.26138,48.0493191,17.5685916,182.4657,18.683323155531
48.0493191,17.5685916,4.94,182.4657,48.0493147,17.5685907,185.73498,18.2657196023306
48.0493147,17.5685907,4.84,185.73498,48.0493103,17.5685896,187.98615,16.1373521116927
48.0493103,17.5685896,4.89,187.98615,48.049306,17.5685881,190.77257,16.4938147999281
48.049306,17.5685881,4.76,190.77257,48.0493016,17.5685862,193.47512,16.3303718667992
48.0493016,17.5685862,4.85,193.47512,48.0492973,17.5685841,196.10246,15.2253204978371
48.0492973,17.5685841,4.85,196.10246,48.0492932,17.5685817,198.54761,13.7265277061463
48.0492932,17.5685817,4.9,198.54761,48.0492891,17.568579,201.42915,13.804713743728
48.0492891,17.568579,4.87,201.42915,48.0492851,17.5685761,204.63949,13.5090341505514
48.0492851,17.5685761,4.86,204.63949,48.0492812,17.5685726,206.61356,9.50361256917754
48.0492812,17.5685726,4.91,206.61356,48.0492773,17.5685689,210.35909,12.1474389695675
48.0492773,17.5685689,4.92,210.35909,48.0492736,17.5685651,212.75501,8.04996218990766
48.0492736,17.5685651,4.98,212.75501,48.04927,17.5685609,215.12038,6.53330595783639
48.04927,17.5685609,5,215.12038,48.0492648,17.5685542,217.86862,5.92923664774137
48.0492648,17.5685542,5.06,217.86862,48.0492615,17.5685492,222.25072,7.02122652764281
48.0492615,17.5685492,5.1,222.25072,48.0492583,17.5685441,225.15715,2.69025619910213
48.0492583,17.5685441,5.09,225.15715,48.0492551,17.5685389,225.15715,-3.73595761114912
48.0492551,17.5685389,5.09,225.15715,48.0492521,17.5685334,228.66378,1.91675747101905
48.0492521,17.5685334,5.12,228.66378,48.0492491,17.5685279,231.10894,-0.99398605831576
48.0492491,17.5685279,5.17,231.10894,48.0492463,17.5685222,232.22755,-4.79477900981724
48.0492463,17.5685222,5.15,232.22755,48.0492436,17.5685164,233.60551,-4.96991668012241
48.0492436,17.5685164,5.21,233.60551,48.0492409,17.5685105,234.85609,-5.69331294869842
48.0492409,17.5685105,5.23,234.85609,48.0492371,17.5685014,236.22335,-10.8451777450197
48.0492371,17.5685014,5.26,236.22335,48.0492346,17.5684952,236.22335,-9.48818435469544
48.0492346,17.5684952,5.26,236.22335,48.0492319,17.568489,238.75471,-4.52649288404631
48.0492319,17.568489,5.26,238.75471,48.0492293,17.5684828,238.11694,-11.1327081249006
48.0492293,17.5684828,5.31,238.11694,48.0492267,17.5684766,238.16653,-9.63634439946237
48.0492267,17.5684766,5.34,238.16653,48.0492241,17.5684703,237.9988,-10.2092887932122
48.0492241,17.5684703,5.37,237.9988,48.0492214,17.568464,237.85919,-9.94295121565864
48.0492214,17.568464,5.4,237.85919,48.0492187,17.5684578,237.76754,-9.57246793479688
48.0492187,17.5684578,5.42,237.76754,48.049216,17.5684515,237.2082,-10.5771310502543
48.049216,17.5684515,5.49,237.2082,48.049213,17.5684453,236.22448,-10.5105152884321
48.049213,17.5684453,5.46,236.22448,48.04921,17.5684392,235.12781,-10.314720378066
48.04921,17.5684392,5.5,235.12781,48.0492069,17.5684329,233.73513,-10.7616985543539
48.0492069,17.5684329,5.55,233.73513,48.0492037,17.5684268,233.73513,-7.31704405853015
48.0492037,17.5684268,5.55,233.73513,48.0492004,17.5684209,231.43566,-10.9064547485355
48.0492004,17.5684209,5.63,231.43566,48.049197,17.5684151,230.09942,-8.16427497227031
48.049197,17.5684151,5.62,230.09942,48.0491934,17.5684094,227.94082,-8.79049606192112
48.0491934,17.5684094,5.71,227.94082,48.0491897,17.5684038,226.62005,-6.31491385422283
48.0491897,17.5684038,5.68,226.62005,48.0491859,17.5683984,225.28911,-5.49399517312731
48.0491859,17.5683984,5.73,225.28911,48.0491819,17.5683931,223.22964,-5.88905351976271
48.0491819,17.5683931,5.8,223.22964,48.0491779,17.568388,221.77939,-3.9137207656371
48.0491779,17.568388,5.78,221.77939,48.0491737,17.5683832,219.50051,-4.18969015354551
48.0491737,17.5683832,5.85,219.50051,48.0491693,17.5683784,217.41128,-2.8780025275174
48.0491693,17.5683784,5.85,217.41128,48.0491648,17.5683739,215.68597,-1.09327234412413
48.0491648,17.5683739,5.88,215.68597,48.0491601,17.5683696,213.41095,-0.988192321435662
48.0491601,17.5683696,5.9,213.41095,48.0491553,17.5683656,211.31608,0.445388144042734
48.0491553,17.5683656,5.93,211.31608,48.0491505,17.5683618,209.09268,0.921783442015492
48.0491505,17.5683618,5.97,209.09268,48.0491455,17.5683583,206.99081,2.33019268822146
48.0491455,17.5683583,5.94,206.99081,48.0491405,17.5683551,204.91577,3.13123258624577
48.0491405,17.5683551,6,204.91577,48.0491353,17.5683522,203.01335,4.47952069557455
48.0491353,17.5683522,5.99,203.01335,48.0491274,17.5683483,200.81633,9.12173192206416
48.0491274,17.5683483,6.06,200.81633,48.0491219,17.568346,197.4983,3.63343207019105
48.0491219,17.568346,6.06,197.4983,48.0491164,17.568344,194.93546,5.66593143434229
48.0491164,17.568344,6.09,194.93546,48.0491108,17.5683424,193.72493,8.85770371658296
48.0491108,17.5683424,6.08,193.72493,48.0491052,17.568341,191.2202,6.68442394043812
48.0491052,17.568341,6.24,191.2202,48.049071,17.5683401,177.60283,33.738404496918
48.049071,17.5683401,6.29,177.60283,48.0490651,17.5683411,174.85192,7.15136779032312
48.0490651,17.5683411,6.35,174.85192,48.0490593,17.5683425,172.74061,7.86097658596669
48.0490593,17.5683425,6.38,172.74061,48.0490535,17.5683442,170.57888,7.4454172661441
48.0490535,17.5683442,6.44,170.57888,48.0490478,17.5683464,168.40487,6.7158712173619
48.0490478,17.5683464,6.46,168.40487,48.0490422,17.568349,166.0182,5.58349933081446
48.0490422,17.568349,6.47,166.0182,48.0490366,17.5683519,162.96163,3.65409701595601
48.0490366,17.5683519,6.52,162.96163,48.0490309,17.5683552,160.40286,4.05968008739593
48.0490309,17.5683552,6.5,160.40286,48.0490253,17.5683589,158.31357,4.08433514771828
48.0490253,17.5683589,6.6,158.31357,48.0490171,17.568365,155.43811,4.74784824570004
48.0490171,17.568365,6.67,155.43811,48.0490117,17.5683695,152.35547,-0.29911387249294
48.0490117,17.5683695,6.71,152.35547,48.0490065,17.5683745,149.8834,-0.60706669883122
48.0490065,17.5683745,6.76,149.8834,48.0490014,17.5683798,147.4263,-1.7084079658646
48.0490014,17.5683798,6.75,147.4263,48.0489964,17.5683855,144.34873,-4.33361603470445
48.0489964,17.5683855,6.81,144.34873,48.0489916,17.5683916,142.32536,-3.69125944633169
48.0489916,17.5683916,6.85,142.32536,48.0489869,17.5683981,139.41169,-6.84332898979058
48.0489869,17.5683981,6.87,139.41169,48.0489824,17.5684048,139.41169,-1.90539794594359
48.0489824,17.5684048,6.87,139.41169,48.0489782,17.5684119,134.5428,-13.4094883443334
48.0489782,17.5684119,6.96,134.5428,48.0489741,17.5684193,131.48781,-11.3391690230691
48.0489741,17.5684193,6.95,131.48781,48.0489703,17.568427,128.88029,-12.0465966694343
48.0489703,17.568427,6.99,128.88029,48.0489667,17.5684351,126.38029,-13.3028300042035
48.0489667,17.5684351,6.99,126.38029,48.0489633,17.5684434,123.47589,-15.3125584912479
48.0489633,17.5684434,7.06,123.47589,48.0489601,17.568452,121.18239,-15.3207737569747
48.0489601,17.568452,7.12,121.18239,48.0489572,17.5684608,121.18239,-11.6586099645275
48.0489572,17.5684608,7.12,121.18239,48.0489545,17.5684699,116.32771,-22.1399452547893
48.0489545,17.5684699,7.2,116.32771,48.0489522,17.5684792,113.52199,-19.4917320962876
48.0489522,17.5684792,7.25,113.52199,48.0489501,17.5684887,110.67406,-20.4192672464779
48.0489501,17.5684887,7.28,110.67406,48.0489468,17.5685081,105.36591,-35
48.0489468,17.5685081,7.3,105.36591,48.0489456,17.568518,102.3068,-22.8781102556242
48.0489456,17.568518,7.33,102.3068,48.0489447,17.5685282,99.96786,-22.3581708071217
48.0489447,17.5685282,7.39,99.96786,48.0489441,17.5685384,97.5192,-22.6571564858531
48.0489441,17.5685384,7.44,97.5192,48.048944,17.5685487,94.85248,-23.2902211758265
48.048944,17.5685487,7.48,94.85248,48.0489441,17.5685591,91.64684,-24.3641422519741
48.0489441,17.5685591,7.47,91.64684,48.0489445,17.5685695,89.13909,-23.1770008089556
48.0489445,17.5685695,7.58,89.13909,48.0489463,17.5685902,83.45922,-35
48.0489463,17.5685902,7.63,83.45922,48.0489477,17.5686006,80.9882,-22.2076820314979
48.0489477,17.5686006,7.64,80.9882,48.0489495,17.568611,77.87475,-22.8609954505479
48.0489495,17.568611,7.75,77.87475,48.0489516,17.5686213,75.58491,-20.6706420633495
48.0489516,17.5686213,7.78,75.58491,48.048954,17.5686314,73.17982,-20.0232651917721
48.048954,17.5686314,7.91,73.17982,48.0489567,17.5686417,70.64288,-19.7625885524335
48.0489567,17.5686417,7.91,70.64288,48.0489596,17.5686518,68.40434,-18.4308264713091
48.0489596,17.5686518,7.97,68.40434,48.0489628,17.568662,66.69777,-17.0472269043928
48.0489628,17.568662,8.13,66.69777,48.0489663,17.5686722,64.68317,-16.7025823496927
48.0489663,17.5686722,8.24,64.68317,48.04897,17.5686824,63.04281,-15.3931816150038
48.04897,17.5686824,8.36,63.04281,48.0489741,17.5686926,61.25206,-14.7653591327703
48.0489741,17.5686926,8.54,61.25206,48.0489783,17.5687027,59.43767,-13.9166022252737
48.0489783,17.5687027,8.57,59.43767,48.0489828,17.5687129,57.79233,-13.0669250016699
48.0489828,17.5687129,8.77,57.79233,48.0489875,17.5687231,56.81552,-11.2867328278522
48.0489875,17.5687231,8.87,56.81552,48.0489924,17.5687331,55.05135,-11.6145106370323
48.0489924,17.5687331,9.05,55.05135,48.0489976,17.5687432,53.66273,-10.2942679015502
48.0489976,17.5687432,9.12,53.66273,48.049003,17.5687533,52.45669,-9.40866205535084
48.049003,17.5687533,9.28,52.45669,48.0490086,17.5687633,51.27489,-8.60429803192216
48.0490086,17.5687633,9.4,51.27489,48.0490143,17.5687734,50.44325,-7.7244008467019
48.0490143,17.5687734,9.53,50.44325,48.0490202,17.5687834,49.3943,-7.39542567929767
48.0490202,17.5687834,9.65,49.3943,48.0490263,17.5687933,48.55965,-6.42670370137421
48.0490263,17.5687933,9.82,48.55965,48.0490326,17.5688034,47.812,-6.00461771238947
48.0490326,17.5688034,9.87,47.812,48.0490389,17.5688134,47.08987,-5.62207541426621
48.0490389,17.5688134,10.02,47.08987,48.0490456,17.5688235,46.4184,-4.98853500445751
48.0490456,17.5688235,10.11,46.4184,48.0490523,17.5688335,45.45667,-5.04085069225723
48.0490523,17.5688335,10.26,45.45667,48.0490592,17.5688437,44.90616,-4.16065379695774
48.0490592,17.5688437,10.4,44.90616,48.0490661,17.5688537,44.01263,-4.2128805516715
48.0490661,17.5688537,10.5,44.01263,48.0490732,17.5688638,43.83604,-2.87732443898201
48.0490732,17.5688638,10.63,43.83604,48.0491032,17.5689045,41.9249,-9.68721643401402
48.0491032,17.5689045,11.07,41.9249,48.0491109,17.5689147,41.79271,-1.60313734977311
48.0491109,17.5689147,11.19,41.79271,48.0491186,17.5689248,41.46489,-1.71491995379628
48.0491186,17.5689248,11.21,41.46489,48.0491264,17.5689348,41.22086,-1.32649759221082
48.0491264,17.5689348,11.19,41.22086,48.0491341,17.5689447,40.7666,-1.5416700536651
48.0491341,17.5689447,11.16,40.7666,48.0491418,17.5689545,40.70183,-0.826774068842088
48.0491418,17.5689545,11.13,40.70183,48.0491496,17.5689643,40.22382,-1.24369255764308
48.0491496,17.5689643,11.07,40.22382,48.0491573,17.568974,40.22719,-0.503477428737408
48.0491573,17.568974,11.05,40.22719,48.049165,17.5689837,40.05154,-0.73716621152482
48.049165,17.5689837,11.02,40.05154,48.0491727,17.5689932,39.97875,-0.384706069452886
48.0491727,17.5689932,10.97,39.97875,48.0491804,17.5690029,40.01095,-0.399859484373221
48.0491804,17.5690029,10.9,40.01095,48.0491881,17.5690124,40.01586,-0.275045959234215
48.0491881,17.5690124,10.94,40.01586,48.0491958,17.5690219,39.76466,-0.608853018855552
48.0491958,17.5690219,10.88,39.76466,48.0492034,17.5690314,39.64535,-0.470154398266558
48.0492034,17.5690314,10.88,39.64535,48.049211,17.5690408,39.64535,-0.195006483353477
48.049211,17.5690408,10.88,39.64535,48.0492186,17.5690502,39.62683,-0.219200778911074
48.0492186,17.5690502,10.76,39.62683,48.0492262,17.5690596,39.63786,-0.177260904768854
48.0492262,17.5690596,10.75,39.63786,48.0492337,17.5690689,39.82086,0.027363397969334
48.0492337,17.5690689,10.7,39.82086,48.0492413,17.5690782,39.70979,-0.307059832149443
48.0492413,17.5690782,10.7,39.70979,48.0492487,17.5690875,39.73013,-0.31221868054063
48.0492487,17.5690875,10.68,39.73013,48.0492599,17.5691014,39.66321,-0.44812093454034
48.0492599,17.5691014,10.6,39.66321,48.0492674,17.5691106,39.53471,-0.304801004516054
48.0492674,17.5691106,10.63,39.53471,48.0492748,17.5691197,39.5668,-0.0745417984847254
48.0492748,17.5691197,10.55,39.5668,48.0492823,17.5691288,39.42533,-0.207571130753023
48.0492823,17.5691288,10.53,39.42533,48.0492897,17.5691379,39.19672,-0.389787933071057
48.0492897,17.5691379,10.49,39.19672,48.0492971,17.5691469,39.47535,0.434973825572437
48.0492971,17.5691469,10.48,39.47535,48.0493045,17.569156,39.47535,-0.101619420476917
48.0493045,17.569156,10.48,39.47535,48.0493119,17.5691649,39.20322,-0.28700359611544
48.0493119,17.5691649,10.38,39.20322,48.0493267,17.5691825,38.99484,0.262171762774168
48.0493267,17.5691825,10.36,38.99484,48.0493379,17.5691955,38.53836,0.189039545406685
48.0493379,17.5691955,10.32,38.53836,48.0493454,17.569204,37.80588,-0.179000145786573
48.0493454,17.569204,10.27,37.80588,48.0493529,17.5692124,36.88746,-0.137017038735019
48.0493529,17.5692124,10.24,36.88746,48.0493605,17.5692206,36.60962,1.26408386786072
48.0493605,17.5692206,10.24,36.60962,48.0493681,17.5692285,35.67483,0.702592423399579
48.0493681,17.5692285,10.23,35.67483,48.0493759,17.5692362,34.48782,1.00673672990652
48.0493759,17.5692362,10.17,34.48782,48.0493837,17.5692437,33.37055,1.58658980385452
48.0493837,17.5692437,10.15,33.37055,48.0493916,17.5692508,32.374,2.473977251098
48.0493916,17.5692508,10.13,32.374,48.0493997,17.5692576,31.1011,2.81829692545216
48.0493997,17.5692576,10.14,31.1011,48.0494078,17.5692641,31.1011,5.10229906094504
48.0494078,17.5692641,10.14,31.1011,48.0494161,17.5692702,28.03123,1.36933339663832
48.0494161,17.5692702,10.04,28.03123,48.0494244,17.569276,26.32321,4.210296626658
48.0494244,17.569276,10.03,26.32321,48.0494327,17.5692814,24.61634,4.82957604982278
48.0494327,17.5692814,9.97,24.61634,48.0494411,17.5692863,23.01125,5.77427390444556
48.0494411,17.5692863,9.96,23.01125,48.0494496,17.569291,21.54411,6.52502528428089
48.0494496,17.569291,9.92,21.54411,48.0494582,17.5692952,19.86592,6.89703757066283
