LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS
48.050581699999995,17.5698555,2.5500000000000003,263.27669000000003,48.050581199999996,17.5698521,259.66624
48.050581199999996,17.5698521,2.56,259.66624,48.050580599999996,17.5698488,256.85734
48.050580599999996,17.5698488,2.64,256.85734,48.050579899999995,17.5698454,255.11883000000003
48.050579899999995,17.5698454,2.58,255.11883000000003,48.050579199999994,17.5698421,254.47295000000003
48.050579199999994,17.5698421,2.56,254.47295000000003,48.0505784,17.5698388,252.32502000000002
48.0505784,17.5698388,2.54,252.32502000000002,48.0505767,17.5698324,248.55527
48.0505767,17.5698324,2.48,248.55527,48.050575699999996,17.5698292,246.45617000000001
48.050575699999996,17.5698292,2.46,246.45617000000001,48.0505747,17.569826,245.38651000000002
48.0505747,17.569826,2.47,245.38651000000002,48.0505736,17.569823,242.97583000000003
48.0505736,17.569823,2.49,242.97583000000003,48.0505725,17.56982,242.82948000000002
48.0505725,17.56982,2.49,242.82948000000002,48.050571299999994,17.569817099999998,240.74557000000001
48.050571299999994,17.569817099999998,2.49,240.74557000000001,48.050570099999995,17.5698144,238.25015000000002
48.050570099999995,17.5698144,2.49,238.25015000000002,48.0505688,17.569811599999998,235.9045
48.0505688,17.569811599999998,2.49,235.9045,48.050565999999996,17.5698062,234.48837000000003
48.050565999999996,17.5698062,2.47,234.48837000000003,48.0505645,17.5698036,231.00183
48.0505645,17.5698036,2.5,231.00183,48.050563,17.5698011,229.74883000000003
48.050563,17.5698011,2.46,229.74883000000003,48.0505615,17.5697987,229.01817000000003
48.0505615,17.5697987,2.39,229.01817000000003,48.050559899999996,17.5697965,224.31556
48.050559899999996,17.5697965,2.37,224.31556,48.0505583,17.569794299999998,223.99162
48.0505583,17.569794299999998,2.42,223.99162,48.0505551,17.5697901,223.29703
48.0505551,17.5697901,2.35,223.29703,48.0505534,17.569788199999998,219.41984000000002
48.0505534,17.569788199999998,2.33,219.41984000000002,48.0505517,17.5697863,218.23939000000001
48.0505517,17.5697863,2.32,218.23939000000001,48.05055,17.5697846,217.06342
48.05055,17.5697846,2.3000000000000003,217.06342,48.050548299999996,17.5697828,213.22655000000003
48.050548299999996,17.5697828,2.3000000000000003,213.22655000000003,48.050546499999996,17.569781199999998,214.07497
48.050546499999996,17.569781199999998,2.2600000000000002,214.07497,48.050544699999996,17.5697796,212.26191000000003
48.050544699999996,17.5697796,2.2800000000000002,212.26191000000003,48.050543,17.569778,211.28161000000003
48.050543,17.569778,2.27,211.28161000000003,48.0505412,17.5697764,211.00654000000003
48.0505412,17.5697764,2.24,211.00654000000003,48.0505395,17.569775,211.50433
48.0505395,17.569775,2.19,211.50433,48.050537999999996,17.5697735,209.49857000000003
48.050537999999996,17.5697735,2.1,209.49857000000003,48.0505364,17.5697722,212.44330000000002
48.0505364,17.5697722,2.0100000000000002,212.44330000000002,48.050534899999995,17.569770899999998,210.00844
48.050534899999995,17.569770899999998,1.93,210.00844,48.0505335,17.5697697,210.25588000000002
48.0505335,17.5697697,1.85,210.25588000000002,48.0505323,17.5697686,211.12799
48.0505323,17.5697686,1.73,211.12799,48.050531,17.569767499999998,209.58245000000002
48.050531,17.569767499999998,1.58,209.58245000000002,48.0505298,17.5697664,210.38636000000002
48.0505298,17.5697664,1.56,210.38636000000002,48.0505287,17.5697655,208.17919
48.0505287,17.5697655,1.45,208.17919,48.050527599999995,17.569764499999998,210.6665
48.050527599999995,17.569764499999998,1.42,210.6665,48.0505265,17.569763599999998,211.21759000000003
48.0505265,17.569763599999998,1.37,211.21759000000003,48.0505255,17.5697628,207.73085
48.0505255,17.5697628,1.36,207.73085,48.050524499999995,17.569762,209.30808000000002
48.050524499999995,17.569762,1.29,209.30808000000002,48.050523399999996,17.5697612,207.63349000000002
48.050523399999996,17.5697612,1.24,207.63349000000002,48.0505225,17.5697604,206.10191
48.0505225,17.5697604,1.22,206.10191,48.050521599999996,17.5697597,208.10405000000003
48.050521599999996,17.5697597,1.18,208.10405000000003,48.0505206,17.569758999999998,206.71272000000002
48.0505206,17.569758999999998,1.18,206.71272000000002,48.050519699999995,17.5697583,205.95545
48.050519699999995,17.5697583,1.1400000000000001,205.95545,48.0505188,17.5697577,205.44355000000002
48.0505188,17.5697577,1.11,205.44355000000002,48.050517899999996,17.569757,206.33435000000003
48.050517899999996,17.569757,1.06,206.33435000000003,48.050517,17.5697564,207.16521000000003
48.050517,17.5697564,1.08,207.16521000000003,48.0505162,17.5697558,203.17813
48.0505162,17.5697558,1.06,203.17813,48.0505153,17.5697552,204.70488
48.0505153,17.5697552,1.04,204.70488,48.0505144,17.5697547,204.36137000000002
48.0505144,17.5697547,1.01,204.36137000000002,48.050513599999995,17.569754,205.44188000000003
48.050513599999995,17.569754,1.03,205.44188000000003,48.0505128,17.5697534,204.30969000000002
48.0505128,17.5697534,1.0,204.30969000000002,48.050512,17.5697528,207.24219000000002
48.050512,17.5697528,0.99,207.24219000000002,48.0505111,17.5697522,206.26744000000002
48.0505111,17.5697522,0.96,206.26744000000002,48.0505104,17.5697516,207.11476000000002
48.0505104,17.5697516,0.98,207.11476000000002,48.0505096,17.569751099999998,206.93448
48.0505096,17.569751099999998,0.92,206.93448,48.0505089,17.569750499999998,206.18284000000003
48.0505089,17.569750499999998,0.9,206.18284000000003,48.050508199999996,17.569749899999998,208.24107
48.050508199999996,17.569749899999998,0.93,208.24107,48.050507499999995,17.5697494,206.23364
48.050507499999995,17.5697494,0.88,206.23364,48.0505068,17.5697488,209.37953000000002
48.0505068,17.5697488,0.87,209.37953000000002,48.0505062,17.5697483,207.03242000000003
48.0505062,17.5697483,0.8,207.03242000000003,48.0505055,17.5697478,208.91186000000002
48.0505055,17.5697478,0.8,208.91186000000002,48.0505049,17.5697472,208.42988000000003
48.0505049,17.5697472,0.8300000000000001,208.42988000000003,48.0505042,17.5697467,209.22923000000003
48.0505042,17.5697467,0.73,209.22923000000003,48.0505036,17.5697462,208.52196
48.0505036,17.5697462,0.77,208.52196,48.0505031,17.5697458,211.92583000000002
48.0505031,17.5697458,0.76,211.92583000000002,48.0505025,17.5697452,207.81713000000002
48.0505025,17.5697452,0.72,207.81713000000002,48.0505019,17.5697448,210.47309
48.0505019,17.5697448,0.71,210.47309,48.050501399999995,17.5697443,211.26659
48.050501399999995,17.5697443,0.71,211.26659,48.050500899999996,17.569743799999998,210.67609000000002
48.050500899999996,17.569743799999998,0.7000000000000001,210.67609000000002,48.0505004,17.5697433,212.94968000000003
48.0505004,17.5697433,0.68,212.94968000000003,48.0504999,17.569742899999998,211.13243000000003
48.0504999,17.569742899999998,0.65,211.13243000000003,48.0504994,17.5697425,211.14454
48.0504994,17.5697425,0.65,211.14454,48.0504989,17.5697421,209.64772000000002
48.0504989,17.5697421,0.6,209.64772000000002,48.050498499999996,17.569741699999998,209.3341
48.050498499999996,17.569741699999998,0.58,209.3341,48.050498,17.5697413,213.76228
48.050498,17.5697413,0.5700000000000001,213.76228,48.0504976,17.569741,207.48166
48.0504976,17.569741,0.54,207.48166,48.0504971,17.5697406,212.24021000000002
48.0504971,17.5697406,0.51,212.24021000000002,48.0504967,17.5697402,206.76069
48.0504967,17.5697402,0.55,206.76069,48.0504964,17.5697399,211.82760000000002
48.0504964,17.5697399,0.5,211.82760000000002,48.050495999999995,17.5697396,211.67714
48.050495999999995,17.5697396,0.44,211.67714,48.0504956,17.5697392,207.79443
48.0504956,17.5697392,0.48,207.79443,48.050495299999994,17.5697389,210.79504000000003
48.050495299999994,17.5697389,0.47000000000000003,210.79504000000003,48.050495,17.5697386,215.44770000000003
48.050495,17.5697386,0.42,215.44770000000003,48.0504946,17.5697384,214.01801
48.0504946,17.5697384,0.42,214.01801,48.0504943,17.5697381,210.73808000000002
48.0504943,17.5697381,0.42,210.73808000000002,48.050494,17.5697378,206.52329
48.050494,17.5697378,0.4,206.52329,48.0504937,17.5697376,213.08942000000002
48.0504937,17.5697376,0.36,213.08942000000002,48.050493499999995,17.5697373,208.92710000000002
48.050493499999995,17.5697373,0.35000000000000003,208.92710000000002,48.0504932,17.569737099999998,210.28619
48.0504932,17.569737099999998,0.33,210.28619,48.050492999999996,17.5697369,216.79738
48.050492999999996,17.5697369,0.33,216.79738,48.0504927,17.5697366,214.03997
48.0504927,17.5697366,0.29,214.03997,48.0504925,17.5697364,212.57133000000002
48.0504925,17.5697364,0.34,212.57133000000002,48.0504922,17.569736199999998,209.74858
48.0504922,17.569736199999998,0.26,209.74858,48.050492,17.569736,215.47688000000002
48.050492,17.569736,0.3,215.47688000000002,48.050491799999996,17.569735899999998,207.72761000000003
48.050491799999996,17.569735899999998,0.27,207.72761000000003,48.0504916,17.5697357,213.34494
48.0504916,17.5697357,0.27,213.34494,48.0504914,17.569735599999998,211.65591
48.0504914,17.569735599999998,0.23,211.65591,48.0504913,17.5697354,206.08334000000002
48.0504913,17.5697354,0.27,206.08334000000002,48.050491099999995,17.5697352,218.54222000000001
48.050491099999995,17.5697352,0.21,218.54222000000001,48.0504909,17.5697351,209.02991000000003
48.0504909,17.5697351,0.21,209.02991000000003,48.0504908,17.569734999999998,202.19787000000002
48.0504908,17.569734999999998,0.21,202.19787000000002,48.0504907,17.5697348,209.49471000000003
48.0504907,17.5697348,0.17,209.49471000000003,48.050490499999995,17.5697348,220.66955000000002
48.050490499999995,17.5697348,0.16,220.66955000000002,48.0504904,17.569734699999998,204.47867000000002
48.0504904,17.569734699999998,0.16,204.47867000000002,48.0504904,17.5697346,210.54393000000002
48.0504904,17.5697346,0.12,210.54393000000002,48.0504903,17.5697346,220.09332
48.0504903,17.5697346,0.14,220.09332,48.0504902,17.5697345,201.23323000000002
48.0504902,17.5697345,0.11,201.23323000000002,48.0504902,17.569734399999998,205.22799
48.0504902,17.569734399999998,0.1,205.22799,48.0504901,17.569734399999998,205.22799
48.0504901,17.569734399999998,0.07,205.22799,48.0504901,17.5697343,205.22799
48.0504901,17.5697343,0.07,205.22799,48.050489999999996,17.5697343,205.22799
48.050489999999996,17.5697343,0.04,205.22799,48.050489999999996,17.5697342,205.22799
48.050489999999996,17.5697342,0.02,205.22799,48.050489899999995,17.569734099999998,205.22799
48.050489899999995,17.569734099999998,0.05,205.22799,48.0504897,17.569734,221.16633000000002
48.0504897,17.569734,0.12,221.16633000000002,48.0504895,17.5697337,217.46893000000003
48.0504895,17.5697337,0.2,217.46893000000003,48.0504892,17.5697334,220.71768000000003
48.0504892,17.5697334,0.29,220.71768000000003,48.0504889,17.569733,216.99949
48.0504889,17.569733,0.36,216.99949,48.0504886,17.5697325,223.59476
48.0504886,17.5697325,0.49,223.59476,48.050488099999995,17.569732,220.37113000000002
48.050488099999995,17.569732,0.54,220.37113000000002,48.0504877,17.5697313,222.07882
48.0504877,17.5697313,0.64,222.07882,48.0504871,17.5697306,221.72751000000002
48.0504871,17.5697306,0.6900000000000001,221.72751000000002,48.0504865,17.5697297,221.43425000000002
48.0504865,17.5697297,0.8200000000000001,221.43425000000002,48.050486,17.5697288,224.92724
48.050486,17.5697288,0.8300000000000001,224.92724,48.0504854,17.5697278,228.10893000000002
48.0504854,17.5697278,0.9400000000000001,228.10893000000002,48.0504847,17.569726799999998,227.36094000000003
48.0504847,17.569726799999998,1.04,227.36094000000003,48.0504841,17.5697257,225.98525
48.0504841,17.5697257,1.02,225.98525,48.0504834,17.5697246,227.82266
48.0504834,17.5697246,1.04,227.82266,48.050482699999996,17.5697235,229.13795000000002
48.050482699999996,17.5697235,1.1500000000000001,229.13795000000002,48.050481999999995,17.569722199999998,229.68403
48.050481999999995,17.569722199999998,1.11,229.68403,48.0504813,17.569720999999998,229.68403
48.0504813,17.569720999999998,1.11,229.68403,48.0504806,17.569719799999998,229.74635
48.0504806,17.569719799999998,1.18,229.74635,48.0504799,17.5697185,230.44873
48.0504799,17.5697185,1.1300000000000001,230.44873,48.0504793,17.5697173,230.44873
48.0504793,17.5697173,1.1300000000000001,230.44873,48.0504786,17.569716,232.41572000000002
48.0504786,17.569716,1.19,232.41572000000002,48.050478,17.5697148,230.47928000000002
48.050478,17.5697148,1.1300000000000001,230.47928000000002,48.0504773,17.5697136,230.60723000000002
48.0504773,17.5697136,1.1500000000000001,230.60723000000002,48.050476599999996,17.5697124,230.62271
48.050476599999996,17.5697124,1.1500000000000001,230.62271,48.050475899999995,17.5697112,229.65325
48.050475899999995,17.5697112,1.17,229.65325,48.050475299999995,17.56971,229.91961
48.050475299999995,17.56971,1.18,229.91961,48.0504746,17.5697088,229.91961
48.0504746,17.5697088,1.18,229.91961,48.0504739,17.5697076,229.4626
48.0504739,17.5697076,1.1300000000000001,229.4626,48.0504732,17.569706399999998,228.16921000000002
48.0504732,17.569706399999998,1.1400000000000001,228.16921000000002,48.0504725,17.5697053,230.12838000000002
48.0504725,17.5697053,1.11,230.12838000000002,48.0504718,17.5697042,225.97048
48.0504718,17.5697042,1.11,225.97048,48.050470999999995,17.569703099999998,227.00668000000002
48.050470999999995,17.569703099999998,1.1300000000000001,227.00668000000002,48.0504703,17.569702,224.69273
48.0504703,17.569702,1.1500000000000001,224.69273,48.0504695,17.569701,223.96999000000002
48.0504695,17.569701,1.12,223.96999000000002,48.050468699999996,17.569699999999997,221.03502000000003
48.050468699999996,17.569699999999997,1.1300000000000001,221.03502000000003,48.0504679,17.569699,221.03867000000002
48.0504679,17.569699,1.1300000000000001,221.03867000000002,48.0504671,17.5696981,217.57138
48.0504671,17.5696981,1.1500000000000001,217.57138,48.0504663,17.5696972,216.53625000000002
48.0504663,17.5696972,1.11,216.53625000000002,48.0504654,17.5696963,216.74004000000002
48.0504654,17.5696963,1.1300000000000001,216.74004000000002,48.0504646,17.569695499999998,215.48713
48.0504646,17.569695499999998,1.1,215.48713,48.050463699999995,17.5696946,215.47955000000002
48.050463699999995,17.5696946,1.12,215.47955000000002,48.0504628,17.5696938,213.55876
48.0504628,17.5696938,1.11,213.55876,48.050461999999996,17.569693,211.68001
48.050461999999996,17.569693,1.1400000000000001,211.68001,48.050461,17.5696922,210.53742000000003
48.050461,17.5696922,1.1300000000000001,210.53742000000003,48.05046,17.5696913,209.92264000000003
48.05046,17.5696913,1.23,209.92264000000003,48.050458899999995,17.5696905,207.88393000000002
48.050458899999995,17.5696905,1.26,207.88393000000002,48.0504579,17.569689699999998,208.65122000000002
48.0504579,17.569689699999998,1.29,208.65122000000002,48.0504567,17.5696889,205.29095
48.0504567,17.5696889,1.34,205.29095,48.0504555,17.5696881,205.29095
48.0504555,17.5696881,1.34,205.29095,48.0504542,17.5696872,204.34686000000002
48.0504542,17.5696872,1.44,204.34686000000002,48.050452799999995,17.5696863,202.88420000000002
48.050452799999995,17.5696863,1.52,202.88420000000002,48.0504514,17.5696854,203.37902000000003
48.0504514,17.5696854,1.6300000000000001,203.37902000000003,48.05045,17.5696846,202.61358
48.05045,17.5696846,1.6600000000000001,202.61358,48.050448499999995,17.569683899999998,199.98289000000003
48.050448499999995,17.569683899999998,1.7,199.98289000000003,48.0504471,17.5696831,199.59890000000001
48.0504471,17.5696831,1.67,199.59890000000001,48.050445599999996,17.5696823,200.97888
48.050445599999996,17.5696823,1.6400000000000001,200.97888,48.0504442,17.569681499999998,200.74373000000003
48.0504442,17.569681499999998,1.6600000000000001,200.74373000000003,48.0504428,17.5696807,201.87982000000002
48.0504428,17.5696807,1.6400000000000001,201.87982000000002,48.0504416,17.5696798,201.31697000000003
48.0504416,17.5696798,1.6,201.31697000000003,48.0504403,17.5696789,203.95439000000002
48.0504403,17.5696789,1.58,203.95439000000002,48.0504391,17.5696781,204.30300000000003
48.0504391,17.5696781,1.53,204.30300000000003,48.0504379,17.569677199999997,206.07238
48.0504379,17.569677199999997,1.45,206.07238,48.0504368,17.5696764,204.83703000000003
48.0504368,17.5696764,1.4000000000000001,204.83703000000003,48.050435799999995,17.5696756,207.27314
48.050435799999995,17.5696756,1.28,207.27314,48.0504349,17.5696749,207.14497000000003
48.0504349,17.5696749,1.25,207.14497000000003,48.0504341,17.569674199999998,207.24854000000002
48.0504341,17.569674199999998,1.12,207.24854000000002,48.050433299999995,17.569673599999998,207.99401
48.050433299999995,17.569673599999998,1.02,207.99401,48.0504326,17.5696731,211.23995000000002
48.0504326,17.5696731,0.97,211.23995000000002,48.050432099999995,17.5696726,204.99444000000003
48.050432099999995,17.5696726,0.78,204.99444000000003,48.050431599999996,17.5696723,208.14914000000002
48.050431599999996,17.5696723,0.6900000000000001,208.14914000000002,48.0504313,17.569672,209.65376
48.0504313,17.569672,0.51,209.65376,48.0504311,17.5696718,209.52763000000002
48.0504311,17.5696718,0.41000000000000003,209.52763000000002,48.050430999999996,17.5696717,208.71936000000002
48.050430999999996,17.5696717,0.27,208.71936000000002,48.050430899999995,17.5696717,209.21708
48.050430899999995,17.5696717,0.03,209.21708,48.050430999999996,17.5696717,209.21708
48.050430999999996,17.5696717,0.04,209.21708,48.050430999999996,17.5696716,209.21708
48.050430999999996,17.5696716,0.03,209.21708,48.050430999999996,17.5696717,209.21708
48.050430999999996,17.5696717,0.03,209.21708,48.050430999999996,17.5696716,209.21708
48.050430999999996,17.5696716,0.02,209.21708,48.050430999999996,17.5696717,209.21708
48.050430999999996,17.5696717,0.0,209.21708,48.050430999999996,17.5696716,209.21708
48.050430999999996,17.5696716,0.01,209.21708,48.050430999999996,17.5696717,209.21708
48.050430999999996,17.5696717,0.03,209.21708,48.050430999999996,17.5696716,209.21708
48.050430999999996,17.5696716,0.03,209.21708,48.050430999999996,17.5696717,209.21708
48.050430999999996,17.5696717,0.02,209.21708,48.050430999999996,17.5696716,209.21708
48.050430999999996,17.5696716,0.04,209.21708,48.050430999999996,17.5696717,209.21708
48.050430999999996,17.5696717,0.01,209.21708,48.050430999999996,17.5696716,209.21708
48.050430999999996,17.5696716,0.04,209.21708,48.050430899999995,17.5696716,209.21708
48.050430899999995,17.5696716,0.01,209.21708,48.050430999999996,17.5696716,209.21708
48.050430999999996,17.5696716,0.01,209.21708,48.050430999999996,17.5696717,209.21708
48.050430999999996,17.5696717,0.01,209.21708,48.0504311,17.5696718,209.21708
48.0504311,17.5696718,0.04,209.21708,48.0504313,17.5696719,34.088170000000005
48.0504313,17.5696719,0.17,34.088170000000005,48.050431599999996,17.5696722,29.89899
48.050431599999996,17.5696722,0.25,29.89899,48.050432,17.5696725,27.5377
48.050432,17.5696725,0.37,27.5377,48.0504324,17.5696728,30.170070000000003
48.0504324,17.5696728,0.47000000000000003,30.170070000000003,48.050433,17.5696732,29.430280000000003
48.050433,17.5696732,0.5700000000000001,29.430280000000003,48.0504336,17.5696737,27.11698
48.0504336,17.5696737,0.77,27.11698,48.0504344,17.5696743,27.949740000000002
48.0504344,17.5696743,0.81,27.949740000000002,48.050435199999995,17.569675,28.50955
48.050435199999995,17.569675,0.92,28.50955,48.050436,17.5696756,27.285000000000004
48.050436,17.5696756,1.01,27.285000000000004,48.050436999999995,17.569676299999998,27.58321
48.050436999999995,17.569676299999998,1.1,27.58321,48.050438,17.5696771,25.062920000000002
48.050438,17.5696771,1.24,25.062920000000002,48.0504391,17.5696779,28.15556
48.0504391,17.5696779,1.2,28.15556,48.0504402,17.5696787,26.70125
48.0504402,17.5696787,1.3,26.70125,48.050441299999996,17.5696797,26.107310000000002
48.050441299999996,17.5696797,1.35,26.107310000000002,48.050442399999994,17.5696805,28.254160000000002
48.050442399999994,17.5696805,1.3900000000000001,28.254160000000002,48.0504435,17.5696814,28.736970000000003
48.0504435,17.5696814,1.3800000000000001,28.736970000000003,48.0504445,17.5696822,28.458470000000002
48.0504445,17.5696822,1.34,28.458470000000002,48.050445599999996,17.5696831,29.05917
48.050445599999996,17.5696831,1.29,29.05917,48.0504465,17.569684,28.861760000000004
48.0504465,17.569684,1.31,28.861760000000004,48.0504476,17.569684799999997,30.143050000000002
48.0504476,17.569684799999997,1.27,30.143050000000002,48.050448499999995,17.5696856,29.89391
48.050448499999995,17.5696856,1.23,29.89391,48.0504494,17.5696865,30.45689
48.0504494,17.5696865,1.23,30.45689,48.050450299999994,17.5696874,31.535800000000002
48.050450299999994,17.5696874,1.21,31.535800000000002,48.0504512,17.5696881,31.663330000000002
48.0504512,17.5696881,1.2,31.663330000000002,48.0504521,17.569689,31.034640000000003
48.0504521,17.569689,1.1500000000000001,31.034640000000003,48.050453,17.5696898,32.567130000000006
48.050453,17.5696898,1.1400000000000001,32.567130000000006,48.0504539,17.569690599999998,30.485910000000004
48.0504539,17.569690599999998,1.1,30.485910000000004,48.050454699999996,17.5696914,31.685990000000004
48.050454699999996,17.5696914,1.09,31.685990000000004,48.0504555,17.569692099999997,32.192600000000006
48.0504555,17.569692099999997,1.03,32.192600000000006,48.0504563,17.5696929,30.83838
48.0504563,17.5696929,1.01,30.83838,48.050456999999994,17.5696936,31.760900000000003
48.050456999999994,17.5696936,1.05,31.760900000000003,48.0504578,17.5696943,31.235680000000002
48.0504578,17.5696943,0.93,31.235680000000002,48.0504586,17.5696949,32.921310000000005
48.0504586,17.5696949,0.97,32.921310000000005,48.0504593,17.569695499999998,30.731230000000004
48.0504593,17.569695499999998,0.96,30.731230000000004,48.05046,17.5696962,30.41419
48.05046,17.5696962,0.92,30.41419,48.050460699999995,17.569696699999998,31.224660000000004
48.050460699999995,17.569696699999998,0.91,31.224660000000004,48.050461399999996,17.569697299999998,28.894250000000003
48.050461399999996,17.569697299999998,0.86,28.894250000000003,48.0504621,17.5696978,27.95286
48.0504621,17.5696978,0.86,27.95286,48.0504627,17.5696983,29.196700000000003
48.0504627,17.5696983,0.81,29.196700000000003,48.0504633,17.569698799999998,26.799670000000003
48.0504633,17.569698799999998,0.81,26.799670000000003,48.0504639,17.5696993,30.347890000000003
48.0504639,17.5696993,0.73,30.347890000000003,48.0504645,17.569699699999997,27.254430000000003
48.0504645,17.569699699999997,0.75,27.254430000000003,48.0504651,17.5697002,27.242510000000003
48.0504651,17.5697002,0.75,27.242510000000003,48.0504657,17.5697005,27.242510000000003
48.0504657,17.5697005,0.75,27.242510000000003,48.0504663,17.569701,22.653000000000002
48.0504663,17.569701,0.6900000000000001,22.653000000000002,48.050466799999995,17.5697014,29.061040000000002
48.050466799999995,17.5697014,0.6900000000000001,29.061040000000002,48.0504673,17.5697018,25.91832
48.0504673,17.5697018,0.67,25.91832,48.0504677,17.5697021,26.68579
48.0504677,17.5697021,0.61,26.68579,48.0504682,17.5697025,26.92255
48.0504682,17.5697025,0.58,26.92255,48.050468599999995,17.569702799999998,28.36127
48.050468599999995,17.569702799999998,0.55,28.36127,48.0504691,17.5697032,28.240790000000004
48.0504691,17.5697032,0.52,28.240790000000004,48.0504695,17.5697035,26.69009
48.0504695,17.5697035,0.5700000000000001,26.69009,48.050469899999996,17.569703699999998,29.868100000000002
48.050469899999996,17.569703699999998,0.49,29.868100000000002,48.0504702,17.569703999999998,26.209950000000003
48.0504702,17.569703999999998,0.47000000000000003,26.209950000000003,48.050470499999996,17.569704299999998,27.40977
48.050470499999996,17.569704299999998,0.43,27.40977,48.0504708,17.5697045,21.528170000000003
48.0504708,17.5697045,0.42,21.528170000000003,48.050471099999996,17.5697047,28.970740000000003
48.050471099999996,17.5697047,0.38,28.970740000000003,48.0504713,17.569704899999998,24.556900000000002
48.0504713,17.569704899999998,0.31,24.556900000000002,48.0504715,17.569705,30.663000000000004
48.0504715,17.569705,0.26,30.663000000000004,48.050471599999995,17.5697051,27.782390000000003
48.050471599999995,17.5697051,0.24,27.782390000000003,48.050471699999996,17.569705199999998,17.10508
48.050471699999996,17.569705199999998,0.18,17.10508,48.0504718,17.5697053,26.26038
48.0504718,17.5697053,0.1,26.26038,48.0504718,17.5697054,26.05393
48.0504718,17.5697054,0.07,26.05393,48.0504719,17.5697054,26.05393
48.0504719,17.5697054,0.02,26.05393,48.0504719,17.5697053,26.05393
48.0504719,17.5697053,0.07,26.05393,48.0504719,17.5697054,26.05393
48.0504719,17.5697054,0.03,26.05393,48.0504719,17.5697053,26.05393
48.0504719,17.5697053,0.02,26.05393,48.0504718,17.5697053,26.05393
48.0504718,17.5697053,0.02,26.05393,48.050471699999996,17.569705199999998,26.05393
48.050471699999996,17.569705199999998,0.05,26.05393,48.050471599999995,17.5697051,192.22835
48.050471599999995,17.5697051,0.12,192.22835,48.0504715,17.569705,219.60541
48.0504715,17.569705,0.12,219.60541,48.0504713,17.569704899999998,207.50266000000002
48.0504713,17.569704899999998,0.21,207.50266000000002,48.050471099999996,17.5697047,208.06636
48.050471099999996,17.5697047,0.22,208.06636,48.0504709,17.5697045,216.15128
48.0504709,17.5697045,0.23,216.15128,48.0504706,17.569704299999998,210.20398000000003
48.0504706,17.569704299999998,0.28,210.20398000000003,48.0504703,17.569703999999998,209.89456
48.0504703,17.569703999999998,0.32,209.89456,48.05047,17.5697038,208.46470000000002
48.05047,17.5697038,0.34,208.46470000000002,48.0504697,17.5697035,216.20872000000003
48.0504697,17.5697035,0.37,216.20872000000003,48.050469299999996,17.5697032,209.61752
48.050469299999996,17.5697032,0.44,209.61752,48.0504689,17.569702799999998,209.14446
48.0504689,17.569702799999998,0.42,209.14446,48.0504685,17.5697025,212.41138
48.0504685,17.5697025,0.55,212.41138,48.050467999999995,17.5697021,208.4437
48.050467999999995,17.5697021,0.5,208.4437,48.0504676,17.5697017,212.46243
48.0504676,17.5697017,0.54,212.46243,48.0504672,17.5697013,209.53518000000003
48.0504672,17.5697013,0.6,209.53518000000003,48.0504667,17.5697009,210.62785000000002
48.0504667,17.5697009,0.55,210.62785000000002,48.0504663,17.5697006,209.36504000000002
48.0504663,17.5697006,0.56,209.36504000000002,48.0504659,17.5697003,206.81633000000002
48.0504659,17.5697003,0.58,206.81633000000002,48.0504654,17.5696999,211.40688000000003
48.0504654,17.5696999,0.53,211.40688000000003,48.050464999999996,17.5696995,206.47729
48.050464999999996,17.5696995,0.52,206.47729,48.0504645,17.5696993,209.49637
48.0504645,17.5696993,0.51,209.49637,48.0504642,17.569699,204.39151
48.0504642,17.569699,0.53,204.39151,48.050463799999996,17.5696987,204.95004000000003
48.050463799999996,17.5696987,0.44,204.95004000000003,48.0504635,17.569698499999998,208.39052
48.0504635,17.569698499999998,0.41000000000000003,208.39052,48.050463199999996,17.569698199999998,210.43143
48.050463199999996,17.569698199999998,0.39,210.43143,48.050463,17.569698,205.04423000000003
48.050463,17.569698,0.35000000000000003,205.04423000000003,48.0504628,17.569697899999998,211.74104000000003
48.0504628,17.569697899999998,0.27,211.74104000000003,48.050462599999996,17.5696977,203.56507000000002
48.050462599999996,17.5696977,0.25,203.56507000000002,48.050462499999995,17.569697599999998,208.97218
48.050462499999995,17.569697599999998,0.19,208.97218,48.0504624,17.5696975,213.73469000000003
48.0504624,17.5696975,0.21,213.73469000000003,48.0504623,17.5696974,207.00486
48.0504623,17.5696974,0.12,207.00486,48.0504622,17.5696974,213.40712000000002
48.0504622,17.5696974,0.12,213.40712000000002,48.0504622,17.569697299999998,206.03815000000003
48.0504622,17.569697299999998,0.07,206.03815000000003,48.0504622,17.5696974,206.03815000000003
48.0504622,17.5696974,0.01,206.03815000000003,48.0504621,17.569697299999998,206.03815000000003
48.0504621,17.569697299999998,0.02,206.03815000000003,48.0504622,17.569697299999998,206.03815000000003
48.0504622,17.569697299999998,0.04,206.03815000000003,48.0504622,17.5696974,206.03815000000003
48.0504622,17.5696974,0.01,206.03815000000003,48.0504622,17.569697299999998,206.03815000000003
48.0504622,17.569697299999998,0.03,206.03815000000003,48.0504621,17.5696974,206.03815000000003
48.0504621,17.5696974,0.03,206.03815000000003,48.0504622,17.5696974,206.03815000000003
48.0504622,17.5696974,0.04,206.03815000000003,48.0504622,17.569697299999998,206.03815000000003
48.0504622,17.569697299999998,0.01,206.03815000000003,48.0504622,17.5696974,206.03815000000003
