LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0504979,17.5700789,3.65,304.47283,48.0505,17.5700748,305.67355,-4.18952541418622
48.0505,17.5700748,3.67,305.67355,48.0505019,17.5700706,305.39228,-8.56890464908488
48.0505019,17.5700706,3.76,305.39228,48.0505039,17.5700665,305.09926,-8.05249699794476
48.0505039,17.5700665,3.74,305.09926,48.0505059,17.5700623,305.43007,-6.74808750870931
48.0505059,17.5700623,3.71,305.43007,48.0505078,17.5700581,304.58827,-10.0577017004895
48.0505078,17.5700581,3.74,304.58827,48.0505098,17.5700539,304.93579,-6.82280781655661
48.0505098,17.5700539,3.73,304.93579,48.0505118,17.5700496,304.82828,-8.25082561072611
48.0505118,17.5700496,3.77,304.82828,48.0505138,17.5700454,304.50201,-8.52336047512734
48.0505138,17.5700454,3.81,304.50201,48.0505159,17.5700411,305.17487,-5.95107711704204
48.0505159,17.5700411,3.8,305.17487,48.050518,17.5700367,305.32015,-7.48162051402366
48.050518,17.5700367,3.86,305.32015,48.05052,17.5700324,305.90488,-6.11314879135196
48.05052,17.5700324,3.87,305.90488,48.0505222,17.5700281,306.40969,-5.79144846969398
48.0505222,17.5700281,3.9,306.40969,48.0505243,17.5700238,306.7263,-6.32201867572527
48.0505243,17.5700238,3.89,306.7263,48.0505265,17.5700194,306.08477,-8.86438538167693
48.0505265,17.5700194,3.91,306.08477,48.0505298,17.570013,306.86742,-8.21364693178589
48.0505298,17.570013,3.9,306.86742,48.0505319,17.5700088,307.90624,-4.04190756853519
48.0505319,17.5700088,3.86,307.90624,48.0505342,17.5700047,307.32374,-7.50261177973075
48.0505342,17.5700047,3.88,307.32374,48.0505364,17.5700008,308.332,-3.07017838287295
48.0505364,17.5700008,3.9,308.332,48.0505386,17.5699967,308.94716,-4.36309736618927
48.0505386,17.5699967,3.83,308.94716,48.0505408,17.5699927,309.01362,-5.50166759969925
48.0505408,17.5699927,3.82,309.01362,48.050543,17.5699888,310.07695,-2.56839476109741
48.050543,17.5699888,3.78,310.07695,48.0505452,17.5699849,309.68498,-6.26492919600377
48.0505452,17.5699849,3.75,309.68498,48.0505473,17.569981,309.32193,-6.52861968404904
48.0505473,17.569981,3.73,309.32193,48.0505503,17.5699751,310.00846,-6.97425555092124
48.0505503,17.5699751,3.69,310.00846,48.0505523,17.5699711,306.52749,-15.3726759172219
48.0505523,17.5699711,3.63,306.52749,48.0505542,17.5699673,305.85851,-8.39897478911983
48.0505542,17.5699673,3.62,305.85851,48.050556,17.5699632,305.76778,-8.01894080523508
48.050556,17.5699632,3.51,305.76778,48.0505577,17.5699594,303.29518,-14.0695957073101
48.0505577,17.5699594,3.49,303.29518,48.0505593,17.5699554,302.56781,-10.6633919837824
48.0505593,17.5699554,3.47,302.56781,48.0505609,17.5699514,300.67308,-14.0270426873259
48.0505609,17.5699514,3.4,300.67308,48.0505622,17.5699473,299.43946,-13.6119807943961
48.0505622,17.5699473,3.35,299.43946,48.0505635,17.5699432,296.13843,-19.5406937341422
48.0505635,17.5699432,3.36,296.13843,48.0505648,17.5699392,295.64803,-12.2277870284845
48.0505648,17.5699392,3.29,295.64803,48.0505659,17.5699351,294.3944,-15.1936613532555
48.0505659,17.5699351,3.24,294.3944,48.0505669,17.5699311,291.54076,-19.6608546994087
48.0505669,17.5699311,3.22,291.54076,48.0505678,17.569927,290.30784,-16.2575412724684
48.0505678,17.569927,3.21,290.30784,48.0505687,17.5699228,288.93487,-17.167904147035
48.0505687,17.5699228,3.15,288.93487,48.0505695,17.5699186,288.93487,-13.9674128985943
48.0505695,17.5699186,3.15,288.93487,48.0505702,17.5699143,285.609,-23.2591522297978
48.0505702,17.5699143,3.19,285.609,48.0505708,17.56991,283.77805,-19.6262322042955
48.0505708,17.56991,3.2,283.77805,48.0505713,17.5699057,281.40123,-21.235296926596
48.0505713,17.5699057,3.2,281.40123,48.0505716,17.5699015,279.77331,-19.2649522721159
48.0505716,17.5699015,3.18,279.77331,48.0505718,17.5698973,275.92545,-25.0955669547179
48.0505718,17.5698973,3.07,275.92545,48.050572,17.5698931,274.3529,-19.9490907037685
48.050572,17.5698931,3.15,274.3529,48.050572,17.5698889,272.53022,-20.3286730546884
48.050572,17.5698889,3.08,272.53022,48.0505719,17.5698847,270.01376,-22.3911115623676
48.0505719,17.5698847,3.08,270.01376,48.0505717,17.5698805,268.08667,-20.8715416490694
48.0505717,17.5698805,3.03,268.08667,48.0505712,17.5698763,265.26025,-23.2076551693283
48.0505712,17.5698763,3.06,265.26025,48.0505708,17.5698719,261.84871,-25.0616050226475
48.0505708,17.5698719,3.08,261.84871,48.0505702,17.5698677,260.37801,-19.1810080190318
48.0505702,17.5698677,3.08,260.37801,48.0505694,17.5698636,257.59444,-21.7891853571493
48.0505694,17.5698636,3.08,257.59444,48.0505685,17.5698596,254.80274,-21.0800875019197
48.0505685,17.5698596,3.09,254.80274,48.0505676,17.5698556,251.87588,-21.0213136348067
48.0505676,17.5698556,3.08,251.87588,48.0505666,17.5698517,249.52614,-18.8093963998178
48.0505666,17.5698517,3.08,249.52614,48.0505654,17.5698478,248.79145,-14.2383743948278
48.0505654,17.5698478,3.09,248.79145,48.0505642,17.5698441,246.88739,-16.2711947416188
48.0505642,17.5698441,3.11,246.88739,48.0505628,17.5698402,245.22668,-15.6532000231398
48.0505628,17.5698402,3.07,245.22668,48.0505615,17.5698365,243.43474,-15.2935092058849
48.0505615,17.5698365,3.09,243.43474,48.0505601,17.5698328,240.93695,-16.4358409118798
48.0505601,17.5698328,3.04,240.93695,48.0505586,17.5698292,240.20548,-11.2570703902934
48.0505586,17.5698292,3.1,240.20548,48.0505571,17.5698257,238.66719,-12.6080676784781
48.0505571,17.5698257,3.06,238.66719,48.0505555,17.5698222,236.41037,-13.9471884350905
48.0505555,17.5698222,3.11,236.41037,48.0505538,17.5698186,235.00644,-11.3446937320184
48.0505538,17.5698186,3.12,235.00644,48.050552,17.5698152,234.33416,-8.38885079981829
48.050552,17.5698152,3.19,234.33416,48.0505502,17.5698118,234.33416,-6.482942447965
48.0505502,17.5698118,3.19,234.33416,48.0505482,17.5698084,231.34731,-13.2094126780573
48.0505482,17.5698084,3.23,231.34731,48.0505462,17.569805,229.78284,-9.0240081499513
48.0505462,17.569805,3.19,229.78284,48.0505441,17.5698017,227.5734,-9.73019339456334
48.0505441,17.5698017,3.33,227.5734,48.0505419,17.5697985,225.93749,-7.09412218597701
48.0505419,17.5697985,3.32,225.93749,48.0505397,17.5697954,224.16725,-6.77076992621822
48.0505397,17.5697954,3.34,224.16725,48.0505374,17.5697922,223.31153,-4.14620962386105
48.0505374,17.5697922,3.35,223.31153,48.050535,17.5697892,221.82201,-4.65891756890809
48.050535,17.5697892,3.45,221.82201,48.0505326,17.5697863,220.4824,-3.65039340381752
48.0505326,17.5697863,3.32,220.4824,48.0505302,17.5697834,218.93275,-3.89482782219194
48.0505302,17.5697834,3.43,218.93275,48.0505276,17.5697808,218.35164,0.0312055695752422
48.0505276,17.5697808,3.32,218.35164,48.0505251,17.5697783,215.40714,-5.53953659447764
48.0505251,17.5697783,3.36,215.40714,48.0505197,17.5697733,213.18717,0.725103737652254
48.0505197,17.5697733,3.3,213.18717,48.0505171,17.569771,211.29546,-1.16677916491902
48.0505171,17.569771,3.36,211.29546,48.0505146,17.5697688,211.03441,2.99837373939686
48.0505146,17.5697688,3.28,211.03441,48.0505119,17.5697665,211.11774,4.39004838845179
48.0505119,17.5697665,3.2,211.11774,48.0505094,17.5697644,209.24273,-0.617625408672522
48.0505094,17.5697644,3.21,209.24273,48.0505069,17.5697622,210.70438,7.74868112006576
48.0505069,17.5697622,3.24,210.70438,48.0505044,17.56976,209.08458,-0.104246913416182
48.0505044,17.56976,3.11,209.08458,48.050502,17.5697577,210.60746,7.56056557743899
48.050502,17.5697577,3.15,210.60746,48.0504996,17.5697554,212.83326,8.90234315693241
48.0504996,17.5697554,3.13,212.83326,48.0504972,17.5697531,212.61839,2.43361914255403
48.0504972,17.5697531,3.1,212.61839,48.0504949,17.5697508,213.2118,4.18327269141249
48.0504949,17.5697508,3.08,213.2118,48.0504926,17.5697486,213.84822,4.39620358183693
48.0504926,17.5697486,3.11,213.84822,48.0504902,17.5697463,212.97788,0.597678236624574
