LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS
48.0518042,17.571862499999998,7.640000000000001,190.06786000000002,48.0517974,17.5718602,191.59881000000001
48.0517974,17.5718602,7.67,191.59881000000001,48.0517906,17.571857599999998,192.98432000000003
48.0517906,17.571857599999998,7.59,192.98432000000003,48.0517839,17.5718547,194.50918000000001
48.0517839,17.5718547,7.7,194.50918000000001,48.0517772,17.5718516,196.43834
48.0517772,17.5718516,7.640000000000001,196.43834,48.0517706,17.5718483,196.92627000000002
48.0517706,17.5718483,7.59,196.92627000000002,48.0517641,17.5718447,198.46249
48.0517641,17.5718447,7.63,198.46249,48.0517512,17.5718369,201.07537000000002
48.0517512,17.5718369,7.5600000000000005,201.07537000000002,48.051744899999996,17.5718326,203.4712
48.051744899999996,17.5718326,7.59,203.4712,48.0517386,17.571828099999998,204.56425000000002
48.0517386,17.571828099999998,7.5600000000000005,204.56425000000002,48.0517325,17.5718233,204.90307
48.0517325,17.5718233,7.58,204.90307,48.0517263,17.5718185,207.04653000000002
48.0517263,17.5718185,7.57,207.04653000000002,48.0517202,17.5718133,208.00962
48.0517202,17.5718133,7.55,208.00962,48.0517142,17.5718079,209.64908000000003
48.0517142,17.5718079,7.61,209.64908000000003,48.0517083,17.5718024,211.39964
48.0517083,17.5718024,7.63,211.39964,48.051702399999996,17.571796799999998,212.17657000000003
48.051702399999996,17.571796799999998,7.68,212.17657000000003,48.0516966,17.571790999999997,213.40449
48.0516966,17.571790999999997,7.67,213.40449,48.051690799999996,17.5717849,214.05833
48.051690799999996,17.5717849,7.61,214.05833,48.051685199999994,17.571778899999998,215.29687
48.051685199999994,17.571778899999998,7.68,215.29687,48.0516795,17.5717726,216.29754000000003
48.0516795,17.5717726,7.67,216.29754000000003,48.051674,17.571766099999998,216.94813000000002
48.051674,17.571766099999998,7.68,216.94813000000002,48.0516684,17.571759699999998,217.94245
48.0516684,17.571759699999998,7.69,217.94245,48.051662799999995,17.5717531,218.16400000000002
48.051662799999995,17.5717531,7.69,218.16400000000002,48.051657299999995,17.5717466,218.19959000000003
48.051657299999995,17.5717466,7.72,218.19959000000003,48.051648799999995,17.571737,218.23842000000002
48.051648799999995,17.571737,7.69,218.23842000000002,48.0516432,17.571730499999997,217.20448000000002
48.0516432,17.571730499999997,7.75,217.20448000000002,48.0516376,17.571724,217.71051000000003
48.0516376,17.571724,7.78,217.71051000000003,48.0516319,17.5717175,218.09642000000002
48.0516319,17.5717175,7.75,218.09642000000002,48.0516262,17.5717109,217.29753000000002
48.0516262,17.5717109,7.83,217.29753000000002,48.0516204,17.5717043,217.90434000000002
48.0516204,17.5717043,7.83,217.90434000000002,48.0516146,17.5716978,217.25032000000002
48.0516146,17.5716978,7.88,217.25032000000002,48.051608699999996,17.5716911,216.94878000000003
48.051608699999996,17.5716911,7.99,216.94878000000003,48.0516027,17.5716844,217.23196000000002
48.0516027,17.5716844,8.11,217.23196000000002,48.051596599999996,17.571677599999997,216.90254000000002
48.051596599999996,17.571677599999997,8.19,216.90254000000002,48.051590499999996,17.5716707,217.44660000000002
48.051590499999996,17.5716707,8.3,217.44660000000002,48.051584299999995,17.5716637,216.93536000000003
48.051584299999995,17.5716637,8.370000000000001,216.93536000000003,48.051578,17.5716566,217.03331000000003
48.051578,17.5716566,8.5,217.03331000000003,48.0515653,17.5716422,217.34252
48.0515653,17.5716422,8.620000000000001,217.34252,48.051558899999996,17.5716349,217.15276000000003
48.051558899999996,17.5716349,8.73,217.15276000000003,48.0515525,17.5716276,217.45732
48.0515525,17.5716276,8.8,217.45732,48.051545999999995,17.5716203,217.32119000000003
48.051545999999995,17.5716203,8.8,217.32119000000003,48.0515397,17.571613,217.31216
48.0515397,17.571613,8.81,217.31216,48.051530199999995,17.571601899999997,218.03148000000002
48.051530199999995,17.571601899999997,8.790000000000001,218.03148000000002,48.0515177,17.571587,218.51742000000002
48.0515177,17.571587,8.73,218.51742000000002,48.0515115,17.5715795,218.8572
48.0515115,17.5715795,8.68,218.8572,48.051505299999995,17.571572,218.92846000000003
48.051505299999995,17.571572,8.700000000000001,218.92846000000003,48.0514991,17.5715644,219.27620000000002
48.0514991,17.5715644,8.69,219.27620000000002,48.0514929,17.5715568,219.32016000000002
48.0514929,17.5715568,8.76,219.32016000000002,48.0514867,17.5715491,219.40195000000003
48.0514867,17.5715491,8.76,219.40195000000003,48.051480399999996,17.5715413,219.57845000000003
48.051480399999996,17.5715413,8.82,219.57845000000003,48.0514678,17.5715257,219.96525000000003
48.0514678,17.5715257,8.93,219.96525000000003,48.051461499999995,17.571517699999998,220.2681
48.051461499999995,17.571517699999998,8.92,220.2681,48.0514551,17.571509799999998,220.22401000000002
48.0514551,17.571509799999998,8.98,220.22401000000002,48.051448799999996,17.5715017,220.09696000000002
48.051448799999996,17.5715017,9.02,220.09696000000002,48.0514425,17.571493699999998,220.53073
48.0514425,17.571493699999998,9.07,220.53073,48.0514362,17.5714856,220.51978000000003
48.0514362,17.5714856,9.07,220.51978000000003,48.051429999999996,17.571477599999998,220.91121
48.051429999999996,17.571477599999998,9.05,220.91121,48.051423799999995,17.5714695,221.01036000000002
48.051423799999995,17.5714695,8.950000000000001,221.01036000000002,48.051417699999995,17.5714614,221.30177
48.051417699999995,17.5714614,8.94,221.30177,48.051411599999994,17.5714534,221.38603
48.051411599999994,17.5714534,8.92,221.38603,48.0514055,17.571445399999998,221.40404
48.0514055,17.571445399999998,8.85,221.40404,48.0513966,17.571433499999998,221.43375000000003
48.0513966,17.571433499999998,8.8,221.43375000000003,48.0513907,17.5714257,221.64800000000002
48.0513907,17.5714257,8.66,221.64800000000002,48.0513848,17.5714178,221.7854
48.0513848,17.5714178,8.6,221.7854,48.051379,17.5714099,221.7564
48.051379,17.5714099,8.56,221.7564,48.0513732,17.571402199999998,222.97606000000002
48.0513732,17.571402199999998,8.51,222.97606000000002,48.0513675,17.5713944,221.68816
48.0513675,17.5713944,8.47,221.68816,48.051361799999995,17.5713866,222.31910000000002
48.051361799999995,17.5713866,8.39,222.31910000000002,48.0513561,17.571379099999998,222.33520000000001
48.0513561,17.571379099999998,8.41,222.33520000000001,48.0513504,17.571371199999998,221.92170000000002
48.0513504,17.571371199999998,8.39,221.92170000000002,48.051344799999995,17.5713634,223.01535
48.051344799999995,17.5713634,8.41,223.01535,48.0513391,17.5713556,222.45891000000003
48.0513391,17.5713556,8.38,222.45891000000003,48.0513335,17.5713477,222.50373000000002
48.0513335,17.5713477,8.43,222.50373000000002,48.051327799999996,17.571339899999998,223.22401000000002
48.051327799999996,17.571339899999998,8.46,223.22401000000002,48.0513222,17.571331999999998,222.83712000000003
48.0513222,17.571331999999998,8.370000000000001,222.83712000000003,48.0513165,17.571324,223.34939000000003
48.0513165,17.571324,8.49,223.34939000000003,48.051310799999996,17.5713162,223.43212000000003
48.051310799999996,17.5713162,8.45,223.43212000000003,48.051305199999994,17.5713081,222.98939000000001
48.051305199999994,17.5713081,8.46,222.98939000000001,48.0512995,17.5713001,223.57339000000002
48.0512995,17.5713001,8.47,223.57339000000002,48.051291,17.5712881,223.01775
48.051291,17.5712881,8.540000000000001,223.01775,48.0512854,17.5712801,223.52226000000002
48.0512854,17.5712801,8.5,223.52226000000002,48.051279699999995,17.571272099999998,223.52797
48.051279699999995,17.571272099999998,8.55,223.52797,48.0512741,17.571264,223.84386
48.0512741,17.571264,8.5,223.84386,48.0512685,17.5712557,224.46958
48.0512685,17.5712557,8.56,224.46958,48.051262799999996,17.5712476,224.07855
48.051262799999996,17.5712476,8.56,224.07855,48.051257199999995,17.5712394,224.54960000000003
48.051257199999995,17.5712394,8.58,224.54960000000003,48.0512516,17.5712312,224.5422
48.0512516,17.5712312,8.57,224.5422,48.0512459,17.571223099999997,223.85365000000002
48.0512459,17.571223099999997,8.620000000000001,223.85365000000002,48.051240199999995,17.571215,223.73342000000002
48.051240199999995,17.571215,8.6,223.73342000000002,48.0512344,17.5712068,223.54016000000001
48.0512344,17.5712068,8.620000000000001,223.54016000000001,48.051228599999995,17.5711987,223.56925
48.051228599999995,17.5711987,8.61,223.56925,48.0512228,17.5711907,223.33231
48.0512228,17.5711907,8.620000000000001,223.33231,48.051217,17.571182699999998,222.71971000000002
48.051217,17.571182699999998,8.68,222.71971000000002,48.051210999999995,17.5711749,222.32054000000002
48.051210999999995,17.5711749,8.65,222.32054000000002,48.051204899999995,17.5711671,220.92951000000002
48.051204899999995,17.5711671,8.63,220.92951000000002,48.051198799999995,17.5711595,220.82334000000003
48.051198799999995,17.5711595,8.71,220.82334000000003,48.051192699999994,17.5711519,220.05389000000002
48.051192699999994,17.5711519,8.69,220.05389000000002,48.0511866,17.571144099999998,219.58714
48.0511866,17.571144099999998,8.700000000000001,219.58714,48.0511778,17.571132,221.11889000000002
48.0511778,17.571132,8.69,221.11889000000002,48.051172199999996,17.5711235,223.43891000000002
48.051172199999996,17.5711235,8.69,223.43891000000002,48.051166699999996,17.571114899999998,225.70844000000002
48.051166699999996,17.571114899999998,8.75,225.70844000000002,48.0511613,17.5711062,226.93152
48.0511613,17.5711062,8.69,226.93152,48.0511559,17.571097599999998,226.83994
48.0511559,17.571097599999998,8.68,226.83994,48.0511504,17.571089,226.85319
48.0511504,17.571089,8.64,226.85319,48.0511449,17.5710806,226.45524000000003
48.0511449,17.5710806,8.620000000000001,226.45524000000003,48.051139299999996,17.5710722,225.54007000000001
48.051139299999996,17.5710722,8.620000000000001,225.54007000000001,48.0511337,17.5710641,224.90678000000003
48.0511337,17.5710641,8.59,224.90678000000003,48.0511281,17.571056,223.78288
48.0511281,17.571056,8.55,223.78288,48.0511225,17.5710479,223.80975
48.0511225,17.5710479,8.540000000000001,223.80975,48.0511169,17.571039799999998,224.00788000000003
48.0511169,17.571039799999998,8.56,224.00788000000003,48.0511115,17.5710314,224.94599000000002
48.0511115,17.5710314,8.53,224.94599000000002,48.0511062,17.571023,226.14300000000003
48.0511062,17.571023,8.46,226.14300000000003,48.051100999999996,17.5710145,226.58429
48.051100999999996,17.5710145,8.45,226.58429,48.0510958,17.571006,227.31934
48.0510958,17.571006,8.43,227.31934,48.051090599999995,17.5709975,227.93891000000002
48.051090599999995,17.5709975,8.370000000000001,227.93891000000002,48.0510856,17.5709888,228.39877
48.0510856,17.5709888,8.39,228.39877,48.0510807,17.5709801,229.21639000000002
48.0510807,17.5709801,8.39,229.21639000000002,48.0510758,17.570971399999998,229.61962000000003
48.0510758,17.570971399999998,8.370000000000001,229.61962000000003,48.0510708,17.5709627,229.89271000000002
48.0510708,17.5709627,8.3,229.89271000000002,48.051065699999995,17.5709543,229.80026
48.051065699999995,17.5709543,8.27,229.80026,48.0510604,17.570946199999998,227.35403000000002
48.0510604,17.570946199999998,8.290000000000001,227.35403000000002,48.0510549,17.570938599999998,225.23398000000003
48.0510549,17.570938599999998,8.2,225.23398000000003,48.051049299999995,17.570930999999998,222.85065000000003
48.051049299999995,17.570930999999998,8.22,222.85065000000003,48.0510437,17.5709236,221.71814
48.0510437,17.5709236,8.22,221.71814,48.0510381,17.5709163,221.73028000000002
48.0510381,17.5709163,8.16,221.73028000000002,48.0510326,17.570908799999998,222.02566000000002
48.0510326,17.570908799999998,8.13,222.02566000000002,48.0510271,17.570901199999998,222.59480000000002
48.0510271,17.570901199999998,8.1,222.59480000000002,48.0510217,17.5708937,223.15568000000002
48.0510217,17.5708937,8.11,223.15568000000002,48.0510162,17.5708862,222.83192000000003
48.0510162,17.5708862,8.09,222.83192000000003,48.0510106,17.570878999999998,221.9789
48.0510106,17.570878999999998,8.07,221.9789,48.051004999999996,17.570871999999998,220.64321
48.051004999999996,17.570871999999998,8.11,220.64321,48.0509936,17.570857999999998,219.56946000000002
48.0509936,17.570857999999998,8.05,219.56946000000002,48.050987899999996,17.570850999999998,219.25066
48.050987899999996,17.570850999999998,8.01,219.25066,48.0509822,17.5708441,219.30502
48.0509822,17.5708441,8.06,219.30502,48.0509765,17.5708372,219.01718000000002
48.0509765,17.5708372,8.0,219.01718000000002,48.050968,17.5708269,218.99608
48.050968,17.5708269,8.01,218.99608,48.0509622,17.570819999999998,218.75634000000002
48.0509622,17.570819999999998,7.99,218.75634000000002,48.0509566,17.5708132,218.85098000000002
48.0509566,17.5708132,7.99,218.85098000000002,48.050950799999995,17.5708064,218.67047000000002
48.050950799999995,17.5708064,7.95,218.67047000000002,48.0509451,17.5707995,218.35697000000002
48.0509451,17.5707995,7.98,218.35697000000002,48.0509395,17.5707926,218.88323000000003
48.0509395,17.5707926,8.01,218.88323000000003,48.050933699999995,17.5707858,218.93055
48.050933699999995,17.5707858,7.97,218.93055,48.0509281,17.5707788,218.75391000000002
48.0509281,17.5707788,8.0,218.75391000000002,48.050922299999996,17.570771999999998,219.26533
48.050922299999996,17.570771999999998,8.03,219.26533,48.050916699999995,17.5707652,219.41439000000003
48.050916699999995,17.5707652,7.99,219.41439000000003,48.050911,17.5707582,219.10651000000001
48.050911,17.5707582,7.99,219.10651000000001,48.0509053,17.570750999999998,219.66958000000002
48.0509053,17.570750999999998,8.040000000000001,219.66958000000002,48.050899699999995,17.5707439,219.88870000000003
48.050899699999995,17.5707439,8.06,219.88870000000003,48.0508939,17.5707368,219.71544000000003
48.0508939,17.5707368,8.05,219.71544000000003,48.050888199999996,17.570729699999998,219.92267
48.050888199999996,17.570729699999998,8.09,219.92267,48.0508825,17.5707228,219.83965
48.0508825,17.5707228,8.120000000000001,219.83965,48.0508769,17.5707156,219.45700000000002
48.0508769,17.5707156,8.09,219.45700000000002,48.0508713,17.5707086,219.92251000000002
48.0508713,17.5707086,8.01,219.92251000000002,48.0508659,17.5707019,220.17479000000003
48.0508659,17.5707019,7.92,220.17479000000003,48.0508606,17.5706952,220.17479000000003
48.0508606,17.5706952,7.92,220.17479000000003,48.050855399999996,17.5706889,219.87379
48.050855399999996,17.5706889,7.48,219.87379,48.050850399999995,17.5706827,219.56629
48.050850399999995,17.5706827,7.33,219.56629,48.050845599999995,17.5706767,220.03918000000002
48.050845599999995,17.5706767,7.04,220.03918000000002,48.0508409,17.5706708,219.93977
48.0508409,17.5706708,6.88,219.93977,48.050836399999994,17.5706652,220.02891000000002
48.050836399999994,17.5706652,6.62,220.02891000000002,48.0508319,17.570659799999998,219.32472
48.0508319,17.570659799999998,6.390000000000001,219.32472,48.0508277,17.570654599999997,219.67161000000002
48.0508277,17.570654599999997,6.2,219.67161000000002,48.0508235,17.5706496,219.11962000000003
48.0508235,17.5706496,5.99,219.11962000000003,48.050819499999996,17.570644599999998,219.41673000000003
48.050819499999996,17.570644599999998,5.8,219.41673000000003,48.0508154,17.5706395,219.71316000000002
48.0508154,17.5706395,5.78,219.71316000000002,48.0508113,17.570634599999998,219.24822000000003
48.0508113,17.570634599999998,5.75,219.24822000000003,48.0508072,17.5706296,219.25476
48.0508072,17.5706296,5.73,219.25476,48.0508029,17.5706247,218.32185
48.0508029,17.5706247,5.87,218.32185,48.050798699999994,17.5706196,218.24905
48.050798699999994,17.5706196,5.83,218.24905,48.0507944,17.570614499999998,218.51955
48.0507944,17.570614499999998,5.93,218.51955,48.0507901,17.5706094,218.50517000000002
48.0507901,17.5706094,6.0,218.50517000000002,48.0507857,17.5706042,218.92221
48.0507857,17.5706042,6.0200000000000005,218.92221,48.0507813,17.570598999999998,218.12609
48.0507813,17.570598999999998,6.0600000000000005,218.12609,48.050776899999995,17.5705939,218.29520000000002
48.050776899999995,17.5705939,6.12,218.29520000000002,48.0507723,17.5705889,218.25349000000003
48.0507723,17.5705889,6.13,218.25349000000003,48.0507679,17.570583499999998,217.72272
48.0507679,17.570583499999998,6.2,217.72272,48.050758699999996,17.5705729,218.07186000000002
48.050758699999996,17.5705729,6.32,218.07186000000002,48.0507541,17.5705675,217.74961000000002
48.0507541,17.5705675,6.33,217.74961000000002,48.050749499999995,17.5705621,217.85227
48.050749499999995,17.5705621,6.37,217.85227,48.0507448,17.5705567,217.98223000000002
48.0507448,17.5705567,6.4,217.98223000000002,48.0507401,17.570551299999998,217.70380000000003
48.0507401,17.570551299999998,6.46,217.70380000000003,48.0507354,17.5705459,217.90068000000002
48.0507354,17.5705459,6.43,217.90068000000002,48.050730699999995,17.5705405,217.68349
48.050730699999995,17.5705405,6.49,217.68349,48.0507261,17.5705351,217.61480000000003
48.0507261,17.5705351,6.44,217.61480000000003,48.050721599999996,17.5705299,217.69713000000002
48.050721599999996,17.5705299,6.3100000000000005,217.69713000000002,48.0507172,17.5705247,217.42350000000002
48.0507172,17.5705247,6.22,217.42350000000002,48.0507129,17.5705199,217.56342
48.0507129,17.5705199,6.1000000000000005,217.56342,48.0507087,17.570515099999998,217.7427
48.0507087,17.570515099999998,5.91,217.7427,48.050704599999996,17.570510499999997,217.97510000000003
48.050704599999996,17.570510499999997,5.75,217.97510000000003,48.0507006,17.5705061,217.00453000000002
48.0507006,17.5705061,5.57,217.00453000000002,48.050696699999996,17.5705018,217.84050000000002
48.050696699999996,17.5705018,5.42,217.84050000000002,48.050692999999995,17.5704973,216.57028000000003
48.050692999999995,17.5704973,5.26,216.57028000000003,48.050689399999996,17.5704931,216.92699000000002
48.050689399999996,17.5704931,5.12,216.92699000000002,48.050685699999995,17.5704889,217.89247000000003
48.050685699999995,17.5704889,5.01,217.89247000000003,48.050682099999996,17.570484699999998,217.74486000000002
48.050682099999996,17.570484699999998,5.0,217.74486000000002,48.0506785,17.5704806,217.95482
48.0506785,17.5704806,5.0,217.95482,48.050674799999996,17.570476499999998,217.58051
48.050674799999996,17.570476499999998,4.98,217.58051,48.050671099999995,17.5704723,216.71004000000002
48.050671099999995,17.5704723,5.01,216.71004000000002,48.050667399999995,17.5704681,217.46314
48.050667399999995,17.5704681,5.09,217.46314,48.0506636,17.5704638,216.83258
48.0506636,17.5704638,5.11,216.83258,48.0506599,17.5704594,217.16475000000003
48.0506599,17.5704594,5.13,217.16475000000003,48.050656,17.5704551,217.65181
48.050656,17.5704551,5.19,217.65181,48.050652199999995,17.5704507,217.51403000000002
48.050652199999995,17.5704507,5.2700000000000005,217.51403000000002,48.0506483,17.5704462,218.09763
48.0506483,17.5704462,5.29,218.09763,48.050644399999996,17.570441799999998,217.30744
48.050644399999996,17.570441799999998,5.3500000000000005,217.30744,48.0506405,17.5704373,217.20644000000001
48.0506405,17.5704373,5.38,217.20644000000001,48.050636399999995,17.5704328,217.71768000000003
48.050636399999995,17.5704328,5.43,217.71768000000003,48.0506324,17.5704282,216.74810000000002
48.0506324,17.5704282,5.46,216.74810000000002,48.0506284,17.570423599999998,217.76739
48.0506284,17.570423599999998,5.51,217.76739,48.0506162,17.570409599999998,217.58601000000002
48.0506162,17.570409599999998,5.54,217.58601000000002,48.050612099999995,17.5704049,217.18931
48.050612099999995,17.5704049,5.64,217.18931,48.0506081,17.5704003,217.44605
48.0506081,17.5704003,5.6000000000000005,217.44605,48.0506041,17.5703957,217.80705
48.0506041,17.5703957,5.51,217.80705,48.0506003,17.5703912,217.26282
48.0506003,17.5703912,5.4,217.26282,48.0505965,17.570387,218.15092
48.0505965,17.570387,5.3100000000000005,218.15092,48.0505929,17.5703828,217.77868
48.0505929,17.5703828,5.14,217.77868,48.0505894,17.5703787,217.39630000000002
48.0505894,17.5703787,4.93,217.39630000000002,48.050585999999996,17.5703748,218.65962000000002
48.050585999999996,17.5703748,4.8500000000000005,218.65962000000002,48.0505827,17.5703711,217.23154000000002
48.0505827,17.5703711,4.67,217.23154000000002,48.0505796,17.5703674,217.85442
48.0505796,17.5703674,4.51,217.85442,48.0505765,17.5703639,217.69426
48.0505765,17.5703639,4.3500000000000005,217.69426,48.0505736,17.5703605,217.05955000000003
48.0505736,17.5703605,4.17,217.05955000000003,48.050570699999994,17.5703571,218.37716000000003
48.050570699999994,17.5703571,4.0200000000000005,218.37716000000003,48.050567799999996,17.5703537,217.71220000000002
48.050567799999996,17.5703537,3.99,217.71220000000002,48.0505649,17.5703504,217.99957
48.0505649,17.5703504,4.0200000000000005,217.99957,48.050562,17.570346999999998,217.61337000000003
48.050562,17.570346999999998,3.98,217.61337000000003,48.0505589,17.5703435,217.44293000000002
48.0505589,17.5703435,4.1,217.44293000000002,48.0505557,17.570339999999998,217.01797000000002
48.0505557,17.570339999999998,4.19,217.01797000000002,48.0505492,17.5703325,217.91518000000002
48.0505492,17.5703325,4.44,217.91518000000002,48.050545899999996,17.5703286,217.06352
48.050545899999996,17.5703286,4.55,217.06352,48.0505425,17.570324799999998,217.83838000000003
48.0505425,17.570324799999998,4.62,217.83838000000003,48.050539099999995,17.5703209,217.54831000000001
48.050539099999995,17.5703209,4.63,217.54831000000001,48.0505358,17.5703168,217.96798
48.0505358,17.5703168,4.65,217.96798,48.050532399999994,17.570312899999998,219.91865
48.050532399999994,17.570312899999998,4.7,219.91865,48.050529,17.5703088,218.00979
48.050529,17.5703088,4.68,218.00979,48.0505255,17.5703048,218.09515000000002
48.0505255,17.5703048,4.7700000000000005,218.09515000000002,48.050522,17.5703009,217.91647
48.050522,17.5703009,4.75,217.91647,48.050518499999995,17.5702969,216.87008000000003
48.050518499999995,17.5702969,4.79,216.87008000000003,48.050515,17.5702928,218.34170000000003
48.050515,17.5702928,4.8100000000000005,218.34170000000003,48.0505115,17.570288599999998,217.67401
48.0505115,17.570288599999998,4.86,217.67401,48.050508,17.5702845,218.43160000000003
48.050508,17.5702845,4.8500000000000005,218.43160000000003,48.050504499999995,17.570280399999998,218.93338000000003
48.050504499999995,17.570280399999998,4.87,218.93338000000003,48.050501,17.5702761,218.01808000000003
48.050501,17.5702761,4.86,218.01808000000003,48.0504976,17.570271899999998,219.54765
48.0504976,17.570271899999998,4.87,219.54765,48.0504943,17.5702678,219.39845000000003
48.0504943,17.5702678,4.86,219.39845000000003,48.050491199999996,17.5702636,220.1476
48.050491199999996,17.5702636,4.69,220.1476,48.0504882,17.5702595,222.12154
48.0504882,17.5702595,4.59,222.12154,48.0504854,17.5702555,222.42583000000002
48.0504854,17.5702555,4.36,222.42583000000002,48.0504829,17.5702514,224.31635000000003
48.0504829,17.5702514,4.2,224.31635000000003,48.0504806,17.5702476,226.68307000000001
48.0504806,17.5702476,4.01,226.68307000000001,48.050478399999996,17.5702437,228.10266000000001
48.050478399999996,17.5702437,3.83,228.10266000000001,48.0504764,17.57024,229.87247000000002
48.0504764,17.57024,3.62,229.87247000000002,48.050474699999995,17.5702365,231.89821
48.050474699999995,17.5702365,3.41,231.89821,48.0504731,17.570232999999998,232.78761000000003
48.0504731,17.570232999999998,3.2,232.78761000000003,48.0504715,17.570229599999998,235.62259000000003
48.0504715,17.570229599999998,3.11,235.62259000000003,48.0504701,17.570225999999998,236.41664000000003
48.0504701,17.570225999999998,3.0300000000000002,236.41664000000003,48.0504688,17.5702224,240.05222
48.0504688,17.5702224,3.0,240.05222,48.050467399999995,17.5702188,240.93173000000002
48.050467399999995,17.5702188,2.98,240.93173000000002,48.050466199999995,17.570214999999997,241.33359000000002
48.050466199999995,17.570214999999997,3.0300000000000002,241.33359000000002,48.050464999999996,17.570211,244.53311000000002
48.050464999999996,17.570211,3.11,244.53311000000002,48.0504639,17.570206799999998,245.67002000000002
48.0504639,17.570206799999998,3.24,245.67002000000002,48.0504629,17.5702023,248.86366
48.0504629,17.5702023,3.35,248.86366,48.0504618,17.570197699999998,251.94136000000003
48.0504618,17.570197699999998,3.46,251.94136000000003,48.0504609,17.5701929,251.02915000000002
48.0504609,17.5701929,3.54,251.02915000000002,48.050460199999996,17.570187999999998,255.13582000000002
48.050460199999996,17.570187999999998,3.67,255.13582000000002,48.050459599999996,17.570183,258.23795
48.050459599999996,17.570183,3.64,258.23795,48.0504593,17.570178,259.95180000000005
48.0504593,17.570178,3.68,259.95180000000005,48.0504592,17.570173099999998,265.00723000000005
48.0504592,17.570173099999998,3.67,265.00723000000005,48.0504591,17.570167899999998,267.19165000000004
48.0504591,17.570167899999998,3.71,267.19165000000004,48.0504594,17.5701628,270.77834
48.0504594,17.5701628,3.7,270.77834,48.0504597,17.5701578,275.16871000000003
48.0504597,17.5701578,3.7800000000000002,275.16871000000003,48.050460199999996,17.5701528,277.10132000000004
48.050460199999996,17.5701528,3.69,277.10132000000004,48.050461,17.5701477,280.13665000000003
48.050461,17.5701477,3.66,280.13665000000003,48.050463,17.570138099999998,285.54900000000004
48.050463,17.570138099999998,3.69,285.54900000000004,48.050464299999994,17.5701335,290.94120000000004
48.050464299999994,17.5701335,3.66,290.94120000000004,48.0504658,17.5701291,292.85289
48.0504658,17.5701291,3.67,292.85289,48.050467499999996,17.5701249,295.38346
48.050467499999996,17.5701249,3.63,295.38346,48.050469299999996,17.5701207,301.09235
48.050469299999996,17.5701207,3.67,301.09235,48.0504712,17.5701166,302.37114
48.0504712,17.5701166,3.62,302.37114,48.0504732,17.5701128,305.08205000000004
48.0504732,17.5701128,3.62,305.08205000000004,48.0504752,17.570109,307.01658000000003
48.0504752,17.570109,3.5500000000000003,307.01658000000003,48.050477199999996,17.5701054,308.34844000000004
48.050477199999996,17.5701054,3.54,308.34844000000004,48.0504793,17.5701018,309.78004000000004
48.0504793,17.5701018,3.48,309.78004000000004,48.0504815,17.5700982,311.47488000000004
48.0504815,17.5700982,3.46,311.47488000000004,48.0504835,17.5700948,311.31280000000004
48.0504835,17.5700948,3.44,311.31280000000004,48.050485699999996,17.5700914,312.06761
48.050485699999996,17.5700914,3.39,312.06761,48.0504878,17.5700881,313.54971
48.0504878,17.5700881,3.4,313.54971,48.0504898,17.5700848,313.15970000000004
48.0504898,17.5700848,3.34,313.15970000000004,48.0504919,17.5700815,314.14901000000003
48.0504919,17.5700815,3.2600000000000002,314.14901000000003,48.050494,17.570078199999998,313.23066
48.050494,17.570078199999998,3.3200000000000003,313.23066,48.050495999999995,17.570074899999998,313.57916
48.050495999999995,17.570074899999998,3.27,313.57916,48.0504981,17.5700716,313.36802
48.0504981,17.5700716,3.3000000000000003,313.36802,48.050500199999995,17.570068199999998,312.66798
48.050500199999995,17.570068199999998,3.3200000000000003,312.66798,48.0505023,17.5700649,312.99523000000005
48.0505023,17.5700649,3.33,312.99523000000005,48.0505044,17.5700614,312.80684
48.0505044,17.5700614,3.36,312.80684,48.0505085,17.5700543,310.86118000000005
48.0505085,17.5700543,3.43,310.86118000000005,48.050510599999996,17.5700507,310.38793000000004
48.050510599999996,17.5700507,3.48,310.38793000000004,48.0505126,17.570047,309.61344
48.0505126,17.570047,3.49,309.61344,48.0505147,17.5700433,309.68649000000005
48.0505147,17.5700433,3.5100000000000002,309.68649000000005,48.050516699999996,17.570039599999998,309.74974000000003
48.050516699999996,17.570039599999998,3.44,309.74974000000003,48.0505188,17.5700358,308.79896
48.0505188,17.5700358,3.56,308.79896,48.050520899999995,17.570031999999998,309.41989
48.050520899999995,17.570031999999998,3.58,309.41989,48.0505229,17.5700282,308.82872000000003
48.0505229,17.5700282,3.5500000000000003,308.82872000000003,48.050525,17.570024399999998,309.25163000000003
48.050525,17.570024399999998,3.56,309.25163000000003,48.050526999999995,17.5700205,309.06050000000005
48.050526999999995,17.5700205,3.65,309.06050000000005,48.050529999999995,17.5700146,308.20349000000004
48.050529999999995,17.5700146,3.6,308.20349000000004,48.0505321,17.5700106,306.87178
48.0505321,17.5700106,3.61,306.87178,48.050534,17.5700066,306.90258
48.050534,17.5700066,3.67,306.90258,48.050536099999995,17.570002799999997,307.36175000000003
48.050536099999995,17.570002799999997,3.62,307.36175000000003,48.0505381,17.569998899999998,309.14128000000005
48.0505381,17.569998899999998,3.63,309.14128000000005,48.0505402,17.569995,308.07524
48.0505402,17.569995,3.6,308.07524,48.0505423,17.5699912,309.30964
48.0505423,17.5699912,3.6,309.30964,48.0505443,17.5699875,308.57064
48.0505443,17.5699875,3.59,308.57064,48.050546399999995,17.5699838,309.05715000000004
