LAT,LON,GSPEED,CRS,NLAT,NLON
48.050458899999995,17.5701721,3.66,264.34916000000004,48.050458899999995,17.5701671
48.050458899999995,17.5701671,3.68,269.86623000000003,48.050459,17.5701622
48.050459,17.5701622,3.67,270.77707000000004,48.050459499999995,17.5701571
48.050459499999995,17.5701571,3.65,272.94193,48.050460099999995,17.5701523
48.050460099999995,17.5701523,3.72,278.25570000000005,48.050460799999996,17.5701474
48.050460799999996,17.5701474,3.64,280.91512,48.0504618,17.570142699999998
48.0504618,17.570142699999998,3.62,283.48283000000004,48.0504629,17.570138
48.0504629,17.570138,3.69,287.34366,48.050464299999994,17.5701336
48.050464299999994,17.5701336,3.66,290.67075,48.0504658,17.570129299999998
48.0504658,17.570129299999998,3.69,293.92798000000005,48.050469199999995,17.5701207
48.050469199999995,17.5701207,3.5700000000000003,298.23705,48.0504714,17.570116499999997
48.0504714,17.570116499999997,3.66,303.29127,48.050477699999995,17.5701057
48.050477699999995,17.5701057,3.5300000000000002,312.04173000000003,48.0504799,17.5701023
48.0504799,17.5701023,3.42,313.10920000000004,48.050482099999996,17.570098899999998
48.050482099999996,17.570098899999998,3.44,313.39202,48.0504842,17.5700956
48.0504842,17.5700956,3.42,315.09044,48.050487499999996,17.5700908
48.050487499999996,17.5700908,3.37,315.16115,48.0504896,17.5700876
48.0504896,17.5700876,3.33,314.79651,48.050491699999995,17.5700844
48.050491699999995,17.5700844,3.34,313.92996000000005,48.0504938,17.5700812
48.0504938,17.5700812,3.31,314.3491,48.0504959,17.570078
48.0504959,17.570078,3.2800000000000002,313.8442,48.050498,17.570074599999998
48.050498,17.570074599999998,3.31,314.85088,48.0505001,17.5700713
48.0505001,17.5700713,3.3200000000000003,314.1322,48.0505022,17.570068
48.0505022,17.570068,3.35,313.34189000000003,48.0505042,17.5700646
48.0505042,17.5700646,3.35,314.42553000000004,48.050506299999995,17.5700611
48.050506299999995,17.5700611,3.35,311.42427000000004,48.0505084,17.5700576
48.0505084,17.5700576,3.42,311.72019,48.0505104,17.570053899999998
48.0505104,17.570053899999998,3.47,311.22759,48.0505165,17.5700427
48.0505165,17.5700427,3.49,309.21470000000005,48.050518499999995,17.5700389
48.050518499999995,17.5700389,3.5100000000000002,308.31677,48.0505206,17.5700352
48.0505206,17.5700352,3.5500000000000003,309.21663,48.0505225,17.5700313
48.0505225,17.5700313,3.52,308.13713,48.050524599999996,17.5700274
48.050524599999996,17.5700274,3.6,307.25222,48.0505266,17.570023499999998
48.0505266,17.570023499999998,3.58,308.19112,48.0505286,17.5700195
48.0505286,17.5700195,3.59,306.81849,48.050530599999995,17.570015599999998
48.050530599999995,17.570015599999998,3.63,307.40863,48.050532499999996,17.5700115
48.050532499999996,17.5700115,3.65,308.15431,48.0505345,17.5700075
48.0505345,17.5700075,3.62,305.16769000000005,48.0505365,17.5700035
48.0505365,17.5700035,3.65,306.48306,48.0505384,17.569999499999998
48.0505384,17.569999499999998,3.62,306.33927,48.0505405,17.5699956
48.0505405,17.5699956,3.62,306.05053000000004,48.0505424,17.5699918
48.0505424,17.5699918,3.58,307.81629000000004,48.0505444,17.569987899999997
48.0505444,17.569987899999997,3.5100000000000002,306.71445,48.050546399999995,17.5699841
48.050546399999995,17.5699841,3.54,307.03725000000003,48.050548299999996,17.5699804
48.050548299999996,17.5699804,3.48,308.24046000000004,48.0505503,17.5699768
48.0505503,17.5699768,3.43,308.05302,48.0505522,17.5699731
48.0505522,17.5699731,3.42,308.28992000000005,48.0505541,17.5699695
48.0505541,17.5699695,3.38,307.42223,48.0505559,17.5699659
48.0505559,17.5699659,3.3200000000000003,307.92921,48.0505576,17.5699623
48.0505576,17.5699623,3.27,306.18268,48.050559299999996,17.5699588
48.050559299999996,17.5699588,3.21,306.48099,48.0505609,17.5699552
48.0505609,17.5699552,3.23,306.24016,48.0505626,17.5699518
48.0505626,17.5699518,3.09,303.38439000000005,48.050564099999995,17.5699483
48.050564099999995,17.5699483,3.12,305.60976000000005,48.0505655,17.5699448
48.0505655,17.5699448,3.0,302.35765000000004,48.050567,17.5699413
48.050567,17.5699413,2.99,301.82922,48.050568299999995,17.569937799999998
48.050568299999995,17.569937799999998,2.97,301.90713000000005,48.050569599999996,17.569934399999998
48.050569599999996,17.569934399999998,2.92,298.63192000000004,48.050570799999996,17.5699309
48.050570799999996,17.5699309,2.9,299.89584,48.0505719,17.5699273
48.0505719,17.5699273,2.91,295.95174000000003,48.050574,17.56992
48.050574,17.56992,2.92,294.54488000000003,48.050574999999995,17.5699163
48.050574999999995,17.5699163,2.9,290.80075000000005,48.050576,17.5699126
48.050576,17.5699126,2.92,292.22927000000004,48.0505772,17.5699069
48.0505772,17.5699069,2.89,290.41578000000004,48.050577999999994,17.569903
48.050577999999994,17.569903,2.91,287.76791000000003,48.050578599999994,17.569899
48.050578599999994,17.569899,2.93,285.09093,48.050579,17.569895
48.050579,17.569895,3.0100000000000002,282.97793,48.050579299999995,17.5698908
48.050579299999995,17.5698908,3.0,278.82414,48.0505795,17.569886699999998
48.0505795,17.569886699999998,3.0500000000000003,276.85560000000004,48.0505796,17.5698825
48.0505796,17.5698825,3.0300000000000002,273.96227000000005,48.0505797,17.5698784
48.0505797,17.5698784,3.02,271.20263,48.0505796,17.569874199999997
48.0505796,17.569874199999997,3.04,270.67602,48.0505788,17.5698658
48.0505788,17.5698658,3.09,264.51529000000005,48.0505783,17.569861799999998
48.0505783,17.569861799999998,3.06,261.07607,48.0505776,17.569858
48.0505776,17.569858,3.0100000000000002,259.41845,48.050576899999996,17.5698541
48.050576899999996,17.5698541,3.0700000000000003,258.76135,48.0505761,17.5698501
48.0505761,17.5698501,2.94,254.83821000000003,48.0505753,17.5698462
48.0505753,17.5698462,2.99,251.46216,48.0505743,17.569842299999998
48.0505743,17.569842299999998,3.0,251.64624000000003,48.050573199999995,17.5698385
48.050573199999995,17.5698385,3.02,248.42270000000002,48.050571399999995,17.569833
48.050571399999995,17.569833,2.99,245.7922,48.050570099999995,17.5698295
48.050570099999995,17.5698295,3.04,240.62952,48.0505687,17.5698261
48.0505687,17.5698261,2.96,240.37017000000003,48.050567099999995,17.5698227
48.050567099999995,17.5698227,2.96,238.37482000000003,48.0505655,17.5698194
48.0505655,17.5698194,2.91,235.06407000000002,48.0505639,17.5698163
48.0505639,17.5698163,2.91,235.52698,48.050562199999995,17.5698133
48.050562199999995,17.5698133,2.9,231.53519000000003,48.050560399999995,17.5698103
48.050560399999995,17.5698103,2.88,229.56585,48.0505557,17.5698032
48.0505557,17.5698032,2.83,225.28466000000003,48.050553799999996,17.5698004
48.050553799999996,17.5698004,2.93,225.95738000000003,48.0505518,17.569797599999998
48.0505518,17.569797599999998,2.96,224.62779,48.0505496,17.569794899999998
48.0505496,17.569794899999998,2.98,222.17133,48.0505475,17.5697923
48.0505475,17.5697923,2.98,220.70624,48.050545199999995,17.569789699999998
48.050545199999995,17.569789699999998,3.08,219.00406,48.050542899999996,17.5697871
48.050542899999996,17.5697871,3.12,217.64923000000002,48.050540399999996,17.5697846
48.050540399999996,17.5697846,3.19,215.72395000000003,48.050537999999996,17.569782
48.050537999999996,17.569782,3.23,214.61866,48.050535499999995,17.569779399999998
48.050535499999995,17.569779399999998,3.22,214.92935000000003,48.050532999999994,17.5697769
48.050532999999994,17.5697769,3.2800000000000002,214.59311000000002,48.0505305,17.5697744
48.0505305,17.5697744,3.2600000000000002,215.29867000000002,48.0505279,17.569772
48.0505279,17.569772,3.33,213.23312,48.0505253,17.5697696
48.0505253,17.5697696,3.3200000000000003,211.11572,48.0505226,17.5697674
48.0505226,17.5697674,3.3000000000000003,211.06166000000002,48.05052,17.5697653
48.05052,17.5697653,3.3200000000000003,208.23008000000002,48.0505174,17.5697635
48.0505174,17.5697635,3.2600000000000002,207.64506000000003,48.050514799999995,17.5697617
48.050514799999995,17.5697617,3.25,207.96092000000002,48.0505121,17.5697597
48.0505121,17.5697597,3.17,204.60344,48.050509399999996,17.569757799999998
48.050509399999996,17.569757799999998,3.23,206.80264000000003,48.0505068,17.569755999999998
48.0505068,17.569755999999998,3.19,206.20825000000002,48.0505041,17.569754
48.0505041,17.569754,3.18,203.32184,48.050501499999996,17.569752299999998
48.050501499999996,17.569752299999998,3.14,206.47174,48.0504989,17.5697504
48.0504989,17.5697504,3.14,203.03889,48.0504965,17.5697486
48.0504965,17.5697486,3.15,205.93072,48.050494,17.5697468
