LAT,LON,GSPEED,CRS,NLAT,NLON
48.049523,17.5686978,7.67,303.12420000000003,48.0495296,17.5686844
48.0495296,17.5686844,7.88,304.27009000000004,48.0495446,17.5686563
48.0495446,17.5686563,8.2,306.71905000000004,48.049552899999995,17.5686416
48.049552899999995,17.5686416,9.120000000000001,310.17541,48.0495588,17.5686317
48.0495588,17.5686317,9.120000000000001,310.17541,48.049565099999995,17.5686218
48.049565099999995,17.5686218,9.65,312.32792,48.0495847,17.5685924
48.0495847,17.5685924,10.08,314.73675000000003,48.0495948,17.5685781
48.0495948,17.5685781,10.08,315.71377,48.0496049,17.5685642
48.0496049,17.5685642,10.06,316.41937,48.0496154,17.5685508
48.0496154,17.5685508,10.01,318.51300000000003,48.049633299999996,17.56853
48.049633299999996,17.56853,9.92,321.21126000000004,48.0496444,17.5685185
48.0496444,17.5685185,9.85,323.81885000000005,48.049655699999995,17.5685078
48.049655699999995,17.5685078,9.82,325.39019,48.049667299999996,17.5684979
48.049667299999996,17.5684979,9.78,329.23767000000004,48.0496792,17.5684889
48.0496792,17.5684889,9.76,330.42352000000005,48.0496872,17.5684835
48.0496872,17.5684835,9.76,330.42352000000005,48.0496955,17.568478499999998
48.0496955,17.568478499999998,9.59,335.97042000000005,48.0497079,17.5684723
48.0497079,17.5684723,9.6,337.80314000000004,48.0497164,17.5684687
48.0497164,17.5684687,9.52,343.03676,48.049729199999994,17.5684641
48.049729199999994,17.5684641,9.55,344.29107000000005,48.049741999999995,17.5684602
48.049741999999995,17.5684602,9.53,347.22903,48.0497551,17.568457
48.0497551,17.568457,9.58,348.30713000000003,48.0497638,17.568455399999998
48.0497638,17.568455399999998,9.58,348.30713000000003,48.049777,17.568453599999998
48.049777,17.568453599999998,9.58,352.91864000000004,48.0497902,17.568452999999998
48.0497902,17.568452999999998,9.59,356.3638,48.049799,17.568452999999998
48.049799,17.568452999999998,9.59,358.51647,48.049807799999996,17.5684535
48.049807799999996,17.5684535,9.57,0.37149000000000004,48.0498209,17.5684541
48.0498209,17.5684541,9.540000000000001,2.33802,48.049833799999995,17.5684547
48.049833799999995,17.5684547,9.51,1.7142700000000002,48.0498425,17.5684552
48.0498425,17.5684552,9.4,1.7255200000000002,48.0498555,17.5684559
48.0498555,17.5684559,9.450000000000001,2.13017,48.0498683,17.568456899999997
48.0498683,17.568456899999997,9.38,2.38023,48.049881199999994,17.5684582
48.049881199999994,17.5684582,9.38,2.73518,48.049893999999995,17.5684595
48.049893999999995,17.5684595,9.3,4.130120000000001,48.0499065,17.5684611
48.0499065,17.5684611,9.33,4.41324,48.0499192,17.5684628
48.0499192,17.5684628,9.33,4.41324,48.049931799999996,17.5684643
48.049931799999996,17.5684643,9.200000000000001,4.76431,48.0499443,17.5684656
48.0499443,17.5684656,9.19,4.232080000000001,48.0499568,17.5684664
48.0499568,17.5684664,9.120000000000001,3.4808000000000003,48.049969,17.5684668
48.049969,17.5684668,9.02,1.62078,48.0499809,17.5684667
48.0499809,17.5684667,8.82,1.2830000000000001,48.0499923,17.5684658
48.0499923,17.5684658,8.52,358.41654000000005,48.0500137,17.5684616
48.0500137,17.5684616,7.92,352.80901,48.0500237,17.5684587
48.0500237,17.5684587,7.61,349.39086000000003,48.050033299999996,17.568454799999998
48.050033299999996,17.568454799999998,7.36,348.65252000000004,48.0500396,17.5684517
48.0500396,17.5684517,7.2700000000000005,343.01472,48.0500456,17.5684482
48.0500456,17.5684482,7.140000000000001,341.5833,48.050054599999996,17.5684423
48.050054599999996,17.5684423,7.03,337.79851,48.0500634,17.5684357
48.0500634,17.5684357,7.11,335.45068000000003,48.0500723,17.5684281
48.0500723,17.5684281,7.25,332.96019,48.050080699999995,17.5684187
48.050080699999995,17.5684187,7.25,332.96019,48.050088099999996,17.5684076
48.050088099999996,17.5684076,7.7,320.06239000000005,48.0500924,17.568399199999998
48.0500924,17.568399199999998,7.7,320.06239000000005,48.0500963,17.5683902
48.0500963,17.5683902,7.83,307.66645,48.0501019,17.568376999999998
48.0501019,17.568376999999998,7.8,301.61718,48.0501076,17.568364
48.0501076,17.568364,7.57,303.36602000000005,48.0501131,17.568351
48.0501131,17.568351,7.55,302.82345000000004,48.050118399999995,17.568338
48.050118399999995,17.568338,7.45,301.63098,48.050123199999994,17.568324699999998
48.050123199999994,17.568324699999998,7.43,300.5688,48.0501262,17.5683157
48.0501262,17.5683157,7.36,297.61315,48.050134299999996,17.568272699999998
48.050134299999996,17.568272699999998,7.25,283.69793000000004,48.050134799999995,17.568258
48.050134799999995,17.568258,7.23,277.0135,48.0501345,17.5682434
48.0501345,17.5682434,7.15,272.15208,48.050133699999996,17.568233799999998
48.050133699999996,17.568233799999998,7.12,266.21501,48.0501326,17.5682243
48.0501326,17.5682243,7.08,262.83996,48.050131099999994,17.5682152
48.050131099999994,17.5682152,7.03,260.04853,48.0501291,17.5682062
48.0501291,17.5682062,6.96,254.88248000000002,48.0501256,17.5681932
48.0501256,17.5681932,6.94,252.51831,48.050121499999996,17.568180599999998
48.050121499999996,17.568180599999998,6.84,246.89200000000002,48.050116499999994,17.568168699999998
48.050116499999994,17.568168699999998,6.84,242.99817000000002,48.050112899999995,17.568161099999998
48.050112899999995,17.568161099999998,6.75,236.56872,48.0501091,17.5681542
48.0501091,17.5681542,6.75,236.56872,48.050104999999995,17.5681474
48.050104999999995,17.5681474,6.73,230.30270000000002,48.050100699999994,17.568141
48.050100699999994,17.568141,6.63,227.35751000000002,48.050095999999996,17.568134999999998
48.050095999999996,17.568134999999998,6.62,224.10147,48.050088699999996,17.5681267
48.050088699999996,17.5681267,6.5,221.26120000000003,48.0500809,17.5681194
48.0500809,17.5681194,6.58,215.77554,48.0500754,17.568115
48.0500754,17.568115,6.7,210.97808,48.0500696,17.5681109
48.0500696,17.5681109,6.74,207.36016,48.050063599999994,17.5681072
48.050063599999994,17.5681072,7.03,204.62131000000002,48.050057599999995,17.5681035
48.050057599999995,17.5681035,7.04,202.35798000000003,48.0500517,17.568099399999998
48.0500517,17.568099399999998,7.07,203.50744,48.0500458,17.5680952
48.0500458,17.5680952,7.11,204.84212000000002,48.050039999999996,17.5680907
48.050039999999996,17.5680907,7.140000000000001,205.71305,48.050031,17.568084199999998
48.050031,17.568084199999998,7.17,207.43117,48.0500215,17.5680785
48.0500215,17.5680785,7.28,205.26738,48.0500148,17.5680752
48.0500148,17.5680752,7.45,200.66398,48.0500076,17.5680723
48.0500076,17.5680723,7.8100000000000005,197.18647,48.0499963,17.5680689
48.0499963,17.5680689,8.120000000000001,194.23093000000003,48.049988299999995,17.568067
48.049988299999995,17.568067,8.120000000000001,194.23093000000003,48.0499801,17.5680656
48.0499801,17.5680656,8.84,188.16052000000002,48.0499716,17.5680645
48.0499716,17.5680645,9.05,185.78857000000002,48.0499584,17.5680634
48.0499584,17.5680634,9.27,185.1494,48.0499449,17.5680621
48.0499449,17.5680621,9.77,183.01294000000001,48.0499356,17.568061399999998
48.0499356,17.568061399999998,9.92,183.99965,48.0499261,17.568060799999998
48.0499261,17.568060799999998,10.15,182.35307,48.0499115,17.5680603
48.0499115,17.5680603,10.450000000000001,182.31061000000003,48.049896399999994,17.568059899999998
48.049896399999994,17.568059899999998,10.700000000000001,181.46777,48.049886199999996,17.568060199999998
48.049886199999996,17.568060199999998,10.97,180.58334000000002,48.049875899999996,17.5680609
48.049875899999996,17.5680609,11.19,178.20067,48.0498599,17.5680631
48.0498599,17.5680631,11.39,177.13626000000002,48.0498489,17.5680651
48.0498489,17.5680651,11.84,173.76539000000002,48.0498377,17.5680676
48.0498377,17.5680676,12.11,172.61596,48.0498206,17.5680724
48.0498206,17.5680724,12.32,171.44136,48.0497849,17.5680841
48.0497849,17.5680841,13.23,167.63092,48.049766399999996,17.568090599999998
48.049766399999996,17.568090599999998,13.64,167.22019,48.049747599999996,17.5680971
48.049747599999996,17.5680971,13.81,166.66356000000002,48.0497282,17.568103
48.0497282,17.568103,14.200000000000001,167.74645,48.0497081,17.5681077
48.0497081,17.5681077,14.46,169.21204,48.0496875,17.5681111
48.0496875,17.5681111,14.85,171.98245,48.049666599999995,17.5681126
48.049666599999995,17.5681126,15.17,174.71222,48.049652599999995,17.5681127
48.049652599999995,17.5681127,15.200000000000001,178.33496000000002,48.0496317,17.5681115
48.0496317,17.5681115,15.23,180.02345000000003,48.0496111,17.5681092
48.0496111,17.5681092,15.17,183.2229,48.049590599999995,17.568105799999998
48.049590599999995,17.568105799999998,15.06,184.50304000000003,48.049577,17.5681031
48.049577,17.5681031,15.01,187.25181,48.0495567,17.568098499999998
48.0495567,17.568098499999998,14.950000000000001,187.90975,48.049543299999996,17.5680952
48.049543299999996,17.5680952,14.88,189.32531,48.049523199999996,17.5680899
48.049523199999996,17.5680899,14.85,189.54814000000002,48.0495099,17.5680861
48.0495099,17.5680861,14.790000000000001,190.52945000000003,48.0494967,17.568082
48.0494967,17.568082,14.76,191.04264,48.0494771,17.5680749
48.0494771,17.5680749,14.69,191.6861,48.049458,17.5680667
48.049458,17.5680667,14.66,194.596,48.0494397,17.5680574
48.0494397,17.5680574,14.39,196.8753,48.0494279,17.5680506
48.0494279,17.5680506,13.94,199.99009,48.0494111,17.56804
48.0494111,17.56804,13.64,201.24825,48.049400399999996,17.5680327
48.049400399999996,17.5680327,13.1,204.04981,48.0493849,17.568021599999998
48.0493849,17.568021599999998,12.77,204.50713000000002,48.049370499999995,17.5680103
48.049370499999995,17.5680103,12.25,206.34313000000003,48.0493568,17.567998799999998
48.0493568,17.567998799999998,11.72,207.85839,48.0493442,17.5679871
48.0493442,17.5679871,11.18,210.46944000000002,48.0493363,17.5679792
48.0493363,17.5679792,10.67,212.50274000000002,48.0493289,17.5679712
48.0493289,17.5679712,10.32,214.35946,48.0493217,17.5679634
48.0493217,17.5679634,10.32,214.35946,48.0493149,17.567955899999998
48.0493149,17.567955899999998,9.61,215.64322,48.0493083,17.5679485
48.0493083,17.5679485,9.25,216.66499000000002,48.0492991,17.567937699999998
48.0492991,17.567937699999998,8.950000000000001,217.1534,48.049293399999996,17.567930699999998
48.049293399999996,17.567930699999998,8.35,218.46242,48.0492804,17.5679142
48.0492804,17.5679142,7.48,221.05015000000003,48.049275599999994,17.567907899999998
48.049275599999994,17.567907899999998,7.17,220.83870000000002,48.049270899999996,17.567901799999998
48.049270899999996,17.567901799999998,6.88,220.86604000000003,48.0492662,17.5678958
48.0492662,17.5678958,6.79,221.47359000000003,48.0492615,17.5678899
48.0492615,17.5678899,6.7700000000000005,219.85198000000003,48.049256899999996,17.5678841
48.049256899999996,17.5678841,6.640000000000001,220.87478000000002,48.0492523,17.5678782
48.0492523,17.5678782,6.640000000000001,220.12295000000003,48.0492454,17.5678694
48.0492454,17.5678694,6.63,220.56749000000002,48.0492408,17.5678637
48.0492408,17.5678637,6.55,220.97268000000003,48.0492365,17.5678584
48.0492365,17.5678584,6.43,219.20566000000002,48.0492323,17.5678535
48.0492323,17.5678535,6.0600000000000005,219.70545,48.0492284,17.567849
48.0492284,17.567849,5.75,217.86772000000002,48.0492248,17.5678448
48.0492248,17.5678448,5.3,218.007,48.049221499999994,17.5678411
48.049221499999994,17.5678411,4.8500000000000005,217.09390000000002,48.049218499999995,17.5678378
48.049218499999995,17.5678378,4.5,216.51324000000002,48.0492159,17.567834899999998
48.0492159,17.567834899999998,3.99,216.65617000000003,48.049212399999995,17.5678311
48.049212399999995,17.5678311,3.54,215.93004000000002,48.0492097,17.5678281
48.0492097,17.5678281,2.91,215.85291,48.0492083,17.5678265
