LAT,LON,GSPEED,CRS,NLAT,NLON
48.0497562,17.5684564,9.790000000000001,347.99438000000004,48.0497695,17.5684537
48.0497695,17.5684537,9.76,350.14947,48.0497826,17.5684521
48.0497826,17.5684521,9.66,353.45588000000004,48.0497959,17.5684512
48.0497959,17.5684512,9.59,356.74294000000003,48.0498091,17.5684514
48.0498091,17.5684514,9.58,357.35308000000003,48.0498222,17.5684522
48.0498222,17.5684522,9.6,2.1029500000000003,48.0498353,17.568453599999998
48.0498353,17.568453599999998,9.51,1.9237000000000002,48.0498482,17.5684553
48.0498482,17.5684553,9.5,5.17403,48.049861199999995,17.5684573
48.049861199999995,17.5684573,9.41,4.48977,48.049869699999995,17.5684586
48.049869699999995,17.5684586,9.44,6.597480000000001,48.0498826,17.5684605
48.0498826,17.5684605,9.41,5.288010000000001,48.0498954,17.5684622
48.0498954,17.5684622,9.33,6.255240000000001,48.049908099999996,17.5684638
48.049908099999996,17.5684638,9.34,3.8624600000000004,48.049920799999995,17.5684652
48.049920799999995,17.5684652,9.28,5.399990000000001,48.0499461,17.568467599999998
48.0499461,17.568467599999998,9.22,4.56843,48.0499586,17.568468499999998
48.0499586,17.568468499999998,9.16,2.1743400000000004,48.0499669,17.5684689
48.0499669,17.5684689,9.08,3.2773700000000003,48.049979099999995,17.5684689
48.049979099999995,17.5684689,9.05,1.1816600000000002,48.049991,17.5684681
48.049991,17.5684681,8.790000000000001,359.55795,48.0500024,17.5684664
48.0500024,17.5684664,8.53,356.14149000000003,48.050013299999996,17.568463899999998
48.050013299999996,17.568463899999998,8.21,352.92343000000005,48.0500238,17.568460299999998
48.0500238,17.568460299999998,7.99,349.70908000000003,48.0500337,17.5684558
48.0500337,17.5684558,7.68,345.37607,48.050043099999996,17.5684502
48.050043099999996,17.5684502,7.47,341.68938,48.050052099999995,17.5684442
48.050052099999995,17.5684442,7.36,336.99871,48.050060699999996,17.5684373
48.050060699999996,17.5684373,7.1000000000000005,335.85722000000004,48.0500693,17.568429899999998
48.0500693,17.568429899999998,7.16,330.83228,48.050077699999996,17.568421999999998
48.050077699999996,17.568421999999998,7.19,329.77595,48.050083199999996,17.568416
48.050083199999996,17.568416,7.3100000000000005,327.91983000000005,48.0500884,17.568409199999998
48.0500884,17.568409199999998,7.46,322.59586,48.0500931,17.568401899999998
48.0500931,17.568401899999998,7.55,317.82167000000004,48.0500997,17.5683898
48.0500997,17.5683898,7.48,314.01386,48.050105699999996,17.5683771
48.050105699999996,17.5683771,7.58,307.20173,48.050111199999996,17.5683643
48.050111199999996,17.5683643,7.47,304.20106000000004,48.0501163,17.5683512
48.0501163,17.5683512,7.44,301.85052,48.050119599999995,17.5683424
48.050119599999995,17.5683424,7.36,299.97672,48.050122599999995,17.5683336
48.050122599999995,17.5683336,7.3100000000000005,298.98166000000003,48.050126999999996,17.5683202
48.050126999999996,17.5683202,7.29,297.23611,48.0501351,17.5682779
48.0501351,17.5682779,7.12,284.89464000000004,48.0501357,17.5682634
48.0501357,17.5682634,7.17,278.14958,48.0501356,17.5682537
48.0501356,17.5682537,7.08,272.33105,48.0501346,17.5682394
48.0501346,17.5682394,7.03,268.45328,48.0501329,17.568225599999998
48.0501329,17.568225599999998,7.0,262.34200000000004,48.0501304,17.568212
48.0501304,17.568212,6.88,258.74080000000004,48.0501271,17.568199099999998
48.0501271,17.568199099999998,6.8500000000000005,253.16074000000003,48.050123299999996,17.5681865
48.050123299999996,17.5681865,6.79,248.91645000000003,48.0501204,17.5681786
48.0501204,17.5681786,6.7,244.09962000000002,48.0501171,17.5681709
48.0501171,17.5681709,6.71,239.95918000000003,48.0501097,17.5681564
48.0501097,17.5681564,6.62,234.79693000000003,48.050105599999995,17.5681495
48.050105599999995,17.5681495,6.72,230.67583000000002,48.0500992,17.5681398
48.0500992,17.5681398,6.68,227.34368,48.050092199999995,17.5681306
48.050092199999995,17.5681306,6.65,225.10315000000003,48.0500872,17.568125
48.0500872,17.568125,6.74,220.48545000000001,48.0500821,17.5681196
48.0500821,17.5681196,6.88,216.8529,48.0500767,17.568114599999998
48.0500767,17.568114599999998,6.83,214.76094,48.0500711,17.5681099
48.0500711,17.5681099,6.96,211.05455,48.0500654,17.5681057
48.0500654,17.5681057,7.0,208.56332,48.050059499999996,17.5681016
48.050059499999996,17.5681016,6.99,205.86083000000002,48.0500536,17.5680978
48.0500536,17.5680978,7.07,204.75835,48.0500476,17.568094
48.0500476,17.568094,7.09,203.71013000000002,48.0500386,17.5680884
48.0500386,17.5680884,7.04,202.72737,48.0500324,17.5680846
48.0500324,17.5680846,7.18,202.47621,48.0500231,17.568079
48.0500231,17.568079,7.18,202.31071000000003,48.050013,17.568073899999998
48.050013,17.568073899999998,7.37,201.59852,48.0500021,17.5680694
48.0500021,17.5680694,7.930000000000001,197.03746,48.049994399999996,17.568066899999998
48.049994399999996,17.568066899999998,8.35,194.6329,48.049986399999995,17.568065
48.049986399999995,17.568065,8.71,191.20172000000002,48.049973699999995,17.568063199999997
48.049973699999995,17.568063199999997,8.99,188.63213000000002,48.0499648,17.5680624
48.0499648,17.5680624,8.99,188.63213000000002,48.0499558,17.5680612
48.0499558,17.5680612,9.74,183.94073,48.0499467,17.568060199999998
48.0499467,17.568060199999998,9.76,184.93674000000001,48.0499326,17.5680588
48.0499326,17.5680588,10.01,184.21820000000002,48.0499229,17.5680581
48.0499229,17.5680581,10.48,183.14465,48.0499131,17.5680575
48.0499131,17.5680575,10.51,182.70587,48.049903099999995,17.5680575
48.049903099999995,17.5680575,10.74,181.86209000000002,48.049892899999996,17.5680576
48.049892899999996,17.5680576,10.74,181.86209000000002,48.0498775,17.5680591
48.0498775,17.5680591,11.02,179.05324000000002,48.0498615,17.568061999999998
48.0498615,17.568061999999998,11.34,175.52483,48.0498451,17.5680662
48.0498451,17.5680662,11.77,171.49924000000001,48.049828299999994,17.5680717
48.049828299999994,17.5680717,12.25,169.76893,48.049811,17.568077799999998
48.049811,17.568077799999998,12.64,166.91523,48.0497747,17.568090899999998
48.0497747,17.568090899999998,13.49,166.21405000000001,48.0497557,17.568098
48.0497557,17.568098,13.91,166.01148,48.0497364,17.5681051
48.0497364,17.5681051,14.24,165.76785,48.049716599999996,17.5681111
48.049716599999996,17.5681111,14.57,166.94545000000002,48.0496961,17.568115799999998
48.0496961,17.568115799999998,14.76,169.32253,48.0496753,17.5681186
48.0496753,17.5681186,15.06,172.42294,48.0496614,17.568119199999998
48.0496614,17.568119199999998,15.17,176.23588,48.0496407,17.5681184
48.0496407,17.5681184,15.18,178.74945000000002,48.0496201,17.568116
48.0496201,17.568116,15.08,182.40400000000002,48.049599699999995,17.5681121
48.049599699999995,17.5681121,15.0,185.29411000000002,48.0495795,17.5681072
48.0495795,17.5681072,14.93,187.89008,48.0495595,17.5681017
48.0495595,17.5681017,14.86,189.54160000000002,48.049546199999995,17.568097899999998
48.049546199999995,17.568097899999998,14.790000000000001,190.53699,48.049533,17.568094
48.049533,17.568094,14.77,191.05071,48.0495133,17.5680877
48.0495133,17.5680877,14.700000000000001,191.09138000000002,48.0494937,17.568081
48.0494937,17.568081,14.63,192.16279000000003,48.0494743,17.5680734
48.0494743,17.5680734,14.620000000000001,193.49319000000003,48.0494553,17.5680647
48.0494553,17.5680647,14.49,195.58353000000002,48.049436899999996,17.568054999999998
48.049436899999996,17.568054999999998,14.39,197.63304000000002,48.0494251,17.5680479
48.0494251,17.5680479,14.07,200.70936,48.049408299999996,17.568036799999998
48.049408299999996,17.568036799999998,13.790000000000001,202.26078,48.0493923,17.5680253
48.0493923,17.5680253,13.290000000000001,204.86356,48.0493771,17.568013699999998
48.0493771,17.568013699999998,12.790000000000001,205.71394,48.049362599999995,17.568001799999998
48.049362599999995,17.568001799999998,12.3,207.53559,48.049349,17.5679898
48.049349,17.5679898,11.790000000000001,209.54026000000002,48.0493405,17.5679817
48.0493405,17.5679817,11.31,211.21076000000002,48.0493324,17.5679736
48.0493324,17.5679736,10.92,212.90271,48.0493247,17.5679655
48.0493247,17.5679655,10.620000000000001,214.09811000000002,48.0493137,17.5679534
48.0493137,17.5679534,10.27,215.53881,48.0493034,17.5679418
48.0493034,17.5679418,9.71,216.69825000000003,48.049293999999996,17.5679305
48.049293999999996,17.5679305,9.26,217.65067000000002,48.0492881,17.5679232
48.0492881,17.5679232,8.63,219.2083,48.0492825,17.567916099999998
48.0492825,17.567916099999998,8.36,219.59034000000003,48.0492772,17.5679093
48.0492772,17.5679093,8.0,220.35528000000002,48.049272099999996,17.5679028
48.049272099999996,17.5679028,7.5600000000000005,220.93119000000002,48.049267199999996,17.5678966
48.049267199999996,17.5678966,7.28,220.19256000000001,48.0492626,17.5678908
48.0492626,17.5678908,6.9,220.84152000000003,48.0492582,17.5678853
48.0492582,17.5678853,6.6000000000000005,219.86276,48.0492521,17.567877499999998
48.0492521,17.567877499999998,6.23,219.93996,48.0492467,17.5678706
48.0492467,17.5678706,5.72,221.28697000000003,48.0492433,17.5678664
48.0492433,17.5678664,5.07,219.66596,48.0492402,17.5678625
48.0492402,17.5678625,4.7700000000000005,219.69477,48.049237299999994,17.5678591
48.049237299999994,17.5678591,4.41,219.06586000000001,48.0492345,17.567856
48.0492345,17.567856,4.0,218.24172000000002,48.0492321,17.5678533
48.0492321,17.5678533,3.67,217.42924000000002,48.0492299,17.5678508
48.0492299,17.5678508,3.67,217.42924000000002,48.0492269,17.5678476
48.0492269,17.5678476,2.94,216.56436000000002,48.0492242,17.5678446
48.0492242,17.5678446,2.59,215.23351000000002,48.0492223,17.5678426
48.0492223,17.5678426,2.47,215.73297000000002,48.0492205,17.567840699999998
48.0492205,17.567840699999998,2.48,215.78371,48.0492169,17.567837
48.0492169,17.567837,2.4,214.44140000000002,48.0492151,17.567835199999998
48.0492151,17.567835199999998,2.37,214.69142000000002,48.049213599999995,17.5678335
48.049213599999995,17.5678335,2.31,215.86914000000002,48.0492102,17.5678299
48.0492102,17.5678299,2.1,214.22569000000001,48.0492092,17.5678287
48.0492092,17.5678287,1.6500000000000001,214.87511,48.0492083,17.5678278
48.0492083,17.5678278,1.37,217.23047000000003,48.049207599999995,17.5678269
