LAT,LON,GSPEED,CRS,NLAT,NLON
48.049968,17.568464,9.06,2.2461300000000004,48.0499799,17.5684641
48.0499799,17.5684641,8.86,2.57316,48.049987599999994,17.568463899999998
48.049987599999994,17.568463899999998,8.58,359.45425,48.0499988,17.568462999999998
48.0499988,17.568462999999998,8.4,358.56124000000005,48.050005999999996,17.568462
48.050005999999996,17.568462,8.11,355.90532,48.050013,17.5684607
48.050013,17.5684607,7.8500000000000005,353.89613,48.0500198,17.5684589
48.0500198,17.5684589,7.7,352.82566,48.0500265,17.5684567
48.0500265,17.5684567,7.53,349.31460000000004,48.050033,17.568454
48.050033,17.568454,7.43,347.00451000000004,48.050039399999996,17.5684509
48.050039399999996,17.5684509,7.36,343.89183,48.0500456,17.5684474
48.0500456,17.5684474,7.29,341.17925,48.0500517,17.5684435
48.0500517,17.5684435,7.25,339.58882000000006,48.0500578,17.5684391
48.0500578,17.5684391,7.29,336.32736000000006,48.0500666,17.5684318
48.0500666,17.5684318,7.3100000000000005,333.04049000000003,48.050075199999995,17.5684233
48.050075199999995,17.5684233,7.5,330.29409000000004,48.050080699999995,17.568417
48.050080699999995,17.568417,7.49,324.19410000000005,48.050086,17.5684103
48.050086,17.5684103,7.62,322.32154,48.0500909,17.5684027
48.0500909,17.5684027,7.59,319.03692,48.0500956,17.568395199999998
48.0500956,17.568395199999998,7.68,313.01118,48.050101999999995,17.568383
48.050101999999995,17.568383,7.53,312.66119000000003,48.0501082,17.5683708
48.0501082,17.5683708,7.54,307.24666,48.050112,17.568362399999998
48.050112,17.568362399999998,7.4,307.92534,48.0501156,17.5683538
48.0501156,17.5683538,7.46,304.03096000000005,48.050119099999996,17.5683454
48.050119099999996,17.5683454,7.32,301.39013,48.0501223,17.5683365
48.0501223,17.5683365,7.3,301.85069000000004,48.050125099999995,17.5683276
48.050125099999995,17.5683276,7.3,297.25256,48.0501277,17.568318599999998
48.0501277,17.568318599999998,7.22,295.60515000000004,48.050129999999996,17.568309199999998
48.050129999999996,17.568309199999998,7.25,293.87219000000005,48.050133599999995,17.5682805
48.050133599999995,17.5682805,7.140000000000001,283.93777,48.0501335,17.5682708
48.0501335,17.5682708,7.16,272.12598,48.0501328,17.5682613
48.0501328,17.5682613,7.03,268.87478000000004,48.050131799999996,17.5682519
48.050131799999996,17.5682519,7.04,264.72101000000004,48.0501308,17.568242599999998
48.0501308,17.568242599999998,7.03,260.31302,48.0501298,17.5682334
48.0501298,17.5682334,6.83,261.7484,48.0501289,17.5682243
48.0501289,17.5682243,6.82,260.66198,48.0501279,17.5682152
48.0501279,17.5682152,6.76,261.60786,48.050126,17.5682018
48.050126,17.5682018,6.74,260.90142000000003,48.0501234,17.5681887
48.0501234,17.5681887,6.68,256.96648000000005,48.050121,17.5681802
48.050121,17.5681802,6.74,251.18064,48.050118,17.568172099999998
48.050118,17.568172099999998,6.74,251.18064,48.0501145,17.5681644
48.0501145,17.5681644,6.71,240.57822000000002,48.0501103,17.5681573
48.0501103,17.5681573,6.79,234.71652000000003,48.0501058,17.568150799999998
48.0501058,17.568150799999998,6.88,228.82597,48.0501011,17.568144399999998
48.0501011,17.568144399999998,6.8500000000000005,224.17039000000003,48.0500937,17.568136
48.0500937,17.568136,6.890000000000001,220.8266,48.0500863,17.5681276
48.0500863,17.5681276,6.79,216.62462000000002,48.0500816,17.5681218
48.0500816,17.5681218,6.72,218.01004000000003,48.0500768,17.568116099999997
48.0500768,17.568116099999997,6.72,219.59447000000003,48.0500718,17.5681106
48.0500718,17.5681106,6.74,217.69599000000002,48.050066699999995,17.5681053
48.050066699999995,17.5681053,6.7700000000000005,216.21485,48.050061299999996,17.5681005
48.050061299999996,17.5681005,6.83,214.13962,48.0500556,17.5680962
48.0500556,17.5680962,6.94,209.44972,48.0500496,17.5680922
48.0500496,17.5680922,7.05,206.10754000000003,48.0500434,17.5680886
48.0500434,17.5680886,7.18,203.52176000000003,48.0500337,17.568084
48.0500337,17.568084,7.28,200.86121000000003,48.0500271,17.5680811
48.0500271,17.5680811,7.390000000000001,197.32395000000002,48.0500202,17.5680786
48.0500202,17.5680786,7.45,196.4002,48.050013199999995,17.568076299999998
48.050013199999995,17.568076299999998,7.45,196.4002,48.0500061,17.568073599999998
48.0500061,17.568073599999998,7.45,196.4002,48.049998599999995,17.5680713
48.049998599999995,17.5680713,8.01,194.20491,48.049982799999995,17.5680677
48.049982799999995,17.5680677,8.6,189.80269,48.049970099999996,17.5680655
48.049970099999996,17.5680655,8.950000000000001,187.24573,48.0499614,17.5680644
48.0499614,17.5680644,9.35,186.09079000000003,48.049952399999995,17.5680636
48.049952399999995,17.5680636,9.55,184.16139,48.0499432,17.568063
48.0499432,17.568063,9.91,182.68985,48.0499337,17.5680627
48.0499337,17.5680627,10.07,183.07963,48.0499242,17.5680627
48.0499242,17.5680627,10.26,180.38109000000003,48.0499145,17.5680631
48.0499145,17.5680631,10.450000000000001,179.95729000000003,48.0499047,17.568064
48.0499047,17.568064,10.58,177.78315,48.0498948,17.568065
48.0498948,17.568065,10.72,176.12991000000002,48.0498847,17.568066599999998
48.0498847,17.568066599999998,10.72,176.12991000000002,48.049869099999995,17.568069599999998
48.049869099999995,17.568069599999998,11.13,173.36571,48.0498529,17.5680735
48.0498529,17.5680735,11.55,172.27977,48.049841799999996,17.568076599999998
48.049841799999996,17.568076599999998,12.08,170.01915000000002,48.0498305,17.5680798
48.0498305,17.5680798,12.33,169.47936,48.0498189,17.568083299999998
48.0498189,17.568083299999998,12.66,169.16249000000002,48.049807099999995,17.5680867
48.049807099999995,17.5680867,12.93,168.58780000000002,48.0497952,17.5680901
48.0497952,17.5680901,13.08,169.15097,48.049783,17.5680932
48.049783,17.5680932,13.34,169.43117,48.049770599999995,17.568096
48.049770599999995,17.568096,13.48,170.47674,48.0497513,17.5680998
48.0497513,17.5680998,13.77,171.54745000000003,48.0497316,17.5681031
48.0497316,17.5681031,14.17,172.93615000000003,48.0497182,17.568104899999998
48.0497182,17.568104899999998,14.47,173.95389,48.0497046,17.568106399999998
48.0497046,17.568106399999998,14.73,174.96676000000002,48.0496907,17.5681077
48.0496907,17.5681077,14.98,175.96667000000002,48.0496767,17.5681087
48.0496767,17.5681087,15.16,176.45665000000002,48.0496627,17.5681094
48.0496627,17.5681094,15.23,177.44675,48.0496488,17.5681097
48.0496488,17.5681097,15.25,178.38783,48.0496349,17.5681094
48.0496349,17.5681094,15.18,179.47994000000003,48.0496142,17.5681083
48.0496142,17.5681083,15.120000000000001,181.01439000000002,48.049593599999994,17.5681063
48.049593599999994,17.5681063,15.07,182.47686000000002,48.0495799,17.5681044
48.0495799,17.5681044,15.030000000000001,184.29151000000002,48.049566299999995,17.5681021
48.049566299999995,17.5681021,14.93,185.75128,48.0495528,17.5680993
48.0495528,17.5680993,14.950000000000001,186.78754,48.0495393,17.568096399999998
48.0495393,17.568096399999998,14.88,187.91945,48.0495259,17.568092999999998
48.0495259,17.568092999999998,14.84,188.51066,48.0495126,17.568089099999998
48.0495126,17.568089099999998,14.8,189.6714,48.049493,17.5680823
48.049493,17.5680823,14.75,191.57621,48.0494736,17.5680743
48.0494736,17.5680743,14.68,193.9376,48.049461,17.568068399999998
48.049461,17.568068399999998,14.58,196.18480000000002,48.0494487,17.5680621
48.0494487,17.5680621,14.43,197.86992,48.049436899999996,17.568055299999997
48.049436899999996,17.568055299999997,14.15,199.29197000000002,48.049425299999996,17.5680485
48.049425299999996,17.5680485,13.84,201.18803000000003,48.0494141,17.5680415
48.0494141,17.5680415,13.58,201.60195000000002,48.0494032,17.5680345
48.0494032,17.5680345,13.23,202.86001000000002,48.0493926,17.5680274
48.0493926,17.5680274,12.92,203.85785,48.0493775,17.5680165
48.0493775,17.5680165,12.59,204.22179000000003,48.0493631,17.5680056
48.0493631,17.5680056,12.59,204.22179000000003,48.0493497,17.567994199999998
48.0493497,17.567994199999998,11.61,208.17586000000003,48.0493374,17.5679822
48.0493374,17.5679822,11.15,210.22679000000002,48.0493296,17.5679741
48.0493296,17.5679741,10.56,214.67827000000003,48.0493222,17.5679662
48.0493222,17.5679662,10.21,215.13831000000002,48.049315199999995,17.5679582
48.049315199999995,17.5679582,9.870000000000001,215.71495000000002,48.049308599999996,17.5679506
48.049308599999996,17.5679506,9.48,217.88449000000003,48.0492991,17.5679394
48.0492991,17.5679394,9.1,217.29840000000002,48.0492905,17.5679288
48.0492905,17.5679288,8.51,219.0815,48.0492852,17.567922
48.0492852,17.567922,7.95,218.96549000000002,48.049275599999994,17.567909
48.049275599999994,17.567909,7.17,222.71435000000002,48.049271,17.5679028
48.049271,17.5679028,6.84,221.16071000000002,48.0492664,17.5678967
48.0492664,17.5678967,6.73,222.24024000000003,48.0492619,17.5678908
48.0492619,17.5678908,6.61,221.30983,48.0492573,17.5678847
48.0492573,17.5678847,6.55,221.95963,48.0492506,17.567876
48.0492506,17.567876,6.57,221.86497000000003,48.0492437,17.5678674
48.0492437,17.5678674,6.5600000000000005,220.52750000000003,48.049239199999995,17.567861999999998
